"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,1.051,0.157,98.779,0.013,0,581926912,63638118400,280793088,2672832512,3240.244,779057.242,0.250,4.274,0,0,45.882,41.994,39.001,904.199,1290.410,0,3221221376,6,8,0,0,0
11-12 21:59:53,0,0.062,99.938,0,0,581758976,63638282240,280793088,2672836608,0,0,0,0,425,902,0,0,0,65,104,0,3221221376,6,8,0,0,0
11-12 21:59:54,0.062,0.125,99.812,0,0,581885952,63638155264,280793088,2672836608,0,2973696,0,536,306,334,0,0,0,365,203,0,3221221376,6,8,0,0,0
11-12 21:59:55,0,0.063,99.937,0,0,581877760,63638163456,280793088,2672836608,0,0,0,0,425,342,0,0,0,65,100,0,3221221376,6,8,0,0,0
11-12 21:59:56,0.062,0.062,99.875,0,0,581869568,63638171648,280793088,2672836608,0,0,0,0,760,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 21:59:57,0,0.063,99.937,0,0,581869568,63638171648,280793088,2672836608,0,0,0,0,365,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 21:59:58,0,0.125,99.875,0,0,581869568,63638171648,280793088,2672836608,0,0,0,0,66,334,0,0,0,70,129,0,3221221376,6,8,0,0,0
11-12 21:59:59,0.062,0.125,99.813,0,0,581869568,63638171648,280793088,2672836608,0,0,0,0,365,334,0,0,0,83,122,0,3221221376,6,8,0,0,0
11-12 22:00:00,0,0.063,99.875,0.063,0,581869568,63638171648,280793088,2672836608,0,24576,0,4,186,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 22:00:01,0.062,0.062,99.875,0,0,581877760,63638163456,280793088,2672836608,0,0,0,0,485,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
11-12 22:00:02,0,0.125,99.875,0,0,582156288,63637884928,280793088,2672836608,0,81920,0,8,803,334,0,0,0,174,257,0,3221221376,6,8,0,0,0
11-12 22:00:03,0.062,0.125,99.813,0,0,582156288,63637884928,280793088,2672836608,0,0,0,0,485,342,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 22:00:04,0.062,0.062,99.875,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,324,668,0,0,0,88,127,0,3221221376,6,8,0,0,0
11-12 22:00:05,0,0.063,99.937,0,0,582029312,63638011904,280793088,2672836608,0,0,0,0,699,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 22:00:06,0,0.063,99.937,0,0,582029312,63638011904,280793088,2672836608,0,0,0,0,426,394,0,0,0,77,128,0,3221221376,6,8,0,0,0
11-12 22:00:07,0.062,0.062,99.875,0,0,582029312,63638011904,280793088,2672836608,0,0,0,0,1033,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 22:00:08,0,0.125,99.813,0.062,0,582021120,63638020096,280793088,2672836608,0,98304,0,4,828,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
11-12 22:00:09,0.062,0.062,99.875,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,949,342,0,0,0,92,127,0,3221221376,6,8,0,0,0
11-12 22:00:10,0,0.063,99.937,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,186,334,0,0,0,74,131,0,3221221376,6,8,0,0,0
11-12 22:00:11,0,0.125,99.875,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,365,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 22:00:12,0.062,0.062,99.875,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,126,334,0,0,0,54,95,0,3221221376,6,8,0,0,0
11-12 22:00:13,0,0.063,99.937,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,425,334,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 22:00:14,0.062,0.125,99.813,0,0,582021120,63638020096,280793088,2672836608,0,24576,0,4,66,334,0,0,0,107,163,0,3221221376,6,8,0,0,0
11-12 22:00:15,0,0.063,99.937,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,545,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 22:00:16,0.062,0.062,99.875,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,640,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
11-12 22:00:17,0,0.063,99.937,0,0,582021120,63638020096,280793088,2672836608,0,0,0,0,545,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
11-12 22:00:18,0.062,0.062,99.875,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,862,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 22:00:19,0,0.125,99.875,0,0,582152192,63637884928,280793088,2672840704,0,0,0,0,185,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 22:00:20,0,0.063,99.937,0,0,582144000,63637893120,280793088,2672840704,0,49152,0,6,426,334,0,0,0,71,110,0,3221221376,6,8,0,0,0
11-12 22:00:21,0.062,0.062,99.875,0,0,582144000,63637893120,280793088,2672840704,0,0,0,0,245,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 22:00:22,0,0.125,99.875,0,0,582144000,63637893120,280793088,2672840704,0,0,0,0,126,334,0,0,0,72,131,0,3221221376,6,8,0,0,0
11-12 22:00:23,0.062,0.062,99.875,0,0,582144000,63637893120,280793088,2672840704,0,0,0,0,305,334,0,0,0,56,89,0,3221221376,6,8,0,0,0
11-12 22:00:24,0,0.125,99.875,0,0,582144000,63637893120,280793088,2672840704,0,0,0,0,760,334,0,0,0,103,133,0,3221221376,6,8,0,0,0
11-12 22:00:25,0,0.063,99.937,0,0,582017024,63638020096,280793088,2672840704,0,163840,0,32,365,334,0,0,0,73,102,0,3221221376,6,8,0,0,0
11-12 22:00:26,0.062,0.062,99.813,0.062,0,582017024,63638020096,280793088,2672840704,0,24576,0,4,888,342,0,0,0,100,146,0,3221221376,6,8,0,0,0
11-12 22:00:27,0,0.063,99.937,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,425,342,0,0,0,94,111,0,3221221376,6,8,0,0,0
11-12 22:00:28,0.062,0.125,99.813,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,700,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
11-12 22:00:29,0,0.063,99.937,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,887,334,0,0,0,90,120,0,3221221376,6,8,0,0,0
11-12 22:00:30,0.062,0.062,99.875,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,606,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 22:00:31,0,0.063,99.937,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,1155,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
11-12 22:00:32,0.062,0.062,99.875,0,0,582017024,63638020096,280793088,2672840704,0,24576,0,4,888,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 22:00:33,0,0.125,99.875,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,425,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 22:00:34,0.063,0.063,99.875,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,828,334,0,0,0,116,167,0,3221221376,6,8,0,0,0
11-12 22:00:35,0,0.062,99.938,0,0,582017024,63638020096,280793088,2672840704,0,393216,0,92,1324,334,0,0,0,118,115,0,3221221376,6,8,0,0,0
11-12 22:00:36,0.062,0.125,99.813,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,246,342,0,0,0,95,100,0,3221221376,6,8,0,0,0
11-12 22:00:37,0,0.063,99.937,0,0,582017024,63638020096,280793088,2672840704,0,0,0,0,1435,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 22:00:38,0,0.063,99.937,0,0,582012928,63638020096,280797184,2672840704,0,24576,0,4,126,334,0,0,0,82,139,0,3221221376,6,8,0,0,0
11-12 22:00:39,0.062,0.125,99.813,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,1171,342,0,0,0,91,131,0,3221221376,6,8,0,0,0
11-12 22:00:40,0,0.063,99.937,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,580,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 22:00:41,0.062,0.062,99.875,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,545,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 22:00:42,0,0.062,99.938,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,588,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 22:00:43,0.062,0.062,99.875,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,305,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
11-12 22:00:44,0,0.125,99.812,0.062,0,582012928,63638020096,280797184,2672840704,0,24576,0,4,700,334,0,0,0,103,142,0,3221221376,6,8,0,0,0
11-12 22:00:45,0.062,0.125,99.813,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,485,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 22:00:46,0,0.063,99.937,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,246,334,0,0,0,70,122,0,3221221376,6,8,0,0,0
11-12 22:00:47,0,0.063,99.937,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,545,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
11-12 22:00:48,0.062,0.062,99.875,0,0,582012928,63638020096,280797184,2672840704,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 22:00:49,0,0.125,99.875,0,0,582008832,63638020096,280797184,2672844800,0,0,0,0,647,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 22:00:50,0.062,0.062,99.875,0,0,582008832,63638020096,280797184,2672844800,0,49152,0,6,1102,334,0,0,0,107,158,0,3221221376,6,8,0,0,0
11-12 22:00:51,0,0.063,99.937,0,0,582135808,63637893120,280797184,2672844800,0,0,0,0,707,342,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 22:00:52,0,0.062,99.938,0,0,582135808,63637893120,280797184,2672844800,0,0,0,0,606,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 22:00:53,0.062,0.125,99.813,0,0,582135808,63637893120,280797184,2672844800,0,0,0,0,485,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 22:00:54,0,0.063,99.937,0,0,582135808,63637893120,280797184,2672844800,0,0,0,0,306,334,0,0,0,97,153,0,3221221376,6,8,0,0,0
11-12 22:00:55,0.062,0.062,99.875,0,0,582008832,63638020096,280797184,2672844800,0,0,0,0,305,334,0,0,0,77,108,0,3221221376,6,8,0,0,0
11-12 22:00:56,0,0.125,99.875,0,0,582000640,63638028288,280797184,2672844800,0,65536,0,12,246,334,0,0,0,74,116,0,3221221376,6,8,0,0,0
11-12 22:00:57,0,0.063,99.937,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,305,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 22:00:58,0.062,0.062,99.875,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,426,334,0,0,0,77,128,0,3221221376,6,8,0,0,0
11-12 22:00:59,0,0.125,99.875,0,0,582008832,63638020096,280797184,2672844800,0,0,0,0,545,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 22:01:00,0.062,0.062,99.875,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,606,334,0,0,0,85,101,0,3221221376,6,8,0,0,0
11-12 22:01:01,0,0.062,99.875,0.062,0,582000640,63638028288,280797184,2672844800,0,24576,0,4,1161,400,0,0,0,79,118,0,3221221376,6,8,0,0,0
11-12 22:01:02,0,0.062,99.938,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,246,342,0,0,0,79,134,0,3221221376,6,8,0,0,0
11-12 22:01:03,0.062,0.062,99.875,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,545,334,0,0,0,62,92,0,3221221376,6,8,0,0,0
11-12 22:01:04,0,0.125,99.875,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,306,334,0,0,0,77,116,0,3221221376,6,8,0,0,0
11-12 22:01:05,0.062,0.125,99.813,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,707,334,0,0,0,82,115,0,3221221376,6,8,0,0,0
11-12 22:01:06,0,0.063,99.937,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,126,334,0,0,0,71,126,0,3221221376,6,8,0,0,0
11-12 22:01:07,0,0.063,99.937,0,0,582000640,63638028288,280797184,2672844800,0,24576,0,4,700,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 22:01:08,0.062,0.062,99.875,0,0,582000640,63638028288,280797184,2672844800,0,0,0,0,486,342,0,0,0,62,96,0,3221221376,6,8,0,0,0
11-12 22:01:09,0,0.125,99.875,0,0,582262784,63637766144,280797184,2672844800,0,0,0,0,1103,334,0,0,0,84,133,0,3221221376,6,8,0,0,0
11-12 22:01:10,0.062,0.062,99.875,0,0,582127616,63637901312,280797184,2672844800,0,0,0,0,520,334,0,0,0,114,141,0,3221221376,6,8,0,0,0
11-12 22:01:11,0,0.063,99.937,0,0,582127616,63637901312,280797184,2672844800,0,0,0,0,759,334,0,0,0,71,98,0,3221221376,6,8,0,0,0
11-12 22:01:12,0,0.062,99.938,0,0,582127616,63637901312,280797184,2672844800,0,0,0,0,186,334,0,0,0,74,124,0,3221221376,6,8,0,0,0
11-12 22:01:13,0.062,0.125,99.750,0.062,0,582127616,63637901312,280797184,2672844800,0,24576,0,4,545,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 22:01:14,0.062,0.125,99.812,0,0,582017024,63638011904,280797184,2672844800,0,0,0,0,602,570,0,0,0,130,195,0,3221221376,6,8,0,0,0
11-12 22:01:15,0,0.063,99.937,0,0,581890048,63638138880,280797184,2672844800,0,0,0,0,305,334,0,0,0,81,107,0,3221221376,6,8,0,0,0
11-12 22:01:16,0,0.063,99.937,0,0,581890048,63638138880,280797184,2672844800,0,0,0,0,546,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
11-12 22:01:17,0.062,0.062,99.875,0,0,581890048,63638138880,280797184,2672844800,0,0,0,0,425,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
