"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,0.299,0.108,99.591,0.003,0,999469056,64267567104,231923712,1765761024,3223.156,241986.851,0.250,4.352,0,0,5.721,5.620,5.436,209.959,1952.069,0,3221221376,10,10,0,0,0
11-12 21:59:53,0.125,0.062,99.813,0,0,997818368,64269234176,231923712,1765736448,0,0,0,0,1079,1429,0,0,0,234,363,0,3221221376,10,9,0,0,0
11-12 21:59:54,0,0.125,99.875,0,0,997818368,64269234176,231923712,1765736448,0,0,0,0,426,394,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 21:59:55,0.125,0.125,99.750,0,0,998764544,64268288000,231923712,1765736448,0,0,0,0,2532,2549,0,0,0,192,183,0,3221221376,10,10,0,0,0
11-12 21:59:56,1.502,0.688,97.810,0,0,998047744,64269221888,231923712,1765523456,0,188416,0,8,4324,3571,0,0,0,881,863,0,3221221376,10,9,0,0,0
11-12 21:59:57,0.062,0.062,99.875,0,0,998031360,64269238272,231923712,1765523456,0,1597440,0,358,305,358,0,0,0,257,135,0,3221221376,10,9,0,0,0
11-12 21:59:58,0,0.063,99.937,0,0,997998592,64269271040,231923712,1765523456,0,0,0,0,298,572,0,0,0,109,205,0,3221221376,10,9,0,0,0
11-12 21:59:59,0.062,0.125,99.813,0,0,997998592,64269271040,231923712,1765523456,0,0,0,0,365,334,0,0,0,83,138,0,3221221376,10,9,0,0,0
11-12 22:00:00,0,0.063,99.937,0,0,997998592,64269271040,231923712,1765523456,0,0,0,0,186,334,0,0,0,78,139,0,3221221376,10,9,0,0,0
11-12 22:00:01,0,0.125,99.875,0,0,997998592,64269271040,231927808,1765519360,0,196608,0,4,657,564,0,0,0,88,146,0,3221221376,10,9,0,0,0
11-12 22:00:02,0.063,0.125,99.750,0.063,0,997998592,64269262848,231927808,1765527552,0,663552,0,130,803,342,0,0,0,256,277,0,3221221376,10,9,0,0,0
11-12 22:00:03,0,0.125,99.875,0,0,998117376,64269144064,231927808,1765527552,0,0,0,0,485,342,0,0,0,103,180,0,3221221376,10,9,0,0,0
