"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,1.884,0.237,97.862,0.017,0,585732096,63717605376,295546880,2565664768,3241.796,1282700.873,0.250,6.934,0,0,89.636,76.529,92.212,1774.030,2200.038,0,3221221376,6,8,0,0,0
11-12 21:59:53,0.062,0.062,99.875,0,0,585691136,63717642240,295546880,2565668864,0,0,0,0,425,902,0,0,0,80,118,0,3221221376,6,8,0,0,0
11-12 21:59:54,0,0.063,99.937,0,0,585691136,63717642240,295546880,2565668864,0,0,0,0,366,334,0,0,0,86,124,0,3221221376,6,8,0,0,0
11-12 21:59:55,0,0.125,99.875,0,0,585691136,63717642240,295546880,2565668864,0,188416,0,6,365,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 21:59:56,0,0.063,99.937,0,0,585691136,63717642240,295546880,2565668864,0,0,0,0,760,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 21:59:57,0,0.125,99.875,0,0,585555968,63717777408,295546880,2565668864,0,0,0,0,425,400,0,0,0,84,132,0,3221221376,6,8,0,0,0
11-12 21:59:58,0,0.125,99.875,0,0,585555968,63717777408,295546880,2565668864,0,0,0,0,66,334,0,0,0,74,129,0,3221221376,6,8,0,0,0
11-12 21:59:59,0,0.125,99.875,0,0,585555968,63717777408,295546880,2565668864,0,0,0,0,365,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 22:00:00,0,0.125,99.875,0,0,585555968,63717777408,295546880,2565668864,0,0,0,0,246,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 22:00:01,0.062,0.125,99.750,0.062,0,585945088,63717384192,295550976,2565668864,0,24576,0,4,485,394,0,0,0,136,181,0,3221221376,6,8,0,0,0
11-12 22:00:02,0,0.125,99.875,0,0,585818112,63717511168,295550976,2565668864,0,0,0,0,803,342,0,0,0,106,165,0,3221221376,6,8,0,0,0
11-12 22:00:03,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,485,334,0,0,0,69,108,0,3221221376,6,8,0,0,0
11-12 22:00:04,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,324,668,0,0,0,61,98,0,3221221376,6,8,0,0,0
11-12 22:00:05,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,699,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 22:00:06,0,0.063,99.937,0,0,585809920,63717519360,295550976,2565668864,0,98304,0,4,306,334,0,0,0,81,136,0,3221221376,6,8,0,0,0
11-12 22:00:07,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,1033,342,0,0,0,95,135,0,3221221376,6,8,0,0,0
11-12 22:00:08,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,828,334,0,0,0,69,102,0,3221221376,6,8,0,0,0
11-12 22:00:09,0,0.063,99.937,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,605,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 22:00:10,0,0.125,99.875,0,0,585809920,63717519360,295550976,2565668864,0,0,0,0,186,334,0,0,0,71,123,0,3221221376,6,8,0,0,0
