"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,2.647,0.470,96.880,0.003,0,875474944,64273330176,232423424,1864105984,3222.710,661444.414,0.250,8.636,0,0,91.322,89.493,89.197,1777.771,16793.262,0,3221221376,10,10,0,0,0
11-12 21:59:53,0.938,0.375,98.687,0,0,871137280,64277684224,232423424,1864081408,0,0,0,0,1464,2826,0,0,0,642,580,0,3221221376,10,9,0,0,0
11-12 21:59:54,0,0.063,99.937,0,0,871137280,64277684224,232423424,1864081408,0,196608,0,8,425,342,0,0,0,91,156,0,3221221376,10,9,0,0,0
11-12 21:59:55,0.250,0.062,99.688,0,0,872067072,64276754432,232423424,1864081408,0,0,0,0,2561,2689,0,0,0,227,234,0,3221221376,10,10,0,0,0
11-12 21:59:56,1.312,0.688,98,0,0,871456768,64277356544,232423424,1864081408,0,0,0,0,4003,3441,0,0,0,805,840,0,3221221376,10,9,0,0,0
11-12 21:59:57,0,0.125,99.875,0,0,871137280,64277897216,232423424,1863860224,0,1409024,0,304,246,350,0,0,0,230,165,0,3221221376,10,9,0,0,0
11-12 21:59:58,0.062,0.062,99.875,0,0,871120896,64277913600,232423424,1863860224,0,0,0,0,357,572,0,0,0,97,181,0,3221221376,10,9,0,0,0
11-12 21:59:59,0,0.125,99.875,0,0,871120896,64277913600,232423424,1863860224,0,0,0,0,306,394,0,0,0,102,179,0,3221221376,10,9,0,0,0
11-12 22:00:00,0,0.063,99.875,0.063,0,871120896,64277913600,232423424,1863860224,0,188416,0,4,305,334,0,0,0,104,163,0,3221221376,10,9,0,0,0
11-12 22:00:01,0.125,0.125,99.750,0,0,871137280,64277897216,232423424,1863860224,0,122880,0,10,538,572,0,0,0,180,245,0,3221221376,10,9,0,0,0
11-12 22:00:02,0,0.063,99.937,0,0,871522304,64277508096,232423424,1863864320,0,507904,0,102,934,684,0,0,0,158,169,0,3221221376,10,9,0,0,0
11-12 22:00:03,0,0.125,99.875,0,0,871514112,64277516288,232423424,1863864320,0,0,0,0,366,342,0,0,0,117,209,0,3221221376,10,9,0,0,0
11-12 22:00:04,0.062,0.062,99.875,0,0,871514112,64277516288,232423424,1863864320,0,0,0,0,443,668,0,0,0,85,146,0,3221221376,10,9,0,0,0
11-12 22:00:05,0,0.063,99.937,0,0,871505920,64277524480,232423424,1863864320,0,0,0,0,752,564,0,0,0,109,182,0,3221221376,10,9,0,0,0
