"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,4.089,0.147,95.749,0.015,0,735514624,61963198464,290119680,2814672896,3348.245,669026.813,0.274,4.616,0,0,40.762,29.296,38.293,959.509,1201.322,0,3221221376,6,8,40,0,0
11-12 21:59:53,0,0.125,99.875,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,486,1132,0,0,0,97,139,0,3221221376,6,8,42,0,0
11-12 21:59:54,0.062,0.062,99.875,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,425,556,0,0,0,70,109,0,3221221376,6,8,42,0,0
11-12 21:59:55,0,0.063,99.875,0.063,0,735211520,61963497472,290119680,2814676992,0,180224,0,10,306,408,0,0,0,91,151,0,3221221376,6,8,43,0,0
11-12 21:59:56,0.062,0.125,99.813,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,879,720,0,0,0,84,117,0,3221221376,6,8,43,0,0
11-12 21:59:57,0,0.062,99.938,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,186,630,0,0,0,69,110,0,3221221376,6,8,44,0,0
11-12 21:59:58,0.062,0.062,99.875,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,245,482,0,0,0,63,103,0,3221221376,6,8,44,0,0
11-12 21:59:59,0,0.063,99.937,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,246,482,0,0,0,84,139,0,3221221376,6,8,45,0,0
11-12 22:00:00,0,0.062,99.938,0,0,735211520,61963497472,290119680,2814676992,0,0,0,0,305,630,0,0,0,69,105,0,3221221376,6,8,45,0,0
11-12 22:00:01,0.125,0.125,99.750,0,0,735531008,61963177984,290119680,2814676992,0,24576,0,4,366,482,0,0,0,173,220,0,3221221376,6,8,45,0,0
11-12 22:00:02,0.062,0.062,99.875,0,0,735531008,61963177984,290119680,2814676992,0,0,0,0,922,646,0,0,0,81,118,0,3221221376,6,8,45,0,0
11-12 22:00:03,0,0.063,99.937,0,0,735514624,61963194368,290119680,2814676992,0,0,0,0,486,468,0,0,0,112,158,0,3221221376,6,8,43,0,0
11-12 22:00:04,0.062,0.125,99.813,0,0,735514624,61963194368,290119680,2814676992,0,0,0,0,443,890,0,0,0,82,105,0,3221221376,6,8,43,0,0
11-12 22:00:05,0,0.062,99.938,0,0,735514624,61963194368,290119680,2814676992,0,0,0,0,520,408,0,0,0,77,124,0,3221221376,6,8,42,0,0
11-12 22:00:06,0,0.062,99.875,0.062,0,735514624,61963194368,290119680,2814676992,0,106496,0,4,485,408,0,0,0,72,115,0,3221221376,6,8,42,0,0
11-12 22:00:07,0.062,0.125,99.813,0,0,735514624,61963194368,290119680,2814676992,0,0,0,0,914,350,0,0,0,93,145,0,3221221376,6,8,42,0,0
11-12 22:00:08,0,0,100,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,1232,704,0,0,0,96,133,0,3221221376,6,8,43,0,0
11-12 22:00:09,0.062,0.125,99.813,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,546,482,0,0,0,78,114,0,3221221376,6,8,42,0,0
11-12 22:00:10,0,0.063,99.937,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,305,482,0,0,0,64,101,0,3221221376,6,8,42,0,0
11-12 22:00:11,0,0.063,99.937,0,0,735506432,61963202560,290119680,2814676992,0,1875968,0,400,246,482,0,0,0,280,211,0,3221221376,6,8,42,0,0
11-12 22:00:12,0.062,0.125,99.812,0,0,735506432,61963202560,290119680,2814676992,0,24576,0,4,245,572,0,0,0,87,133,0,3221221376,6,8,43,0,0
11-12 22:00:13,0,0.125,99.875,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,306,498,0,0,0,79,121,0,3221221376,6,8,44,0,0
11-12 22:00:14,0.062,0.062,99.875,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,185,704,0,0,0,65,97,0,3221221376,6,8,44,0,0
11-12 22:00:15,0,0.062,99.938,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,426,408,0,0,0,83,135,0,3221221376,6,8,45,0,0
11-12 22:00:16,0,0.063,99.937,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,759,778,0,0,0,83,111,0,3221221376,6,8,45,0,0
11-12 22:00:17,0.062,0.062,99.875,0,0,735506432,61963202560,290119680,2814676992,0,0,0,0,426,334,0,0,0,61,97,0,3221221376,6,8,45,0,0
11-12 22:00:18,0,0.125,99.875,0,0,735502336,61963202560,290119680,2814681088,0,49152,0,6,981,704,0,0,0,93,130,0,3221221376,6,8,46,0,0
11-12 22:00:19,0.062,0.062,99.875,0,0,735502336,61963202560,290119680,2814681088,0,0,0,0,66,424,0,0,0,76,133,0,3221221376,6,8,46,0,0
11-12 22:00:20,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,545,556,0,0,0,79,113,0,3221221376,6,8,45,0,0
11-12 22:00:21,0,0.125,99.875,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,126,408,0,0,0,57,93,0,3221221376,6,8,45,0,0
11-12 22:00:22,0.063,0.063,99.875,0,0,735494144,61963210752,290119680,2814681088,0,1556480,0,288,245,482,0,0,0,221,114,0,3221221376,6,8,43,0,0
11-12 22:00:23,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,186,350,0,0,0,82,144,0,3221221376,6,8,43,0,0
11-12 22:00:24,0.062,0.125,99.750,0.062,0,735494144,61963210752,290119680,2814681088,0,24576,0,4,879,556,0,0,0,117,145,0,3221221376,6,8,43,0,0
11-12 22:00:25,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,246,498,0,0,0,70,101,0,3221221376,6,8,43,0,0
11-12 22:00:26,0.062,0.062,99.875,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,1007,556,0,0,0,86,117,0,3221221376,6,8,43,0,0
11-12 22:00:27,0,0.125,99.875,0,0,735494144,61963210752,290119680,2814681088,0,16384,0,2,306,556,0,0,0,91,137,0,3221221376,6,8,43,0,0
11-12 22:00:28,0,0.062,99.938,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,759,572,0,0,0,81,117,0,3221221376,6,8,42,0,0
11-12 22:00:29,0,0.125,99.875,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,828,816,0,0,0,78,113,0,3221221376,6,8,42,0,0
11-12 22:00:30,0.062,0.062,99.875,0,0,735494144,61963210752,290119680,2814681088,0,24576,0,4,725,482,0,0,0,81,112,0,3221221376,6,8,42,0,0
11-12 22:00:31,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,976,498,0,0,0,94,146,0,3221221376,6,8,42,0,0
11-12 22:00:32,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,1067,482,0,0,0,80,113,0,3221221376,6,8,43,0,0
11-12 22:00:33,0.062,0.125,99.813,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,306,482,0,0,0,76,113,0,3221221376,6,8,43,0,0
11-12 22:00:34,0,0.125,99.875,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,947,556,0,0,0,85,121,0,3221221376,6,8,43,0,0
11-12 22:00:35,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,1205,482,0,0,0,96,149,0,3221221376,6,8,43,0,0
11-12 22:00:36,0,0.063,99.875,0.063,0,735494144,61963210752,290119680,2814681088,0,24576,0,4,365,482,0,0,0,114,126,0,3221221376,6,8,43,0,0
11-12 22:00:37,0.062,0.125,99.813,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,1316,498,0,0,0,80,115,0,3221221376,6,8,43,0,0
11-12 22:00:38,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,590,408,0,0,0,72,115,0,3221221376,6,8,44,0,0
11-12 22:00:39,0,0.063,99.937,0,0,735494144,61963210752,290119680,2814681088,0,0,0,0,708,704,0,0,0,96,145,0,3221221376,6,8,45,0,0
11-12 22:00:40,0.062,0.062,99.875,0,0,735096832,61963608064,290119680,2814681088,0,0,0,0,699,556,0,0,0,123,161,0,3221221376,6,8,44,0,0
11-12 22:00:41,0,0.063,99.937,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,426,630,0,0,0,76,109,0,3221221376,6,8,45,0,0
11-12 22:00:42,0.062,0.125,99.813,0,0,735088640,61963616256,290119680,2814681088,0,172032,0,20,707,630,0,0,0,98,132,0,3221221376,6,8,44,0,0
11-12 22:00:43,0,0.063,99.937,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,186,498,0,0,0,91,143,0,3221221376,6,8,44,0,0
11-12 22:00:44,0,0.063,99.937,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,819,482,0,0,0,83,121,0,3221221376,6,8,43,0,0
11-12 22:00:45,0,0.125,99.875,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,366,482,0,0,0,65,101,0,3221221376,6,8,43,0,0
11-12 22:00:46,0.062,0.062,99.875,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,365,482,0,0,0,70,110,0,3221221376,6,8,42,0,0
11-12 22:00:47,0,0.063,99.937,0,0,735088640,61963616256,290119680,2814681088,0,0,0,0,426,482,0,0,0,87,136,0,3221221376,6,8,42,0,0
11-12 22:00:48,0,0.125,99.875,0,0,735088640,61963616256,290119680,2814681088,0,24576,0,4,485,408,0,0,0,77,117,0,3221221376,6,8,41,0,0
11-12 22:00:49,0.062,0.062,99.875,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,528,424,0,0,0,70,111,0,3221221376,6,8,41,0,0
11-12 22:00:50,0,0.062,99.938,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,1221,408,0,0,0,88,124,0,3221221376,6,8,40,0,0
11-12 22:00:51,0,0.063,99.937,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,588,408,0,0,0,84,137,0,3221221376,6,8,40,0,0
11-12 22:00:52,0.062,0.062,99.875,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,725,482,0,0,0,88,126,0,3221221376,6,8,42,0,0
11-12 22:00:53,0,0.125,99.875,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,366,556,0,0,0,71,103,0,3221221376,6,8,42,0,0
11-12 22:00:54,0.062,0.062,99.813,0.062,0,735084544,61963616256,290119680,2814685184,0,49152,0,6,425,482,0,0,0,78,121,0,3221221376,6,8,43,0,0
11-12 22:00:55,0,0.063,99.937,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,186,646,0,0,0,82,134,0,3221221376,6,8,43,0,0
11-12 22:00:56,0,0.062,99.938,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,365,482,0,0,0,67,107,0,3221221376,6,8,44,0,0
11-12 22:00:57,0.062,0.062,99.875,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,186,630,0,0,0,68,103,0,3221221376,6,8,44,0,0
11-12 22:00:58,0,0.125,99.875,0,0,735084544,61963616256,290119680,2814685184,0,16384,0,2,485,408,0,0,0,75,105,0,3221221376,6,8,45,0,0
11-12 22:00:59,0.062,0.062,99.875,0,0,735084544,61963616256,290119680,2814685184,0,0,0,0,486,720,0,0,0,87,133,0,3221221376,6,8,45,0,0
11-12 22:01:00,0,0.063,99.937,0,0,735084544,61963616256,290119680,2814685184,0,24576,0,4,725,408,0,0,0,80,113,0,3221221376,6,8,45,0,0
11-12 22:01:01,0.062,0.125,99.812,0,0,735997952,61962702848,290119680,2814685184,0,0,0,0,1042,712,0,0,0,132,171,0,3221221376,6,8,46,0,0
11-12 22:01:02,0.062,0.062,99.875,0,0,735997952,61962702848,290119680,2814685184,0,0,0,0,365,408,0,0,0,65,105,0,3221221376,6,8,46,0,0
11-12 22:01:03,0,0.063,99.937,0,0,735997952,61962702848,290119680,2814685184,0,0,0,0,426,556,0,0,0,105,158,0,3221221376,6,8,44,0,0
11-12 22:01:04,0,0.063,99.937,0,0,735997952,61962702848,290119680,2814685184,0,0,0,0,425,408,0,0,0,65,101,0,3221221376,6,8,44,0,0
11-12 22:01:05,0.062,0.062,99.875,0,0,735997952,61962702848,290119680,2814685184,0,0,0,0,588,482,0,0,0,78,120,0,3221221376,6,8,43,0,0
11-12 22:01:06,0.062,0.125,99.750,0.062,0,736006144,61962694656,290119680,2814685184,0,90112,0,4,661,636,0,0,0,116,153,0,3221221376,6,8,43,0,0
11-12 22:01:07,0,0.063,99.937,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,581,424,0,0,0,91,149,0,3221221376,6,8,42,0,0
11-12 22:01:08,0,0.063,99.937,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,950,630,0,0,0,94,126,0,3221221376,6,8,43,0,0
11-12 22:01:09,0.062,0.062,99.875,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,640,482,0,0,0,93,132,0,3221221376,6,8,42,0,0
11-12 22:01:10,0,0.063,99.937,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,639,408,0,0,0,71,109,0,3221221376,6,8,42,0,0
11-12 22:01:11,0,0.125,99.875,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,640,482,0,0,0,94,152,0,3221221376,6,8,41,0,0
11-12 22:01:12,0,0.125,99.875,0,0,736006144,61962694656,290119680,2814685184,0,24576,0,4,305,556,0,0,0,78,115,0,3221221376,6,8,42,0,0
11-12 22:01:13,0.062,0.062,99.875,0,0,736006144,61962694656,290119680,2814685184,0,417792,0,96,426,572,0,0,0,134,130,0,3221221376,6,8,43,0,0
11-12 22:01:14,0,0.062,99.938,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,305,498,0,0,0,66,101,0,3221221376,6,8,43,0,0
11-12 22:01:15,0,0.125,99.875,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,186,630,0,0,0,83,135,0,3221221376,6,8,44,0,0
11-12 22:01:16,0.062,0.062,99.875,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,677,816,0,0,0,73,99,0,3221221376,6,8,44,0,0
11-12 22:01:17,0,0.063,99.937,0,0,736006144,61962694656,290119680,2814685184,0,0,0,0,306,630,0,0,0,72,110,0,3221221376,6,8,45,0,0
11-12 22:01:18,0.062,0.062,99.813,0.062,0,736006144,61962694656,290119680,2814685184,0,24576,0,4,545,556,0,0,0,81,117,0,3221221376,6,8,46,0,0
11-12 22:01:19,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,366,572,0,0,0,91,142,0,3221221376,6,8,45,0,0
11-12 22:01:20,0,0.125,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,1007,482,0,0,0,74,101,0,3221221376,6,8,45,0,0
11-12 22:01:21,0.062,0.062,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,1214,408,0,0,0,87,123,0,3221221376,6,8,44,0,0
11-12 22:01:22,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,767,408,0,0,0,70,105,0,3221221376,6,8,44,0,0
11-12 22:01:23,0.062,0.125,99.813,0,0,736002048,61962694656,290119680,2814689280,0,57344,0,12,306,482,0,0,0,111,159,0,3221221376,6,8,42,0,0
11-12 22:01:24,0,0,100,0,0,736002048,61962694656,290119680,2814689280,0,49152,0,6,545,572,0,0,0,89,119,0,3221221376,6,8,42,0,0
11-12 22:01:25,0,0.125,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,126,676,0,0,0,81,121,0,3221221376,6,8,43,0,0
11-12 22:01:26,0.062,0.125,99.813,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,425,556,0,0,0,68,99,0,3221221376,6,8,43,0,0
11-12 22:01:27,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,468,408,0,0,0,98,149,0,3221221376,6,8,42,0,0
11-12 22:01:28,0.062,0.062,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,639,630,0,0,0,90,113,0,3221221376,6,8,42,0,0
11-12 22:01:29,0,0.125,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,366,482,0,0,0,78,101,0,3221221376,6,8,42,0,0
11-12 22:01:30,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,24576,0,4,305,482,0,0,0,83,109,0,3221221376,6,8,42,0,0
11-12 22:01:31,0.062,0.062,99.875,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,580,424,0,0,0,93,141,0,3221221376,6,8,43,0,0
11-12 22:01:32,0,0.062,99.938,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,707,630,0,0,0,75,105,0,3221221376,6,8,43,0,0
11-12 22:01:33,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,24576,0,4,366,556,0,0,0,85,123,0,3221221376,6,8,43,0,0
11-12 22:01:34,0.062,0.125,99.813,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,485,498,0,0,0,73,103,0,3221221376,6,8,43,0,0
11-12 22:01:35,0,0.063,99.937,0,0,736002048,61962694656,290119680,2814689280,0,0,0,0,306,482,0,0,0,90,154,0,3221221376,6,8,43,0,0
11-12 22:01:36,0,0.063,99.875,0.063,0,735993856,61962702848,290119680,2814689280,0,24576,0,4,700,482,0,0,0,82,121,0,3221221376,6,8,43,0,0
11-12 22:01:37,0.062,0,99.938,0,0,735993856,61962702848,290119680,2814689280,0,0,0,0,641,424,0,0,0,69,111,0,3221221376,6,8,44,0,0
11-12 22:01:38,0,0.062,99.938,0,0,735993856,61962702848,290119680,2814689280,0,0,0,0,1352,704,0,0,0,90,119,0,3221221376,6,8,45,0,0
11-12 22:01:39,0.062,0.125,99.813,0,0,736256000,61962440704,290119680,2814689280,0,0,0,0,246,687,0,0,0,104,161,0,3221221376,6,8,45,0,0
11-12 22:01:40,0,0.063,99.937,0,0,735485952,61963210752,290119680,2814689280,0,0,0,0,1368,704,0,0,0,155,180,0,3221221376,6,8,45,0,0
11-12 22:01:41,0,0.062,99.938,0,0,735477760,61963218944,290119680,2814689280,0,0,0,0,66,482,0,0,0,62,103,0,3221221376,6,8,45,0,0
