"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,0.767,0.180,99.050,0.003,0,935948288,64319229952,230797312,1775157248,3223.170,363783.637,0.250,5.338,0,0,16.574,16.843,16.662,436.247,5203.306,0,3221221376,10,10,0,0,0
11-12 21:59:53,0.062,0.125,99.813,0,0,934027264,64321142784,230797312,1775136768,0,0,0,0,900,1435,0,0,0,226,380,0,3221221376,10,9,0,0,0
11-12 21:59:54,0,0.062,99.938,0,0,934027264,64321142784,230797312,1775136768,0,0,0,0,425,334,0,0,0,84,151,0,3221221376,10,9,0,0,0
11-12 21:59:55,0.125,0.125,99.750,0,0,934273024,64320897024,230797312,1775136768,0,0,0,0,688,745,0,0,0,147,215,0,3221221376,10,10,0,0,0
11-12 21:59:56,1.751,0.500,97.749,0,0,935407616,64319762432,230797312,1775144960,0,0,0,0,4528,3929,0,0,0,761,681,0,3221221376,10,10,0,0,0
11-12 21:59:57,0.125,0.188,99.688,0,0,934412288,64320962560,230797312,1774936064,0,0,0,0,1706,1739,0,0,0,279,384,0,3221221376,10,9,0,0,0
11-12 21:59:58,0.062,0.062,99.875,0,0,934387712,64320987136,230797312,1774931968,0,237568,0,8,357,564,0,0,0,106,190,0,3221221376,10,9,0,0,0
11-12 21:59:59,0,0.063,99.937,0,0,934387712,64320987136,230797312,1774931968,0,0,0,0,246,342,0,0,0,98,180,0,3221221376,10,9,0,0,0
11-12 22:00:00,0.062,0.062,99.875,0,0,934387712,64320987136,230797312,1774931968,0,0,0,0,305,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
11-12 22:00:01,0.063,0.125,99.750,0.063,0,934522880,64320851968,230797312,1774931968,0,1400832,0,306,538,564,0,0,0,498,261,0,3221221376,10,9,0,0,0
11-12 22:00:02,0,0.063,99.937,0,0,934723584,64320651264,230797312,1774931968,0,647168,0,138,922,342,0,0,0,163,174,0,3221221376,10,9,0,0,0
11-12 22:00:03,0.062,0.062,99.875,0,0,934699008,64320675840,230797312,1774931968,0,0,0,0,366,342,0,0,0,119,210,0,3221221376,10,9,0,0,0
11-12 22:00:04,0.062,0.062,99.875,0,0,934699008,64320675840,230797312,1774931968,0,0,0,0,443,668,0,0,0,87,147,0,3221221376,10,9,0,0,0
11-12 22:00:05,0,0.125,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,752,765,0,0,0,126,188,0,3221221376,10,9,0,0,0
11-12 22:00:06,0.062,0.062,99.875,0,0,934580224,64320794624,230797312,1774931968,0,0,0,0,425,334,0,0,0,84,148,0,3221221376,10,9,0,0,0
11-12 22:00:07,0.062,0.062,99.875,0,0,934580224,64320794624,230797312,1774931968,0,98304,0,4,914,334,0,0,0,122,206,0,3221221376,10,9,0,0,0
11-12 22:00:08,0,0.063,99.937,0,0,934572032,64320802816,230797312,1774931968,0,98304,0,22,1119,572,0,0,0,123,183,0,3221221376,10,9,0,0,0
11-12 22:00:09,0.062,0.062,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,486,342,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 22:00:10,0.062,0.062,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,650,334,0,0,0,99,161,0,3221221376,10,9,0,0,0
11-12 22:00:11,0,0.063,99.937,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,418,564,0,0,0,103,184,0,3221221376,10,9,0,0,0
11-12 22:00:12,0.062,0.062,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,245,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
11-12 22:00:13,0,0.062,99.875,0.062,0,934572032,64320802816,230797312,1774931968,0,73728,0,14,306,334,0,0,0,110,190,0,3221221376,10,9,0,0,0
11-12 22:00:14,0.062,0.062,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,185,342,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 22:00:15,0,0.125,99.875,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,598,564,0,0,0,119,191,0,3221221376,10,9,0,0,0
11-12 22:00:16,0.062,0.125,99.813,0,0,934572032,64320802816,230797312,1774931968,0,0,0,0,759,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:00:17,0,0.063,99.937,0,0,934567936,64320802816,230797312,1774936064,0,0,0,0,426,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 22:00:18,0.062,0.062,99.875,0,0,934567936,64320802816,230797312,1774936064,0,81920,0,10,1153,564,0,0,0,123,197,0,3221221376,10,9,0,0,0
11-12 22:00:19,0,0.063,99.937,0,0,934567936,64320802816,230797312,1774936064,0,0,0,0,66,342,0,0,0,104,185,0,3221221376,10,9,0,0,0
11-12 22:00:20,0.062,0.062,99.875,0,0,934567936,64320802816,230797312,1774936064,0,0,0,0,545,334,0,0,0,107,145,0,3221221376,10,9,0,0,0
11-12 22:00:21,0,0.063,99.937,0,0,934567936,64320802816,230797312,1774936064,0,0,0,0,298,564,0,0,0,99,145,0,3221221376,10,9,0,0,0
11-12 22:00:22,0.062,0.062,99.875,0,0,934567936,64320802816,230797312,1774936064,0,0,0,0,245,334,0,0,0,96,144,0,3221221376,10,9,0,0,0
11-12 22:00:23,0,0.063,99.937,0,0,934567936,64320802816,230801408,1774931968,0,73728,0,14,186,334,0,0,0,123,212,0,3221221376,10,9,0,0,0
11-12 22:00:24,0.063,0,99.937,0,0,934563840,64320802816,230801408,1774936064,0,0,0,0,879,342,0,0,0,98,161,0,3221221376,10,9,0,0,0
11-12 22:00:25,0.062,0.062,99.875,0,0,934563840,64320802816,230801408,1774936064,0,0,0,0,418,564,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:00:26,0,0.063,99.937,0,0,934563840,64320802816,230801408,1774936064,0,0,0,0,1007,334,0,0,0,94,154,0,3221221376,10,9,0,0,0
11-12 22:00:27,0.062,0.125,99.813,0,0,934563840,64320802816,230801408,1774936064,0,0,0,0,306,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
11-12 22:00:28,0.062,0.062,99.813,0.062,0,934563840,64320802816,230801408,1774936064,0,57344,0,10,931,564,0,0,0,125,199,0,3221221376,10,9,0,0,0
11-12 22:00:29,0,0.063,99.937,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,828,342,0,0,0,108,166,0,3221221376,10,9,0,0,0
11-12 22:00:30,0.062,0.062,99.875,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,725,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
11-12 22:00:31,0.062,0.062,99.875,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,1208,564,0,0,0,117,193,0,3221221376,10,9,0,0,0
11-12 22:00:32,0,0.062,99.938,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,1007,334,0,0,0,97,148,0,3221221376,10,9,0,0,0
11-12 22:00:33,0.125,0.062,99.813,0,0,934436864,64320929792,230801408,1774936064,0,65536,0,10,306,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 22:00:34,0,0,100,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,947,342,0,0,0,98,159,0,3221221376,10,9,0,0,0
11-12 22:00:35,0.062,0.125,99.812,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,1389,898,0,0,0,130,209,0,3221221376,10,9,0,0,0
11-12 22:00:36,0,0.062,99.938,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,365,334,0,0,0,84,149,0,3221221376,10,9,0,0,0
11-12 22:00:37,0.062,0.062,99.875,0,0,934436864,64320929792,230801408,1774936064,0,0,0,0,1316,334,0,0,0,127,162,0,3221221376,10,9,0,0,0
11-12 22:00:38,0.062,0.062,99.875,0,0,934436864,64320929792,230805504,1774931968,0,57344,0,10,429,898,0,0,0,117,191,0,3221221376,10,9,0,0,0
11-12 22:00:39,1.563,0.563,97.874,0,0,936595456,64318767104,230805504,1774940160,0,0,0,0,4633,4184,0,0,0,876,704,0,3221221376,10,10,0,0,0
11-12 22:00:40,0.250,0.125,99.562,0.063,0,935251968,64320106496,230805504,1774940160,0,147456,0,10,4661,3932,0,0,0,362,468,0,3221221376,10,10,0,0,0
11-12 22:00:41,1.628,0.564,97.808,0,0,934199296,64321159168,230805504,1774944256,0,0,0,0,3546,3686,0,0,0,890,843,0,3221221376,10,9,0,0,0
11-12 22:00:42,0,0.125,99.875,0,0,934457344,64320901120,230805504,1774944256,0,0,0,0,707,350,0,0,0,92,163,0,3221221376,10,9,0,0,0
11-12 22:00:43,0.062,0.062,99.875,0,0,934449152,64320909312,230805504,1774944256,0,1490944,0,332,186,334,0,0,0,275,206,0,3221221376,10,9,0,0,0
11-12 22:00:44,0,0.063,99.937,0,0,934440960,64320917504,230805504,1774944256,0,0,0,0,819,342,0,0,0,95,156,0,3221221376,10,9,0,0,0
11-12 22:00:45,0.062,0.125,99.813,0,0,934440960,64320917504,230805504,1774944256,0,0,0,0,538,564,0,0,0,99,162,0,3221221376,10,9,0,0,0
11-12 22:00:46,0,0.063,99.937,0,0,934440960,64320917504,230805504,1774940160,0,90112,0,4,365,334,0,0,0,95,163,0,3221221376,10,9,0,0,0
11-12 22:00:47,0.062,0.062,99.875,0,0,934440960,64320917504,230805504,1774940160,0,0,0,0,426,342,0,0,0,102,177,0,3221221376,10,9,0,0,0
11-12 22:00:48,0,0.063,99.937,0,0,934436864,64320917504,230805504,1774944256,0,0,0,0,657,564,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 22:00:49,0.062,0.062,99.875,0,0,934436864,64320917504,230805504,1774944256,0,0,0,0,528,334,0,0,0,89,155,0,3221221376,10,9,0,0,0
11-12 22:00:50,0.062,0.062,99.875,0,0,934436864,64320917504,230805504,1774944256,0,0,0,0,1221,334,0,0,0,96,155,0,3221221376,10,9,0,0,0
