"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_direct::rf4_s4_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:59:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:59:52,0.887,0.204,98.904,0.004,0,1020301312,62899666944,260800512,3001786368,3260.795,403373.240,0.252,5.976,0,0,23.763,23.495,23.224,582.824,4462.269,0,3221221376,10,10,0,0,0
11-12 21:59:53,0.062,0.062,99.875,0,0,1018470400,62901514240,260800512,3001761792,0,0,0,0,1019,1591,0,0,0,189,338,0,3221221376,10,9,0,0,0
11-12 21:59:54,0.062,0.062,99.875,0,0,1018470400,62901514240,260800512,3001761792,0,0,0,0,306,334,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 21:59:55,0.188,0.125,99.688,0,0,1019117568,62900867072,260800512,3001761792,0,0,0,0,2680,2681,0,1,0,219,216,0,3221221376,10,10,0,0,0
11-12 21:59:56,1.312,0.688,98,0,0,1017819136,62902358016,260800512,3001561088,0,0,0,0,3884,3436,0,0,0,835,862,0,3221221376,10,9,0,0,0
11-12 21:59:57,0,0.125,99.812,0.062,0,1017810944,62902366208,260800512,3001561088,0,2129920,0,436,365,350,0,0,0,298,200,0,3221221376,10,9,0,0,0
11-12 21:59:58,0,0.063,99.937,0,0,1017794560,62902382592,260800512,3001561088,0,0,0,0,238,572,0,1,0,84,153,0,3221221376,10,9,0,0,0
11-12 21:59:59,0.437,0.375,99.188,0,0,1021186048,62898991104,260800512,3001561088,0,0,0,0,4046,3488,0,0,0,440,471,0,3221221376,10,10,0,0,0
11-12 22:00:00,1.689,0.688,97.624,0,0,1019076608,62901100544,260800512,3001561088,0,0,0,0,11327,4888,0,0,0,888,695,0,3221221376,10,10,0,0,0
11-12 22:00:01,21.379,10.282,68.339,0,0,1206534144,62713643008,260800512,3001569280,0,0,0,0,3341,2829,0,1,0,2046,774937,0,3221221376,10,10,0,0,0
11-12 22:00:02,71.545,28.455,0,0,0,1658159104,62262226944,260804608,3001356288,0,1851392,0,390,803,358,0,0,0,6966,2398962,0,3221221376,10,10,0,0,0
11-12 22:00:03,9.238,0.312,90.449,0,0,1723355136,62196805632,260804608,3001573376,0,0,0,0,485,358,0,0,0,1518,1488,0,3221221376,10,10,0,0,0
11-12 22:00:04,0,0.125,99.875,0,0,1723355136,62196805632,260804608,3001573376,0,0,0,0,324,684,0,0,0,92,154,0,3221221376,10,10,0,0,0
11-12 22:00:05,0,0.125,99.875,0,0,1723355136,62196805632,260804608,3001573376,0,0,0,0,871,564,0,1,0,90,145,0,3221221376,10,10,0,0,0
11-12 22:00:06,0,0.062,99.938,0,0,1723355136,62196805632,260804608,3001573376,0,0,0,0,306,334,0,0,0,79,139,0,3221221376,10,10,0,0,0
11-12 22:00:07,0.313,0.125,99.562,0,0,1724370944,62195789824,260804608,3001573376,0,1073152,0,8,4393,6641,0,6,9,239,558,0,3221221376,10,24,0,0,0
11-12 22:00:08,0.940,0.188,98.871,0,0,1735254016,62184898560,260804608,3001581568,0,0,0,0,15560,27943,9,18,8,621,1582,0,3221221376,10,74,0,0,0
11-12 22:00:09,1.375,0.312,98.312,0,0,1736904704,62183247872,260804608,3001581568,0,0,0,0,4116471,2095167,26,71,56,1247,706,0,3221221376,10,74,0,0,0
