"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,0.412,0.163,99.423,0.003,0,673153024,64588259328,234983424,1766105088,3001.907,235838.740,0.233,4.606,0,0,5.657,5.556,5.392,218.544,2054.602,0,3221221376,10,10,0,1,0
12-12 04:12:40,0.501,0.188,99.312,0,0,674668544,64586760192,234983424,1766088704,0,188416,0,8,6015,5594,0,0,0,701,698,0,3221221376,10,10,0,1,0
12-12 04:12:41,0.939,0.438,98.623,0,0,672202752,64589352960,234983424,1765957632,0,0,0,0,1821,2275,0,0,0,608,552,0,3221221376,10,9,0,1,0
12-12 04:12:42,0,0.125,99.875,0,0,672169984,64589385728,234983424,1765957632,0,0,0,0,66,350,0,0,0,112,192,0,3221221376,10,9,0,1,0
12-12 04:12:43,0,0.125,99.875,0,0,672051200,64589504512,234983424,1765953536,0,0,0,0,661,597,0,0,0,148,184,0,3221221376,10,9,0,1,0
12-12 04:12:44,0,0.125,99.875,0,0,671932416,64589623296,234983424,1765953536,0,0,0,0,358,564,0,0,0,104,154,0,3221221376,10,9,0,1,0
12-12 04:12:45,0,0.125,99.875,0,0,671932416,64589623296,234983424,1765953536,0,204800,0,6,665,334,0,0,0,91,149,0,3221221376,10,9,0,1,0
12-12 04:12:46,0.062,0.062,99.875,0,0,671932416,64589623296,234983424,1765953536,0,0,0,0,648,350,0,0,0,106,176,0,3221221376,10,9,0,1,0
12-12 04:12:47,0,0.063,99.937,0,0,671916032,64589639680,234983424,1765953536,0,0,0,0,477,564,0,0,0,96,194,0,3221221376,10,9,0,1,0
12-12 04:12:48,0,0.125,99.875,0,0,671916032,64589639680,234983424,1765953536,0,0,0,0,708,334,0,0,0,88,147,0,3221221376,10,9,0,1,0
12-12 04:12:49,0,0.125,99.875,0,0,671916032,64589639680,234983424,1765953536,0,0,0,0,879,334,0,0,0,87,143,0,3221221376,10,9,0,1,0
12-12 04:12:50,0.062,0.062,99.875,0,0,671916032,64589639680,234983424,1765953536,0,0,0,0,632,564,0,0,0,105,221,0,3221221376,10,9,0,1,0
12-12 04:12:51,0,0.125,99.813,0.062,0,671911936,64589639680,234987520,1765953536,0,24576,0,4,605,334,0,0,0,94,149,0,3221221376,10,9,0,1,0
12-12 04:12:52,0,0.063,99.937,0,0,671911936,64589639680,234987520,1765953536,0,0,0,0,486,350,0,0,0,83,134,0,3221221376,10,9,0,1,0
12-12 04:12:53,0,0.125,99.875,0,0,671911936,64589639680,234987520,1765953536,0,0,0,0,545,334,0,0,0,81,132,0,3221221376,10,9,0,1,0
12-12 04:12:54,0.062,0.062,99.875,0,0,671911936,64589639680,234987520,1765953536,0,0,0,0,880,564,0,0,0,115,215,0,3221221376,10,9,0,1,0
12-12 04:12:55,0.062,0.125,99.812,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,1445,1112,0,0,0,86,218,0,3221221376,10,9,0,1,0
12-12 04:12:56,0,0.063,99.937,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,486,334,0,0,0,81,138,0,3221221376,10,9,0,1,0
12-12 04:12:57,0,0.125,99.875,0,0,672038912,64589512704,234987520,1765953536,0,32768,0,4,305,334,0,0,0,88,147,0,3221221376,10,9,0,1,0
12-12 04:12:58,0.062,0.062,99.875,0,0,672038912,64589512704,234987520,1765953536,0,262144,0,46,640,580,0,0,0,126,229,0,3221221376,10,9,0,1,0
12-12 04:12:59,0,0.125,99.875,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,1060,350,0,0,0,94,146,0,3221221376,10,9,0,1,0
12-12 04:13:00,0,0.063,99.937,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,10,9,0,1,0
12-12 04:13:01,0,0.125,99.875,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,425,334,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 04:13:02,0,0.063,99.937,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,658,564,0,0,0,105,175,0,3221221376,10,9,0,1,0
12-12 04:13:03,0,0.125,99.812,0.062,0,672038912,64589512704,234987520,1765953536,0,2990080,0,608,759,334,0,0,0,401,222,0,3221221376,10,9,0,1,0
12-12 04:13:04,0,0.063,99.937,0,0,672038912,64589512704,234987520,1765953536,0,0,0,0,186,350,0,0,0,84,144,0,3221221376,10,9,0,1,0
12-12 04:13:05,0.125,0.125,99.750,0,0,672034816,64589512704,234987520,1765957632,0,0,0,0,953,792,0,0,0,125,208,0,3221221376,10,9,0,1,0
12-12 04:13:06,0,0.125,99.875,0,0,672043008,64589504512,234987520,1765957632,0,0,0,0,863,334,0,0,0,117,197,0,3221221376,10,9,0,1,0
12-12 04:13:07,0,0.125,99.875,0,0,672043008,64589504512,234987520,1765957632,0,0,0,0,759,334,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 04:13:08,0,0.063,99.937,0,0,672026624,64589512704,234995712,1765957632,0,65536,0,6,718,564,0,0,0,94,180,0,3221221376,10,9,0,1,0
12-12 04:13:09,0.062,0.062,99.875,0,0,672026624,64589512704,234995712,1765957632,0,0,0,0,985,350,0,0,0,105,161,0,3221221376,10,9,0,1,0
12-12 04:13:10,0,0.125,99.875,0,0,672026624,64589512704,234995712,1765957632,0,0,0,0,306,334,0,0,0,94,173,0,3221221376,10,9,0,1,0
12-12 04:13:11,0,0.062,99.938,0,0,672026624,64589512704,234995712,1765957632,0,0,0,0,485,334,0,0,0,82,135,0,3221221376,10,9,0,1,0
12-12 04:13:12,0.062,0.062,99.875,0,0,672026624,64589512704,234995712,1765957632,0,0,0,0,478,564,0,0,0,79,171,0,3221221376,10,9,0,1,0
12-12 04:13:13,0,0.125,99.875,0,0,672026624,64589512704,234995712,1765957632,0,16384,0,2,545,334,0,0,0,83,134,0,3221221376,10,9,0,1,0
12-12 04:13:14,0,0.063,99.937,0,0,672022528,64589512704,234999808,1765957632,0,24576,0,4,588,350,0,0,0,115,205,0,3221221376,10,9,0,1,0
12-12 04:13:15,0,0.125,99.875,0,0,672022528,64589512704,234999808,1765957632,0,0,0,0,537,580,0,0,0,84,144,0,3221221376,10,9,0,1,0
12-12 04:13:16,0,0.062,99.938,0,0,672022528,64589512704,234999808,1765957632,0,0,0,0,366,334,0,0,0,79,135,0,3221221376,10,9,0,1,0
12-12 04:13:17,0,0.125,99.875,0,0,672022528,64589512704,234999808,1765957632,0,0,0,0,305,334,0,0,0,89,157,0,3221221376,10,9,0,1,0
12-12 04:13:18,0.125,0.063,99.812,0,0,672944128,64588591104,234999808,1765957632,0,0,0,0,2849,2031,0,0,0,213,215,0,3221221376,10,10,0,1,0
12-12 04:13:19,1.439,0.501,98.060,0,0,672350208,64589185024,234999808,1765957632,0,0,0,0,4345,3941,0,0,0,843,868,0,3221221376,10,9,1,1,0
12-12 04:13:20,1.315,0.626,97.996,0.063,0,672104448,64589430784,234999808,1765961728,0,114688,0,6,5507,5748,0,0,0,942,880,0,3221221376,10,9,0,1,0
12-12 04:13:21,0,0.063,99.937,0,0,672096256,64589438976,234999808,1765961728,0,0,0,0,425,366,0,0,0,80,142,0,3221221376,10,9,0,1,0
12-12 04:13:22,0.062,0.062,99.875,0,0,672063488,64589471744,234999808,1765961728,0,0,0,0,872,564,0,0,0,122,213,0,3221221376,10,9,0,0,0
12-12 04:13:23,0.062,0.062,99.875,0,0,672063488,64589471744,234999808,1765957632,0,0,0,0,425,334,0,0,0,79,134,0,3221221376,10,9,0,0,0
12-12 04:13:24,0,0.125,99.875,0,0,672063488,64589471744,234999808,1765957632,0,1499136,0,330,580,334,0,0,0,259,157,0,3221221376,10,9,0,0,0
12-12 04:13:25,0,0.063,99.937,0,0,672059392,64589471744,235003904,1765957632,0,90112,0,4,597,572,0,0,0,91,212,0,3221221376,10,9,0,0,0
12-12 04:13:26,0.062,0.062,99.875,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,922,342,0,0,0,128,179,0,3221221376,10,9,0,0,0
12-12 04:13:27,0,0.125,99.875,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,819,334,0,0,0,88,141,0,3221221376,10,9,0,0,0
12-12 04:13:28,0.062,0.062,99.875,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,588,400,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 04:13:29,0,0.063,99.937,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,777,564,0,0,0,89,179,0,3221221376,10,9,0,0,0
12-12 04:13:30,0.062,0.125,99.813,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,246,334,0,0,0,93,169,0,3221221376,10,9,0,0,0
12-12 04:13:31,0,0.063,99.937,0,0,672059392,64589471744,235003904,1765957632,0,24576,0,4,257,668,0,0,0,89,147,0,3221221376,10,9,0,0,0
12-12 04:13:32,0,0.063,99.937,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,692,572,0,0,0,87,169,0,3221221376,10,9,0,0,0
12-12 04:13:33,0.062,0.125,99.813,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,605,334,0,0,0,83,130,0,3221221376,10,9,0,0,0
12-12 04:13:34,0,0.125,99.875,0,0,672059392,64589471744,235003904,1765957632,0,0,0,0,975,334,0,0,0,118,189,0,3221221376,10,9,0,0,0
12-12 04:13:35,0.063,0.063,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,2111,1313,0,0,0,100,214,0,3221221376,10,9,0,0,0
12-12 04:13:36,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,306,334,0,0,0,76,134,0,3221221376,10,9,0,0,0
12-12 04:13:37,0,0.063,99.875,0.063,0,672055296,64589471744,235003904,1765961728,0,57344,0,6,245,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
12-12 04:13:38,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,238,572,0,0,0,97,197,0,3221221376,10,9,0,0,0
12-12 04:13:39,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,1566,334,0,0,0,102,161,0,3221221376,10,9,0,0,0
12-12 04:13:40,0.062,0,99.938,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,246,334,0,0,0,77,137,0,3221221376,10,9,0,0,0
12-12 04:13:41,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,497,668,0,0,0,84,131,0,3221221376,10,9,0,0,0
12-12 04:13:42,0.063,0.063,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,358,564,0,0,0,101,214,0,3221221376,10,9,0,0,0
12-12 04:13:43,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,24576,0,4,425,394,0,0,0,90,140,0,3221221376,10,9,0,0,0
12-12 04:13:44,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,528,342,0,0,0,88,145,0,3221221376,10,9,0,0,0
12-12 04:13:45,0,0.063,99.937,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,871,564,0,0,0,89,145,0,3221221376,10,9,0,0,0
12-12 04:13:46,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,66,334,0,0,0,92,174,0,3221221376,10,9,0,0,0
12-12 04:13:47,0,0.063,99.937,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,639,334,0,0,0,96,165,0,3221221376,10,9,0,0,0
12-12 04:13:48,0.062,0.125,99.813,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,760,564,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 04:13:49,0,0.063,99.937,0,0,672055296,64589471744,235003904,1765961728,0,24576,0,4,725,334,0,0,0,96,147,0,3221221376,10,9,0,0,0
12-12 04:13:50,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,306,342,0,0,0,94,167,0,3221221376,10,9,0,0,0
12-12 04:13:51,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,365,334,0,0,0,82,134,0,3221221376,10,9,0,0,0
12-12 04:13:52,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,658,564,0,0,0,99,165,0,3221221376,10,9,0,0,0
12-12 04:13:53,0,0.062,99.938,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,425,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
12-12 04:13:54,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,40960,0,4,1222,334,0,0,0,124,190,0,3221221376,10,9,0,0,0
12-12 04:13:55,0,0.063,99.875,0.063,0,672055296,64589471744,235003904,1765961728,0,32768,0,4,657,572,0,0,0,101,182,0,3221221376,10,9,0,0,0
12-12 04:13:56,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,306,342,0,0,0,82,134,0,3221221376,10,9,0,0,0
12-12 04:13:57,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,425,334,0,0,0,80,131,0,3221221376,10,9,0,0,0
12-12 04:13:58,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,598,564,0,0,0,103,197,0,3221221376,10,9,0,0,0
12-12 04:13:59,0,0.125,99.875,0,0,672055296,64589471744,235003904,1765961728,0,0,0,0,425,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 04:14:00,0.062,0.062,99.875,0,0,672055296,64589471744,235003904,1765961728,0,122880,0,22,126,334,0,0,0,96,153,0,3221221376,10,9,0,0,0
12-12 04:14:01,0.250,0.250,99.500,0,0,673116160,64588406784,235003904,1765965824,0,0,0,0,4388,3563,0,0,0,295,447,0,3221221376,10,10,0,0,0
12-12 04:14:02,1.188,0.688,98.124,0,0,672124928,64589398016,235003904,1765965824,0,0,0,0,2126,2409,0,0,0,831,667,0,3221221376,10,9,0,0,0
12-12 04:14:03,1.251,0.313,98.437,0,0,678060032,64583462912,235003904,1765978112,0,0,0,0,4230,3571,0,0,0,542,491,0,3221221376,10,10,0,0,0
12-12 04:14:04,0.750,0.250,98.999,0,0,672694272,64588828672,235003904,1765969920,0,0,0,0,1995,2585,0,0,0,518,532,0,3221221376,10,9,0,0,0
12-12 04:14:05,0,0.125,99.875,0,0,672415744,64589107200,235003904,1765969920,0,1458176,0,324,657,572,0,0,0,253,150,0,3221221376,10,9,0,0,0
12-12 04:14:06,0,0.125,99.812,0.062,0,672411648,64589107200,235003904,1765974016,0,147456,0,6,306,342,0,0,0,107,187,0,3221221376,10,9,0,0,0
12-12 04:14:07,0.062,0.062,99.875,0,0,672395264,64589123584,235003904,1765974016,0,0,0,0,545,342,0,0,0,118,166,0,3221221376,10,9,0,0,0
12-12 04:14:08,0,0.062,99.938,0,0,672395264,64589123584,235003904,1765974016,0,0,0,0,700,334,0,0,0,106,137,0,3221221376,10,9,0,0,0
12-12 04:14:09,0,0.125,99.875,0,0,672395264,64589123584,235003904,1765969920,0,0,0,0,1584,564,0,0,0,140,207,0,3221221376,10,9,0,0,0
12-12 04:14:10,0,0.063,99.937,0,0,672395264,64589123584,235003904,1765969920,0,0,0,0,641,334,0,0,0,134,189,0,3221221376,10,9,0,0,0
12-12 04:14:11,0,0.125,99.875,0,0,672395264,64589123584,235003904,1765969920,0,0,0,0,699,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 04:14:12,0.062,0.062,99.875,0,0,672395264,64589123584,235003904,1765969920,0,32768,0,4,358,564,0,0,0,90,149,0,3221221376,10,9,0,0,0
12-12 04:14:13,0,0.125,99.875,0,0,672395264,64589123584,235003904,1765969920,0,0,0,0,820,342,0,0,0,86,139,0,3221221376,10,9,0,0,0
