"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,1.151,0.258,98.588,0.003,0,674729984,64552304640,234627072,1793613824,3001.406,423364.764,0.233,6.534,0,0,27.730,26.992,27.159,648.043,7881.365,0,3221221376,10,10,0,1,0
12-12 04:12:40,0.500,0.375,99.125,0,0,678006784,64549044224,234627072,1793601536,0,0,0,0,5968,5312,0,0,0,665,692,0,3221221376,10,10,0,1,0
12-12 04:12:41,1.062,0.438,98.438,0.062,0,674865152,64552308736,234631168,1793470464,0,245760,0,8,1760,2491,0,0,0,619,618,0,3221221376,10,9,0,1,0
12-12 04:12:42,0,0.063,99.937,0,0,674856960,64552316928,234631168,1793470464,0,0,0,0,185,358,0,0,0,85,151,0,3221221376,10,9,0,1,0
12-12 04:12:43,0,0.125,99.875,0,0,674856960,64552316928,234631168,1793470464,0,0,0,0,126,334,0,0,0,107,199,0,3221221376,10,9,0,1,0
12-12 04:12:44,0.062,0.062,99.875,0,0,674848768,64552325120,234631168,1793470464,0,0,0,0,305,334,0,0,0,82,147,0,3221221376,10,9,0,1,0
12-12 04:12:45,0,0.063,99.937,0,0,674848768,64552325120,234631168,1793470464,0,0,0,0,718,564,0,0,0,91,176,0,3221221376,10,9,0,1,0
12-12 04:12:46,0,0.063,99.937,0,0,674848768,64552325120,234631168,1793470464,0,0,0,0,767,334,0,0,0,90,147,0,3221221376,10,9,0,1,0
12-12 04:12:47,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,49152,0,4,186,334,0,0,0,105,189,0,3221221376,10,9,0,1,0
12-12 04:12:48,0,0.125,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,999,580,0,0,0,97,181,0,3221221376,10,9,0,1,0
12-12 04:12:49,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,760,334,0,0,0,97,161,0,3221221376,10,9,0,1,0
12-12 04:12:50,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,579,334,0,0,0,88,151,0,3221221376,10,9,0,1,0
12-12 04:12:51,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,658,564,0,0,0,105,229,0,3221221376,10,9,0,1,0
12-12 04:12:52,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,605,334,0,0,0,90,145,0,3221221376,10,9,0,1,0
12-12 04:12:53,0,0.125,99.813,0.062,0,674844672,64552325120,234635264,1793470464,0,24576,0,4,426,334,0,0,0,91,145,0,3221221376,10,9,0,1,0
12-12 04:12:54,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,827,350,0,0,0,89,151,0,3221221376,10,9,0,1,0
12-12 04:12:55,0.063,0.063,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,1498,1342,0,0,0,111,277,0,3221221376,10,9,0,1,0
12-12 04:12:56,0,0.125,99.875,0,0,674844672,64552325120,234635264,1793470464,0,4030464,0,832,605,334,0,0,0,479,152,0,3221221376,10,9,0,1,0
12-12 04:12:57,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,186,350,0,0,0,81,143,0,3221221376,10,9,0,1,0
12-12 04:12:58,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,759,564,0,0,0,91,201,0,3221221376,10,9,0,1,0
12-12 04:12:59,0.062,0.125,99.812,0,0,674844672,64552325120,234635264,1793470464,0,32768,0,4,941,334,0,0,0,131,203,0,3221221376,10,9,0,1,0
12-12 04:13:00,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,485,350,0,0,0,85,141,0,3221221376,10,9,0,1,0
12-12 04:13:01,0.062,0.062,99.875,0,0,674844672,64552325120,234635264,1793470464,0,49152,0,2,306,334,0,0,0,94,154,0,3221221376,10,9,0,1,0
12-12 04:13:02,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,777,580,0,0,0,90,147,0,3221221376,10,9,0,1,0
12-12 04:13:03,0,0.063,99.937,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,700,334,0,0,0,116,205,0,3221221376,10,9,0,1,0
12-12 04:13:04,0.062,0.125,99.813,0,0,674844672,64552325120,234635264,1793470464,0,0,0,0,588,334,0,0,0,91,153,0,3221221376,10,9,0,1,0
12-12 04:13:05,0.062,0.125,99.812,0,0,674840576,64552325120,234635264,1793474560,0,57344,0,6,418,564,0,0,0,100,217,0,3221221376,10,9,0,1,0
12-12 04:13:06,0,0.063,99.937,0,0,674840576,64552325120,234635264,1793474560,0,0,0,0,982,350,0,0,0,95,165,0,3221221376,10,9,0,1,0
12-12 04:13:07,0,0.063,99.937,0,0,674840576,64552325120,234635264,1793474560,0,0,0,0,640,334,0,0,0,107,185,0,3221221376,10,9,0,1,0
12-12 04:13:08,0.062,0.062,99.875,0,0,674840576,64552325120,234635264,1793474560,0,0,0,0,837,564,0,0,0,93,173,0,3221221376,10,9,0,1,0
12-12 04:13:09,0.062,0.062,99.875,0,0,674840576,64552325120,234635264,1793474560,0,0,0,0,581,334,0,0,0,99,162,0,3221221376,10,9,0,1,0
12-12 04:13:10,0,0.063,99.937,0,0,674840576,64552325120,234635264,1793474560,0,0,0,0,365,334,0,0,0,80,143,0,3221221376,10,9,0,1,0
12-12 04:13:11,0,0.062,99.875,0.062,0,674840576,64552325120,234635264,1793474560,0,311296,0,52,366,334,0,0,0,124,179,0,3221221376,10,9,0,1,0
12-12 04:13:12,0.062,0.125,99.812,0,0,674594816,64552570880,234635264,1793474560,0,0,0,0,1073,808,0,0,0,133,226,0,3221221376,10,9,0,1,0
12-12 04:13:13,0,0.063,99.937,0,0,674586624,64552579072,234635264,1793474560,0,0,0,0,366,334,0,0,0,84,142,0,3221221376,10,9,0,1,0
12-12 04:13:14,0.062,0.062,99.875,0,0,674586624,64552579072,234635264,1793474560,0,0,0,0,707,334,0,0,0,89,151,0,3221221376,10,9,0,1,0
12-12 04:13:15,0,0.125,99.875,0,0,674586624,64552579072,234635264,1793474560,0,0,0,0,418,564,0,0,0,109,175,0,3221221376,10,9,0,1,0
