"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,2.044,0.404,97.549,0.003,0,680607744,64474841088,237170688,1854676992,3002.645,552746.061,0.232,8.112,0,0,60.120,61.756,61.094,1267.491,13564.664,0,3221221376,10,10,0,1,0
12-12 04:12:40,0.812,0.250,98.938,0,0,683868160,64471597056,237170688,1854656512,0,0,0,0,6419,5341,0,2,0,704,686,0,3221221376,10,10,0,1,0
12-12 04:12:41,1.501,0.375,98.124,0,0,679559168,64476033024,237170688,1854525440,0,0,0,0,1588,2292,0,0,0,674,609,0,3221221376,10,9,0,1,0
12-12 04:12:42,0.062,0.125,99.813,0,0,679542784,64476049408,237170688,1854525440,0,0,0,0,185,350,0,0,0,90,174,0,3221221376,10,9,0,1,0
12-12 04:12:43,0,0.063,99.937,0,0,679542784,64476049408,237170688,1854525440,0,1662976,0,366,126,334,0,0,0,280,171,0,3221221376,10,9,0,1,0
12-12 04:12:44,0,0.125,99.875,0,0,679542784,64476049408,237170688,1854525440,0,0,0,0,477,580,0,2,0,95,156,0,3221221376,10,9,0,1,0
12-12 04:12:45,0,0.125,99.813,0.062,0,679538688,64476049408,237174784,1854525440,0,212992,0,6,546,342,0,0,0,94,155,0,3221221376,10,9,0,1,0
12-12 04:12:46,0,0.063,99.937,0,0,679538688,64476049408,237174784,1854525440,0,0,0,0,767,350,0,0,0,86,147,0,3221221376,10,9,0,1,0
12-12 04:12:47,0.062,0.125,99.813,0,0,679538688,64476049408,237174784,1854525440,0,0,0,0,358,564,0,2,0,108,225,0,3221221376,10,9,0,1,0
12-12 04:12:48,0.062,0.062,99.875,0,0,679538688,64476049408,237174784,1854525440,0,0,0,0,827,342,0,0,0,86,140,0,3221221376,10,9,0,1,0
12-12 04:12:49,0,0.063,99.937,0,0,679538688,64476049408,237174784,1854525440,0,0,0,0,760,334,0,0,0,87,143,0,3221221376,10,9,0,1,0
12-12 04:12:50,0,0.125,99.875,0,0,679538688,64476049408,237174784,1854525440,0,0,0,0,751,564,0,2,0,90,187,0,3221221376,10,9,0,1,0
12-12 04:12:51,0,0.063,99.937,0,0,679534592,64476049408,237178880,1854525440,0,32768,0,4,546,402,0,0,0,109,180,0,3221221376,10,9,0,1,0
12-12 04:12:52,0.062,0.062,99.875,0,0,679534592,64476049408,237178880,1854525440,0,0,0,0,665,350,0,0,0,84,135,0,3221221376,10,9,0,1,0
12-12 04:12:53,0.062,0.125,99.813,0,0,679534592,64476049408,237178880,1854525440,0,0,0,0,486,394,0,0,0,85,135,0,3221221376,10,9,0,1,0
