"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,3.912,0.153,95.921,0.014,0,6946402304,52139700224,295817216,6343565312,3118.410,753904.752,0.255,4.904,0,0,43.310,31.547,40.217,1012.601,1245.286,0,3221221376,8,12,45,3,7
12-12 04:12:40,0.125,0.125,99.750,0,0,6946336768,52139761664,295817216,6343569408,0,0,0,0,3763,3783,0,0,0,211,448,0,3221221376,8,12,46,3,7
12-12 04:12:41,0,0.125,99.812,0.063,0,6945034240,52141064192,295817216,6343569408,0,204800,0,8,426,646,0,0,0,166,213,0,3221221376,8,12,45,3,7
12-12 04:12:42,0,0.125,99.875,0,0,6945034240,52141064192,295817216,6343569408,0,0,0,0,185,432,0,0,0,87,142,0,3221221376,8,12,45,3,7
12-12 04:12:43,0.062,0.125,99.813,0,0,6945034240,52141064192,295817216,6343569408,0,0,0,0,126,572,0,0,0,113,190,0,3221221376,8,12,44,1,7
12-12 04:12:44,0,0.125,99.875,0,0,6945034240,52141064192,295817216,6343569408,0,0,0,0,305,498,0,0,0,89,147,0,3221221376,8,12,44,1,7
12-12 04:12:45,0,0.063,99.937,0,0,6945026048,52141072384,295817216,6343569408,0,0,0,0,498,700,0,0,0,96,160,0,3221221376,8,12,44,1,7
12-12 04:12:46,0,0.063,99.937,0,0,6945026048,52141072384,295817216,6343569408,0,0,0,0,827,646,0,0,0,101,159,0,3221221376,8,12,43,1,7
12-12 04:12:47,0,0.125,99.875,0,0,6945026048,52141072384,295817216,6343569408,0,81920,0,4,186,424,0,0,0,103,182,0,3221221376,8,12,43,1,7
12-12 04:12:48,16.240,1.686,82.074,0,0,7187509248,51898580992,295817216,6343577600,0,0,0,0,3350565,1831450,1146,0,15,5951,11767,0,3221221376,8,13,42,1,7
12-12 04:12:49,7.635,1.690,90.676,0,0,7204147200,51881938944,295817216,6343581696,0,0,0,0,2773346,1521194,971,0,0,3711,8430,0,3221221376,8,11,42,1,7
12-12 04:12:50,14.866,1.187,83.948,0,0,7233716224,51852357632,295817216,6343593984,0,0,0,0,732699,581963,173,49,8,4997,18357,0,3221221376,8,38,41,0,7
12-12 04:12:51,65.617,1.735,32.648,0,0,7268196352,51817852928,295817216,6343618560,0,0,0,0,9378306,9915268,594,446,101,16186,37737,0,3221221376,8,56,41,0,7
12-12 04:12:52,67.855,2.439,29.706,0,0,7282176000,51803873280,295817216,6343618560,0,0,0,0,24138839,25572468,1517,704,48,23634,31971,0,3221221376,8,60,40,0,7
12-12 04:12:53,63.078,1.837,35.085,0,0,7313530880,51772518400,295817216,6343618560,0,196608,0,6,20350800,21172378,723,721,367,19794,22764,0,3221221376,8,85,41,0,7
12-12 04:12:54,35.427,1.570,63.003,0,0,7491301376,51594739712,295817216,6343626752,0,0,0,0,11950007,12991731,558,613,122,12195,13650,0,3221221376,8,91,42,0,7
12-12 04:12:55,46.314,1.386,52.300,0,0,7508000768,51578040320,295817216,6343626752,0,0,0,0,20872566,22024991,1231,1083,371,19651,23862,0,3221221376,8,91,42,0,7
12-12 04:12:56,42.426,1.697,55.877,0,0,7516606464,51569434624,295817216,6343626752,0,0,0,0,20422863,21595039,911,769,523,20222,25193,0,3221221376,8,91,43,0,7
12-12 04:12:57,45.208,1.955,52.837,0,0,7536476160,51549564928,295817216,6343626752,0,0,0,0,20466737,21958365,1095,699,116,20500,25080,0,3221221376,8,91,43,0,7
12-12 04:12:58,65.419,2.792,31.789,0,0,7676076032,51409960960,295817216,6343630848,0,73728,0,4,23662763,23713514,2142,686,71,29596,29051,0,3221221376,8,107,44,0,7
12-12 04:12:59,39.590,2.859,57.489,0.062,0,7680192512,51405840384,295817216,6343634944,0,8192,0,2,18472013,18449324,1766,895,358,28694,26461,0,3221221376,8,105,44,0,7
12-12 04:13:00,35.579,2.834,61.587,0,0,7682658304,51403370496,295817216,6343639040,0,0,0,0,20452689,20681335,1888,1083,497,24565,26969,0,3221221376,8,105,45,0,7
12-12 04:13:01,46.772,3.228,49.937,0.063,0,7683497984,51402530816,295817216,6343639040,0,1589248,0,334,46803144,49755477,2218,2374,1221,42449,55704,0,3221221376,8,105,46,0,7
12-12 04:13:02,0.875,0.125,99,0,0,7681368064,51404656640,295817216,6343643136,0,40960,0,2,605,538,0,0,0,744,587,0,3221221376,8,105,45,0,7
12-12 04:13:03,0.062,0.125,99.812,0,0,7681114112,51404910592,295817216,6343643136,0,0,0,0,832,940,0,0,0,153,231,0,3221221376,8,105,45,0,7
12-12 04:13:04,0,0.063,99.937,0,0,7680888832,51405135872,295817216,6343643136,0,0,0,0,186,564,0,0,0,170,238,0,3221221376,8,105,43,0,7
12-12 04:13:05,0.063,0.125,99.812,0,0,7680569344,51405455360,295817216,6343643136,0,0,0,0,821,823,0,0,0,167,233,0,3221221376,8,103,43,0,7
12-12 04:13:06,0.063,0.188,99.750,0,0,7675891712,51410132992,295817216,6343643136,0,0,0,0,1123,644,0,0,0,891,625,0,3221221376,8,103,42,0,7
12-12 04:13:07,0,0.063,99.937,0,0,7674994688,51411030016,295817216,6343643136,0,98304,0,6,975,490,0,0,0,240,288,0,3221221376,8,103,42,0,7
12-12 04:13:08,0,0.125,99.875,0,0,7674867712,51411156992,295817216,6343643136,0,0,0,0,902,716,0,0,0,103,163,0,3221221376,8,103,41,0,7
12-12 04:13:09,0,0.125,99.875,0,0,7674867712,51411156992,295817216,6343643136,0,0,0,0,753,942,0,0,0,122,172,0,3221221376,8,103,42,0,7
