"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,0.270,0.099,99.628,0.003,0,672821248,64564449280,237637632,1788223488,3002.896,244192.710,0.233,6.003,0,0,3.870,3.579,3.624,182.786,1613.094,0,3221221376,10,10,1,1,0
12-12 04:12:40,0.750,0.375,98.875,0,0,674295808,64562991104,237637632,1788215296,0,0,0,0,6260,5657,0,0,0,634,686,0,3221221376,10,10,1,1,0
12-12 04:12:41,1.001,0.438,98.561,0,0,671825920,64565592064,237637632,1788071936,0,0,0,0,1588,2291,0,0,0,524,607,0,3221221376,10,9,1,1,0
12-12 04:12:42,0,0.125,99.875,0,0,671801344,64565616640,237637632,1788071936,0,0,0,0,185,358,0,0,0,88,161,0,3221221376,10,9,1,1,0
12-12 04:12:43,0,0.063,99.937,0,0,671801344,64565616640,237637632,1788071936,0,2039808,0,446,126,342,0,0,0,307,150,0,3221221376,10,9,1,1,0
12-12 04:12:44,0.062,0.062,99.875,0,0,671793152,64565624832,237637632,1788071936,0,0,0,0,477,650,0,0,0,85,147,0,3221221376,10,9,1,1,0
12-12 04:12:45,0,0.125,99.875,0,0,671793152,64565624832,237637632,1788071936,0,212992,0,6,546,342,0,0,0,111,183,0,3221221376,10,9,1,1,0
12-12 04:12:46,0,0.063,99.937,0,0,671793152,64565624832,237637632,1788071936,0,0,0,0,767,358,0,0,0,89,151,0,3221221376,10,9,1,1,0
12-12 04:12:47,0.062,0.125,99.813,0,0,671793152,64565624832,237637632,1788071936,0,0,0,0,358,572,0,0,0,91,186,0,3221221376,10,9,1,1,0
12-12 04:12:48,0,0.063,99.937,0,0,671793152,64565624832,237637632,1788071936,0,0,0,0,1172,342,0,0,0,98,157,0,3221221376,10,9,1,1,0
12-12 04:12:49,0,0.063,99.937,0,0,671793152,64565624832,237637632,1788071936,0,0,0,0,820,402,0,0,0,105,181,0,3221221376,10,9,1,1,0
12-12 04:12:50,0.063,0.125,99.812,0,0,671928320,64565489664,237637632,1788063744,0,0,0,0,811,572,0,0,0,205,360,0,3221221376,10,9,1,1,0
12-12 04:12:51,0.062,0.125,99.750,0.062,0,672063488,64565354496,237637632,1788063744,0,73728,0,4,558,684,0,0,0,190,268,0,3221221376,10,9,1,1,0
12-12 04:12:52,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,545,358,0,0,0,81,137,0,3221221376,10,9,1,1,0
12-12 04:12:53,0,0.125,99.875,0,0,671928320,64565489664,237637632,1788071936,0,516096,0,104,486,402,0,0,0,163,183,0,3221221376,10,9,1,1,0
12-12 04:12:54,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,1059,588,0,0,0,95,183,0,3221221376,10,9,1,1,0
12-12 04:12:55,0.125,0.125,99.750,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,1266,1120,0,0,0,86,220,0,3221221376,10,9,1,1,0
12-12 04:12:56,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,605,342,0,0,0,84,131,0,3221221376,10,9,1,1,0
12-12 04:12:57,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,73728,0,4,528,342,0,0,0,109,186,0,3221221376,10,9,1,1,0
12-12 04:12:58,0.062,0.125,99.813,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,417,588,0,0,0,82,188,0,3221221376,10,9,1,1,0
12-12 04:12:59,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,941,342,0,0,0,90,139,0,3221221376,10,9,1,1,0
12-12 04:13:00,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,485,404,0,0,0,83,135,0,3221221376,10,9,1,1,0
12-12 04:13:01,0.062,0.125,99.813,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,306,342,0,0,0,98,171,0,3221221376,10,9,1,1,0
12-12 04:13:02,0,0.063,99.937,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,777,572,0,0,0,88,140,0,3221221376,10,9,1,1,0
12-12 04:13:03,0,0.125,99.875,0,0,671928320,64565489664,237637632,1788071936,0,24576,0,4,700,342,0,0,0,117,190,0,3221221376,10,9,1,1,0
12-12 04:13:04,0.062,0.062,99.875,0,0,671928320,64565489664,237637632,1788071936,0,0,0,0,245,358,0,0,0,76,139,0,3221221376,10,9,1,1,0
12-12 04:13:05,0,0.063,99.937,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,418,572,0,0,0,123,223,0,3221221376,10,9,1,1,0
12-12 04:13:06,0.062,0.062,99.875,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,982,342,0,0,0,109,151,0,3221221376,10,9,1,1,0
12-12 04:13:07,0,0.125,99.875,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,652,684,0,0,0,91,138,0,3221221376,10,9,1,1,0
12-12 04:13:08,0,0.063,99.937,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,837,572,0,0,0,88,167,0,3221221376,10,9,1,1,0
12-12 04:13:09,0.062,0.062,99.812,0.062,0,671924224,64565489664,237637632,1788076032,0,49152,0,6,581,342,0,0,0,113,193,0,3221221376,10,9,1,1,0
12-12 04:13:10,0,0.125,99.875,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,485,418,0,0,0,82,139,0,3221221376,10,9,1,1,0
12-12 04:13:11,0.062,0.062,99.875,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,366,342,0,0,0,79,133,0,3221221376,10,9,1,1,0
12-12 04:13:12,0,0.063,99.937,0,0,671924224,64565489664,237637632,1788076032,0,0,0,0,657,572,0,0,0,81,167,0,3221221376,10,9,1,1,0
12-12 04:13:13,0,0.125,99.875,0,0,671924224,64565489664,237637632,1788076032,0,131072,0,16,366,342,0,0,0,112,182,0,3221221376,10,9,1,1,0
