"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,1.093,0.164,98.731,0.012,0,7032770560,53804023808,286707712,5987184640,3017.822,855526.792,0.233,4.420,0,0,47.630,43.079,40.838,963.783,1328.767,0,3221221376,8,12,1,0,7
12-12 04:12:40,0.375,0.500,99.126,0,0,7031926784,53804863488,286707712,5987188736,0,229376,0,10,4650,5109,0,3,0,274,544,0,3221221376,8,11,2,0,7
12-12 04:12:41,0.125,0.063,99.812,0,0,7030915072,53805871104,286707712,5987192832,0,0,0,0,1785,1448,0,0,6,176,252,0,3221221376,8,11,1,0,7
12-12 04:12:42,0,0.063,99.937,0,0,7030915072,53805871104,286707712,5987192832,0,0,0,0,66,350,0,0,0,94,171,0,3221221376,8,11,1,0,7
12-12 04:12:43,0.062,0.125,99.813,0,0,7030915072,53805871104,286707712,5987192832,0,0,0,0,245,342,0,0,0,79,143,0,3221221376,8,11,1,0,7
12-12 04:12:44,0,0.063,99.937,0,0,7030915072,53805871104,286707712,5987192832,0,0,0,0,186,342,0,0,0,85,142,0,3221221376,8,11,1,0,7
12-12 04:12:45,0.062,0.062,99.813,0.062,0,7030915072,53805871104,286711808,5987188736,0,114688,0,6,665,342,0,0,0,92,155,0,3221221376,8,11,1,0,7
12-12 04:12:46,0,0.125,99.875,0,0,7030910976,53805871104,286711808,5987192832,0,0,0,0,648,358,0,0,0,125,215,0,3221221376,8,11,1,0,7
12-12 04:12:47,0.438,0.125,99.438,0,0,7031291904,53805490176,286711808,5987192832,0,0,0,0,181657,92579,0,0,0,166,320,0,3221221376,8,11,1,0,7
12-12 04:12:48,10.520,1.440,88.040,0,0,7035559936,53801222144,286711808,5987192832,0,0,0,0,3163922,1734355,0,0,4,5023,9278,0,3221221376,8,11,1,0,7
12-12 04:12:49,6.529,1.255,92.216,0,0,7038648320,53798133760,286711808,5987192832,0,0,0,0,2481773,1354339,0,3,0,3009,7222,0,3221221376,8,11,1,0,7
12-12 04:12:50,24.415,1.645,73.941,0,0,7147147264,53689606144,286711808,5987221504,0,0,0,0,1352792,1111979,46,78,47,8093,25152,0,3221221376,8,47,1,0,7
12-12 04:12:51,53.166,1.755,45.078,0,0,7174557696,53662179328,286715904,5987233792,0,122880,0,6,9548503,10102027,373,502,271,14529,35986,0,3221221376,8,49,1,0,7
12-12 04:12:52,79.698,3.080,17.222,0,0,7209734144,53627002880,286715904,5987233792,0,0,0,0,29025240,30707543,641,1861,742,28135,35835,0,3221221376,8,71,1,0,7
12-12 04:12:53,58.986,1.503,39.512,0,0,7232176128,53604556800,286715904,5987237888,0,0,0,0,17633679,18633300,555,648,934,17918,21222,0,3221221376,8,71,1,0,7
12-12 04:12:54,28.025,0.940,71.034,0,0,7234080768,53602652160,286715904,5987237888,0,0,0,0,10393584,11035692,504,556,346,10528,13500,0,3221221376,8,71,1,0,7
12-12 04:12:55,50.346,2.266,47.388,0,0,7254892544,53581840384,286715904,5987237888,0,139264,0,32,21856407,22609706,1045,1138,602,20665,22743,0,3221221376,8,87,1,0,7
12-12 04:12:56,48.640,2.530,48.830,0,0,7380037632,53456691200,286715904,5987241984,0,98304,0,6,21852404,23398350,413,1526,1393,22377,24872,0,3221221376,8,92,1,0,7
12-12 04:12:57,52.602,1.944,45.455,0,0,7386615808,53450113024,286715904,5987241984,0,0,0,0,21925617,23344875,959,1150,1105,22280,25847,0,3221221376,8,92,1,0,7
12-12 04:12:58,62.421,2.662,34.918,0,0,7396589568,53440131072,286715904,5987250176,0,0,0,0,24274675,24267667,850,1413,603,32298,32064,0,3221221376,8,107,1,0,7
12-12 04:12:59,35.692,2.630,61.678,0,0,7422148608,53414567936,286715904,5987254272,0,0,0,0,15761116,15528818,547,646,685,25638,20808,0,3221221376,8,107,1,0,7
12-12 04:13:00,47.229,2.645,50.126,0,0,7527190528,53309521920,286715904,5987258368,0,0,0,0,19114158,19569946,660,1182,780,21949,24884,0,3221221376,8,146,1,0,7
12-12 04:13:01,69.529,3.372,27.099,0,0,7526813696,53309898752,286715904,5987258368,0,90112,0,6,47247987,50172130,2466,2834,2148,47237,44813,0,3221221376,8,146,1,0,7
12-12 04:13:02,3.310,0.062,96.627,0,0,7527444480,53309263872,286715904,5987262464,0,0,0,0,7738,7077,3,0,0,291,247,0,3221221376,8,146,1,0,7
12-12 04:13:03,0.188,0.125,99.687,0,0,7527444480,53309263872,286715904,5987262464,0,0,0,0,15257,13720,6,0,0,137,229,0,3221221376,8,146,1,0,7
12-12 04:13:04,0.062,0.125,99.813,0,0,7527317504,53309390848,286715904,5987262464,0,0,0,0,186,412,0,0,0,110,181,0,3221221376,8,146,1,0,7
12-12 04:13:05,0.564,0.188,99.248,0,0,7516463104,53320245248,286715904,5987262464,0,0,0,0,881,749,2,0,0,3479,2687,0,3221221376,8,144,1,0,7
12-12 04:13:06,0.251,0.251,99.499,0,0,7493152768,53343555584,286715904,5987262464,0,0,0,0,863,358,0,0,0,1949,1519,0,3221221376,8,144,1,0,7
12-12 04:13:07,0.062,0.062,99.812,0.062,0,7492390912,53344317440,286715904,5987262464,0,49152,0,6,759,350,0,0,0,190,215,0,3221221376,8,144,1,0,7
12-12 04:13:08,0.062,0.125,99.812,0,0,7492390912,53344317440,286715904,5987262464,0,0,0,0,658,588,0,2,0,87,141,0,3221221376,8,144,1,0,7
12-12 04:13:09,0,0.063,99.937,0,0,7492390912,53344317440,286715904,5987262464,0,0,0,0,1110,416,0,0,0,96,159,0,3221221376,8,144,1,0,7
12-12 04:13:10,0.062,0.125,99.813,0,0,7492390912,53344317440,286715904,5987262464,0,0,0,0,478,572,0,0,0,100,177,0,3221221376,8,144,1,0,7
12-12 04:13:11,0,0.063,99.937,0,0,7492390912,53344317440,286715904,5987262464,0,1433600,0,304,485,342,0,0,0,248,179,0,3221221376,8,144,1,0,7
12-12 04:13:12,0,0.125,99.875,0,0,7492390912,53344317440,286715904,5987262464,0,0,0,0,306,358,0,0,0,81,137,0,3221221376,8,144,1,0,7
12-12 04:13:13,0.062,0.125,99.812,0,0,7492382720,53344317440,286724096,5987262464,0,32768,0,4,545,342,0,0,0,90,148,0,3221221376,8,144,1,0,7
12-12 04:13:14,0,0.125,99.875,0,0,7492382720,53344317440,286724096,5987262464,0,0,0,0,588,358,0,0,0,112,191,0,3221221376,8,144,1,0,7
12-12 04:13:15,0.062,0.062,99.875,0,0,7492382720,53344317440,286724096,5987262464,0,0,0,0,365,342,0,0,0,81,141,0,3221221376,8,144,1,0,7
12-12 04:13:16,0,0.125,99.875,0,0,7492124672,53344575488,286724096,5987262464,0,32768,0,8,782,570,0,0,0,156,216,0,3221221376,8,144,1,0,7
12-12 04:13:17,0.063,0.063,99.875,0,0,7492124672,53344575488,286724096,5987262464,0,0,0,0,305,358,0,0,0,79,139,0,3221221376,8,144,1,0,7
12-12 04:13:18,0,0.125,99.875,0,0,7492124672,53344575488,286724096,5987262464,0,0,0,0,862,342,0,0,0,112,195,0,3221221376,8,144,1,0,7
12-12 04:13:19,0.062,0.125,99.750,0.062,0,7491928064,53344772096,286724096,5987262464,0,32768,0,4,1923,1266,1,0,0,137,190,0,3221221376,8,144,1,0,0
12-12 04:13:20,0,0.063,99.937,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,418,588,0,0,0,86,143,0,3221221376,8,144,1,0,0
12-12 04:13:21,0.062,0.125,99.812,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,425,334,0,0,0,95,169,0,3221221376,8,144,1,0,0
12-12 04:13:22,0,0.063,99.937,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,872,564,0,2,0,116,193,0,3221221376,8,144,1,0,0
12-12 04:13:23,0.062,0.125,99.813,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,425,342,0,0,0,82,140,0,3221221376,8,144,1,0,0
12-12 04:13:24,0,0.125,99.875,0,0,7491928064,53344772096,286724096,5987262464,0,32768,0,4,580,334,0,0,0,104,164,0,3221221376,8,144,1,0,0
12-12 04:13:25,0,0.125,99.875,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,425,350,0,0,0,89,138,0,3221221376,8,144,1,0,0
12-12 04:13:26,0.062,0.125,99.812,0,0,7491928064,53344772096,286724096,5987262464,0,57344,0,14,922,334,0,0,0,133,216,0,3221221376,8,144,1,0,0
12-12 04:13:27,0,0.063,99.937,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,759,350,0,0,0,91,145,0,3221221376,8,144,1,0,0
12-12 04:13:28,0.062,0.125,99.813,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,648,400,0,0,0,87,144,0,3221221376,8,144,1,0,0
12-12 04:13:29,0,0.125,99.875,0,0,7491928064,53344772096,286724096,5987262464,0,0,0,0,605,334,0,0,0,93,142,0,3221221376,8,144,1,0,0
12-12 04:13:30,0,0.063,99.937,0,0,7491923968,53344772096,286728192,5987262464,0,24576,0,4,478,624,0,0,0,117,193,0,3221221376,8,144,1,0,0
12-12 04:13:31,0.062,0.125,99.812,0,0,7491923968,53344772096,286728192,5987262464,0,0,0,0,257,700,0,0,0,97,171,0,3221221376,8,144,1,0,0
12-12 04:13:32,10.440,0.692,88.868,0,0,7492726784,53343965184,286728192,5987266560,0,0,0,0,6275346,6657090,149,501,143,6889,10002,0,3221221376,8,151,1,0,0
12-12 04:13:33,17.917,1.302,80.781,0,0,7493857280,53342826496,286728192,5987266560,0,0,0,0,14370121,15279067,413,871,447,14363,19131,0,3221221376,8,161,1,0,0
12-12 04:13:34,32.383,2.662,64.956,0,0,7535656960,53301022720,286728192,5987270656,0,0,0,0,28483139,30292019,558,1708,1079,26948,35406,0,3221221376,8,163,1,0,0
12-12 04:13:35,30.701,2.906,66.393,0,0,7536009216,53300670464,286728192,5987270656,0,0,0,0,37388587,39925398,890,2134,1516,35032,48936,0,3221221376,8,164,1,0,0
12-12 04:13:36,30.512,2.527,66.961,0,0,7535943680,53300736000,286728192,5987270656,0,90112,0,8,32117634,34541278,778,2134,758,30334,39497,0,3221221376,8,164,1,0,0
12-12 04:13:37,12.750,1.312,85.938,0,0,7536070656,53300609024,286728192,5987270656,0,0,0,0,15686469,16852844,387,979,645,15261,21001,0,3221221376,8,164,0,0,0
12-12 04:13:38,17.866,1.831,80.303,0,0,7571243008,53265432576,286728192,5987274752,0,0,0,0,21074484,21640152,447,1226,828,19210,27554,0,3221221376,8,169,0,0,0
12-12 04:13:39,29.881,2.825,67.294,0,0,7694135296,53142540288,286728192,5987274752,0,0,0,0,24905813,27540508,596,1505,1163,24672,29817,0,3221221376,8,179,0,0,0
12-12 04:13:40,41.630,3.950,54.420,0,0,7694102528,53142573056,286728192,5987274752,0,0,0,0,53636494,57321162,1406,3358,2272,50214,64476,0,3221221376,8,179,0,0,0
