"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_solrj::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 04:12:39 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 04:12:39,5.208,0.574,94.187,0.031,0,9756884992,49033879552,332279808,7921475584,3025.583,3405097.709,0.233,12.039,0,0,223.880,235.617,214.577,4786.824,6112.704,0,3221221376,11,33,0,263,7
12-12 04:12:40,0.939,0.751,98.309,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,224141,1070498,4,0,2,1817,6191,0,3221221376,11,33,0,263,7
12-12 04:12:41,0.063,0.125,99.812,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,2190,1995,0,2,0,163,332,0,3221221376,11,33,0,263,7
12-12 04:12:42,0.062,0.125,99.813,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,489,600,0,0,0,119,217,0,3221221376,11,33,0,263,7
12-12 04:12:43,0,0.125,99.875,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,718,810,0,0,0,129,217,0,3221221376,11,33,0,262,7
12-12 04:12:44,0,0.125,99.875,0,0,9756303360,49034457088,332279808,7921483776,0,131072,0,6,2221,1972,0,2,2,156,247,0,3221221376,11,33,0,262,7
12-12 04:12:45,0,0.125,99.875,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,1138,894,0,2,0,137,231,0,3221221376,11,33,0,262,7
12-12 04:12:46,0,0.125,99.875,0,0,9756303360,49034457088,332279808,7921483776,0,0,0,0,1071,600,0,0,0,136,226,0,3221221376,11,33,0,262,7
12-12 04:12:47,0.312,0.250,99.375,0.062,0,9756811264,49033949184,332279808,7921483776,0,16384,0,6,30680,323570,4,4,2,459,1000,0,3221221376,11,33,0,261,7
