"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.187_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:51:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 18:51:45,0.416,0.042,99.528,0.014,0,618754048,65876537344,278827008,467193856,1153.147,619930.760,0.071,3.076,0,0,6.745,17.671,6.586,328.338,626.589,0,3221221376,6,8,0,0,0
04-12 18:51:46,0.062,0,99.938,0,0,618795008,65876492288,278827008,467197952,0,0,0,0,708,894,0,0,0,71,108,0,3221221376,6,8,0,0,0
04-12 18:51:47,0,0.063,99.937,0,0,618795008,65876492288,278827008,467197952,0,0,0,0,767,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
04-12 18:51:48,0.062,0.062,99.875,0,0,618795008,65876492288,278827008,467197952,0,0,0,0,186,334,0,0,0,55,96,0,3221221376,6,8,0,0,0
04-12 18:51:49,0,0.063,99.875,0.063,0,618795008,65876492288,278831104,467193856,0,3022848,0,540,545,334,0,0,0,366,209,0,3221221376,6,8,0,0,0
04-12 18:51:50,0,0.062,99.938,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,486,342,0,0,0,61,100,0,3221221376,6,8,0,0,0
04-12 18:51:51,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,759,334,0,0,0,71,110,0,3221221376,6,8,0,0,0
04-12 18:51:52,0,0.063,99.937,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,1223,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
04-12 18:51:53,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,485,400,0,0,0,95,137,0,3221221376,6,8,0,0,0
04-12 18:51:54,0,0.063,99.937,0,0,618655744,65876627456,278831104,467197952,0,24576,0,4,743,334,0,0,0,105,144,0,3221221376,6,8,0,0,0
04-12 18:51:55,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,8192,0,2,1127,342,0,0,0,95,103,0,3221221376,6,8,0,0,0
04-12 18:51:56,0,0.063,99.937,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,306,342,0,0,0,70,95,0,3221221376,6,8,0,0,0
04-12 18:51:57,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,1507,334,0,0,0,107,145,0,3221221376,6,8,0,0,0
04-12 18:51:58,0,0.063,99.937,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,546,394,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 18:51:59,0.062,0.125,99.813,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,717,668,0,0,0,86,127,0,3221221376,6,8,0,0,0
04-12 18:52:00,0,0,100,0,0,618655744,65876627456,278831104,467197952,0,24576,0,4,426,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
04-12 18:52:01,0.062,0.125,99.812,0,0,618655744,65876627456,278831104,467197952,0,8192,0,2,1624,684,0,0,0,119,168,0,3221221376,6,8,0,0,0
04-12 18:52:02,0,0,100,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,648,342,0,0,0,60,97,0,3221221376,6,8,0,0,0
04-12 18:52:03,0,0.063,99.937,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,545,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
04-12 18:52:04,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,521,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
04-12 18:52:05,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,545,334,0,0,0,76,131,0,3221221376,6,8,0,0,0
04-12 18:52:06,0,0.062,99.875,0.062,0,618655744,65876627456,278831104,467197952,0,24576,0,4,726,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
04-12 18:52:07,0,0,100,0,0,618655744,65876627456,278831104,467197952,0,8192,0,2,425,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 18:52:08,0.062,0.062,99.875,0,0,618655744,65876627456,278831104,467197952,0,0,0,0,366,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
04-12 18:52:09,0.062,0.062,99.875,0,0,618790912,65876492288,278831104,467197952,0,0,0,0,485,334,0,0,0,96,156,0,3221221376,6,8,0,0,0
04-12 18:52:10,0,0.063,99.937,0,0,618782720,65876500480,278831104,467197952,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:52:11,0.062,0.062,99.875,0,0,618778624,65876500480,278831104,467202048,0,0,0,0,587,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
04-12 18:52:12,0,0,100,0,0,618778624,65876500480,278831104,467202048,0,57344,0,6,640,334,0,0,0,75,120,0,3221221376,6,8,0,0,0
04-12 18:52:13,0.062,0.062,99.875,0,0,618778624,65876500480,278831104,467202048,0,24576,0,6,820,342,0,0,0,90,137,0,3221221376,6,8,0,0,0
04-12 18:52:14,0,0.063,99.937,0,0,618786816,65876492288,278831104,467202048,0,0,0,0,426,342,0,0,0,82,118,0,3221221376,6,8,0,0,0
04-12 18:52:15,0,0.063,99.937,0,0,618778624,65876500480,278831104,467202048,0,0,0,0,767,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
04-12 18:52:16,0.062,0.062,99.875,0,0,618778624,65876500480,278831104,467202048,0,0,0,0,580,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
04-12 18:52:17,0,0.062,99.938,0,0,618778624,65876500480,278831104,467202048,0,0,0,0,425,334,0,0,0,73,127,0,3221221376,6,8,0,0,0
04-12 18:52:18,0.062,0.062,99.813,0.062,0,618774528,65876500480,278835200,467202048,0,24576,0,4,761,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
04-12 18:52:19,0,0,100,0,0,618774528,65876500480,278835200,467202048,0,8192,0,2,245,342,0,0,0,85,125,0,3221221376,6,8,0,0,0
04-12 18:52:20,0.062,0.062,99.875,0,0,618782720,65876492288,278835200,467202048,0,0,0,0,186,342,0,0,0,56,98,0,3221221376,6,8,0,0,0
04-12 18:52:21,0,0.063,99.937,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,759,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
04-12 18:52:22,0.062,0.062,99.875,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,1787,334,0,0,0,81,116,0,3221221376,6,8,0,0,0
04-12 18:52:23,0,0.063,99.937,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,759,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
04-12 18:52:24,0,0.063,99.937,0,0,618909696,65876365312,278835200,467202048,0,24576,0,4,186,334,0,0,0,85,128,0,3221221376,6,8,0,0,0
04-12 18:52:25,0.062,0.062,99.875,0,0,618774528,65876500480,278835200,467202048,0,8192,0,2,1034,342,0,0,0,97,147,0,3221221376,6,8,0,0,0
04-12 18:52:26,0,0.063,99.937,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,700,342,0,0,0,66,108,0,3221221376,6,8,0,0,0
04-12 18:52:27,0.062,0.062,99.875,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,830,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
04-12 18:52:28,0,0,100,0,0,618774528,65876500480,278835200,467202048,0,0,0,0,606,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
04-12 18:52:29,0,0.125,99.875,0,0,618766336,65876508672,278835200,467202048,0,0,0,0,940,334,0,0,0,106,166,0,3221221376,6,8,0,0,0
04-12 18:52:30,0.063,0,99.937,0,0,618762240,65876508672,278839296,467202048,0,24576,0,4,828,334,0,0,0,74,107,0,3221221376,6,8,0,0,0
04-12 18:52:31,0,0.125,99.875,0,0,618762240,65876508672,278839296,467202048,0,8192,0,2,785,342,0,0,0,82,110,0,3221221376,6,8,0,0,0
04-12 18:52:32,0.063,0,99.937,0,0,618762240,65876508672,278839296,467202048,0,0,0,0,760,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
04-12 18:52:33,0,0.063,99.937,0,0,618762240,65876508672,278839296,467202048,0,0,0,0,887,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
04-12 18:52:34,0,0.063,99.937,0,0,618635264,65876635648,278839296,467202048,0,0,0,0,828,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
04-12 18:52:35,0.062,0.062,99.875,0,0,618635264,65876635648,278839296,467202048,0,0,0,0,605,438,0,0,0,61,90,0,3221221376,6,8,0,0,0
