"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:27:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:27:26,0.252,0.094,99.651,0.003,0,1002217472,64248639488,235077632,1778606080,3245.108,251363.491,0.251,5.715,0,0,3.796,3.557,3.547,177.625,1470.291,0,3221221376,10,11,0,0,0
11-12 21:27:27,0.750,0.438,98.812,0,0,998952960,64251920384,235077632,1778589696,0,0,0,0,5856,5984,0,0,0,795,734,0,3221221376,10,11,0,0,0
11-12 21:27:28,0.874,0.375,98.751,0,0,996982784,64254021632,235077632,1778450432,0,0,0,0,1588,2277,0,0,0,519,553,0,3221221376,10,10,0,0,0
11-12 21:27:29,0,0.125,99.875,0,0,996982784,64254021632,235077632,1778450432,0,0,0,0,417,572,0,0,0,93,170,0,3221221376,10,10,0,0,0
11-12 21:27:30,0,0.063,99.937,0,0,996982784,64254021632,235077632,1778450432,0,0,0,0,641,334,0,0,0,82,138,0,3221221376,10,10,0,0,0
11-12 21:27:31,0,0.125,99.875,0,0,996974592,64254029824,235077632,1778450432,0,0,0,0,699,334,0,0,0,93,156,0,3221221376,10,10,0,0,0
11-12 21:27:32,0.062,0.062,99.875,0,0,996933632,64254062592,235085824,1778450432,0,221184,0,8,468,334,0,0,0,89,153,0,3221221376,10,10,0,0,0
11-12 21:27:33,0,0.125,99.875,0,0,996933632,64254062592,235085824,1778450432,0,0,0,0,897,572,0,0,0,112,179,0,3221221376,10,10,0,0,0
11-12 21:27:34,0,0.062,99.938,0,0,996933632,64254062592,235085824,1778450432,0,0,0,0,914,334,0,0,0,86,137,0,3221221376,10,10,0,0,0
11-12 21:27:35,0,0.125,99.875,0,0,996933632,64254062592,235085824,1778450432,0,0,0,0,485,334,0,0,0,76,133,0,3221221376,10,10,0,0,0
11-12 21:27:36,0.062,0.062,99.875,0,0,996933632,64254062592,235085824,1778450432,0,0,0,0,880,564,0,0,0,100,162,0,3221221376,10,10,0,0,0
