"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:27:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:27:26,0.824,0.190,98.982,0.004,0,924684288,64324370432,236728320,1774817280,3243.238,370582.504,0.251,5.582,0,0,19.478,19.537,19.148,495.995,5682.571,0,3221221376,10,11,0,0,0
11-12 21:27:27,1.189,0.250,98.561,0,0,925491200,64323579904,236728320,1774796800,0,0,0,0,5754,5836,0,0,0,911,791,0,3221221376,10,11,0,0,0
11-12 21:27:28,1.438,0.625,97.938,0,0,920461312,64328736768,236728320,1774669824,0,0,0,0,1648,2121,0,0,0,708,596,0,3221221376,10,10,0,0,0
11-12 21:27:29,0,0.063,99.937,0,0,920461312,64328736768,236728320,1774665728,0,0,0,0,357,580,0,0,0,96,150,0,3221221376,10,10,0,0,0
11-12 21:27:30,0,0.063,99.937,0,0,920461312,64328736768,236728320,1774665728,0,0,0,0,641,334,0,0,0,102,150,0,3221221376,10,10,0,0,0
11-12 21:27:31,0,0.125,99.875,0,0,920444928,64328753152,236728320,1774665728,0,0,0,0,699,334,0,0,0,114,213,0,3221221376,10,10,0,0,0
11-12 21:27:32,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,229376,0,8,468,334,0,0,0,94,154,0,3221221376,10,10,0,0,0
11-12 21:27:33,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,897,572,0,0,0,88,145,0,3221221376,10,10,0,0,0
11-12 21:27:34,0.062,0.125,99.813,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,914,334,0,0,0,92,150,0,3221221376,10,10,0,0,0
11-12 21:27:35,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,485,334,0,0,0,107,179,0,3221221376,10,10,0,0,0
11-12 21:27:36,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,880,564,0,0,0,104,177,0,3221221376,10,10,0,0,0
11-12 21:27:37,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,827,334,0,0,0,87,145,0,3221221376,10,10,0,0,0
11-12 21:27:38,0,0.062,99.875,0.062,0,920428544,64328769536,236728320,1774665728,0,24576,0,4,366,334,0,0,0,87,143,0,3221221376,10,10,0,0,0
11-12 21:27:39,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,597,572,0,0,0,101,175,0,3221221376,10,10,0,0,0
11-12 21:27:40,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,306,334,0,0,0,82,136,0,3221221376,10,10,0,0,0
11-12 21:27:41,0,0.062,99.938,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,830,334,0,0,0,99,169,0,3221221376,10,10,0,0,0
11-12 21:27:42,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,1466368,0,316,528,334,0,0,0,231,139,0,3221221376,10,10,0,0,0
11-12 21:27:43,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,417,572,0,0,0,99,181,0,3221221376,10,10,0,0,0
11-12 21:27:44,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,32768,0,4,486,334,0,0,0,92,147,0,3221221376,10,10,0,0,0
11-12 21:27:45,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,699,342,0,0,0,98,160,0,3221221376,10,10,0,0,0
11-12 21:27:46,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,820,564,0,0,0,101,173,0,3221221376,10,10,0,0,0
11-12 21:27:47,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,32768,0,8,425,334,0,0,0,106,169,0,3221221376,10,10,0,0,0
11-12 21:27:48,0,0.125,99.875,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,246,342,0,0,0,76,138,0,3221221376,10,10,0,0,0
11-12 21:27:49,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,931,564,0,0,0,91,149,0,3221221376,10,10,0,0,0
11-12 21:27:50,0,0.062,99.875,0.062,0,920428544,64328769536,236728320,1774665728,0,32768,0,4,426,334,0,0,0,91,147,0,3221221376,10,10,0,0,0
11-12 21:27:51,0,0.063,99.937,0,0,920428544,64328769536,236728320,1774665728,0,0,0,0,365,342,0,0,0,108,191,0,3221221376,10,10,0,0,0
11-12 21:27:52,0,0.062,99.938,0,0,920424448,64328769536,236728320,1774669824,0,40960,0,10,648,334,0,0,0,95,146,0,3221221376,10,10,0,0,0
11-12 21:27:53,0,0.125,99.875,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,717,572,0,0,0,87,143,0,3221221376,10,10,0,0,0
11-12 21:27:54,0,0.063,99.937,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,186,334,0,0,0,76,141,0,3221221376,10,10,0,0,0
11-12 21:27:55,0,0.063,99.937,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,485,334,0,0,0,106,181,0,3221221376,10,10,0,0,0
11-12 21:27:56,0,0.125,99.875,0,0,920424448,64328769536,236728320,1774669824,0,57344,0,6,700,564,0,0,0,110,184,0,3221221376,10,10,0,0,0
11-12 21:27:57,0,0.063,99.937,0,0,920424448,64328769536,236728320,1774669824,0,49152,0,12,485,342,0,0,0,89,137,0,3221221376,10,10,0,0,0
11-12 21:27:58,0,0.063,99.937,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,760,342,0,0,0,88,147,0,3221221376,10,10,0,0,0
11-12 21:27:59,0,0.125,99.875,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,425,412,0,0,0,96,167,0,3221221376,10,10,0,0,0
11-12 21:28:00,0,0.063,99.937,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,598,552,0,0,0,78,127,0,3221221376,10,10,0,0,0
11-12 21:28:01,0,0.062,99.938,0,0,920424448,64328769536,236728320,1774669824,0,0,0,0,425,334,0,0,0,91,168,0,3221221376,10,10,0,0,0
11-12 21:28:02,0,0.063,99.937,0,0,920416256,64328777728,236728320,1774669824,0,73728,0,14,761,334,0,0,0,101,160,0,3221221376,10,10,0,0,0
11-12 21:28:03,0,0.062,99.938,0,0,920416256,64328777728,236728320,1774669824,0,0,0,0,537,572,0,0,0,103,177,0,3221221376,10,10,0,0,0
11-12 21:28:04,0,0.125,99.875,0,0,920416256,64328777728,236728320,1774669824,0,0,0,0,186,334,0,0,0,78,136,0,3221221376,10,10,0,0,0
11-12 21:28:05,0,0.063,99.937,0,0,920416256,64328777728,236728320,1774669824,0,0,0,0,759,334,0,0,0,92,153,0,3221221376,10,10,0,0,0
11-12 21:28:06,0,0.063,99.937,0,0,920416256,64328777728,236728320,1774669824,0,0,0,0,358,564,0,0,0,99,178,0,3221221376,10,10,0,0,0
11-12 21:28:07,0.125,0.125,99.688,0.062,0,920932352,64328261632,236728320,1774669824,0,65536,0,10,2628,2385,0,0,0,207,217,0,3221221376,10,11,0,0,0
11-12 21:28:08,1.879,0.626,97.495,0,0,922128384,64327057408,236728320,1774665728,0,0,0,0,5331,5178,0,0,0,1074,874,0,3221221376,10,10,0,1,0
11-12 21:28:09,1.500,0.625,97.875,0,0,920547328,64328638464,236728320,1774673920,0,0,0,0,4277,4199,0,0,0,812,859,0,3221221376,10,9,0,1,0
11-12 21:28:10,0,0.125,99.875,0,0,920690688,64328495104,236728320,1774669824,0,0,0,0,1822,1234,0,0,0,134,195,0,3221221376,10,9,0,1,0
11-12 21:28:11,0,0.063,99.937,0,0,920674304,64328511488,236728320,1774669824,0,0,0,0,950,334,0,0,0,130,210,0,3221221376,10,9,0,1,0
11-12 21:28:12,0,0.063,99.937,0,0,920666112,64328519680,236728320,1774669824,0,1630208,0,344,460,334,0,0,0,262,164,0,3221221376,10,9,0,1,0
11-12 21:28:13,0,0.062,99.938,0,0,920666112,64328519680,236728320,1774669824,0,0,0,0,597,580,0,0,0,121,159,0,3221221376,10,9,0,1,0
11-12 21:28:14,0,0.063,99.937,0,0,920666112,64328519680,236728320,1774669824,0,0,0,0,546,334,0,0,0,82,135,0,3221221376,10,9,0,1,0
11-12 21:28:15,0,0.125,99.875,0,0,920666112,64328519680,236728320,1774669824,0,0,0,0,545,394,0,0,0,105,182,0,3221221376,10,9,0,1,0
