"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:27:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:27:26,1.631,0.319,98.046,0.003,0,895250432,64322912256,233488384,1802231808,3243.405,505655.915,0.251,7.268,0,0,49.128,47.879,48.144,1022.498,10746.108,0,3221221376,10,11,0,0,0
11-12 21:27:27,0.874,0.562,98.563,0,0,896696320,64321482752,233488384,1802227712,0,0,0,0,5856,5992,0,0,0,841,759,0,3221221376,10,11,0,0,0
11-12 21:27:28,0.688,0.313,98.999,0,0,892952576,64325353472,233488384,1802092544,0,0,0,0,1588,2363,0,0,0,579,546,0,3221221376,10,10,0,0,0
11-12 21:27:29,0,0.125,99.875,0,0,892952576,64325353472,233488384,1802092544,0,0,0,0,417,572,3,0,0,83,145,0,3221221376,10,10,0,0,0
11-12 21:27:30,0.062,0.062,99.875,0,0,892952576,64325353472,233488384,1802092544,0,0,0,0,641,334,0,0,0,86,145,0,3221221376,10,10,0,0,0
11-12 21:27:31,0,0.063,99.937,0,0,892936192,64325369856,233488384,1802092544,0,0,0,0,699,334,0,0,0,113,199,0,3221221376,10,10,0,0,0
11-12 21:27:32,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,1753088,0,344,468,334,0,0,0,257,156,0,3221221376,10,10,0,0,0
11-12 21:27:33,0,0.062,99.938,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,897,572,3,0,0,88,139,0,3221221376,10,10,0,0,0
11-12 21:27:34,0,0.063,99.937,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,914,334,0,0,0,92,153,0,3221221376,10,10,0,0,0
11-12 21:27:35,0.062,0.125,99.813,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,485,334,0,0,0,111,184,0,3221221376,10,10,0,0,0
11-12 21:27:36,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,880,564,3,0,0,105,175,0,3221221376,10,10,0,0,0
11-12 21:27:37,0,0.062,99.875,0.062,0,892928000,64325378048,233488384,1802092544,0,57344,0,10,767,334,0,0,0,101,159,0,3221221376,10,10,0,0,0
11-12 21:27:38,0.062,0.062,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,426,342,0,0,0,80,135,0,3221221376,10,10,0,0,0
11-12 21:27:39,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,597,564,3,0,0,102,173,0,3221221376,10,10,0,0,0
11-12 21:27:40,0,0.063,99.937,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,306,334,0,0,0,82,135,0,3221221376,10,10,0,0,0
11-12 21:27:41,0.062,0.062,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,830,334,0,0,0,98,167,0,3221221376,10,10,0,0,0
11-12 21:27:42,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,57344,0,10,468,334,0,0,0,94,162,0,3221221376,10,10,0,0,0
11-12 21:27:43,0.063,0,99.937,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,477,572,3,0,0,98,170,0,3221221376,10,10,0,0,0
11-12 21:27:44,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,486,394,0,0,0,82,135,0,3221221376,10,10,0,0,0
11-12 21:27:45,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,901,334,0,0,0,94,152,0,3221221376,10,10,0,0,0
11-12 21:27:46,0.062,0.062,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,820,564,3,0,0,97,165,0,3221221376,10,10,0,0,0
11-12 21:27:47,0,0.063,99.937,0,0,892928000,64325378048,233488384,1802092544,0,57344,0,10,425,334,0,0,0,108,185,0,3221221376,10,10,0,0,0
11-12 21:27:48,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,246,342,0,0,0,74,125,0,3221221376,10,10,0,0,0
11-12 21:27:49,0.062,0.062,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,759,334,0,0,0,87,144,0,3221221376,10,10,0,0,0
11-12 21:27:50,0,0.063,99.937,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,598,564,3,0,0,87,141,0,3221221376,10,10,0,0,0
11-12 21:27:51,0,0.125,99.875,0,0,892928000,64325378048,233488384,1802092544,0,0,0,0,365,334,0,0,0,112,193,0,3221221376,10,10,0,0,0
11-12 21:27:52,0,0.063,99.937,0,0,892923904,64325378048,233488384,1802096640,0,81920,0,12,780,466,0,0,0,103,163,0,3221221376,10,9,0,1,0
11-12 21:27:53,0,0.063,99.937,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,717,580,3,0,0,88,140,0,3221221376,10,9,0,1,0
11-12 21:27:54,0,0.125,99.875,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,186,342,0,0,0,77,137,0,3221221376,10,9,0,1,0
11-12 21:27:55,0,0.125,99.875,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,425,334,0,0,0,104,179,0,3221221376,10,9,0,1,0
11-12 21:27:56,0,0.063,99.937,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,760,564,3,0,0,103,174,0,3221221376,10,9,0,1,0
11-12 21:27:57,0,0.125,99.813,0.062,0,892923904,64325378048,233488384,1802096640,0,73728,0,14,485,342,0,0,0,93,151,0,3221221376,10,9,0,1,0
11-12 21:27:58,0.062,0.062,99.875,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,760,350,0,0,0,91,143,0,3221221376,10,9,0,1,0
11-12 21:27:59,0,0.125,99.875,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,425,334,0,0,0,98,169,0,3221221376,10,9,0,1,0
11-12 21:28:00,0.062,0.062,99.875,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,598,630,3,0,0,87,141,0,3221221376,10,9,0,1,0
11-12 21:28:01,0,0.063,99.937,0,0,892923904,64325378048,233488384,1802096640,0,0,0,0,425,342,0,0,0,95,162,0,3221221376,10,9,0,1,0
11-12 21:28:02,0,0.125,99.875,0,0,892923904,64325378048,233496576,1802088448,0,57344,0,10,761,334,0,0,0,99,159,0,3221221376,10,9,0,1,0
11-12 21:28:03,0.062,0.062,99.875,0,0,892915712,64325378048,233496576,1802096640,0,0,0,0,537,580,3,0,0,104,175,0,3221221376,10,9,0,1,0
11-12 21:28:04,0,0.063,99.937,0,0,892915712,64325378048,233496576,1802096640,0,0,0,0,186,342,0,0,0,79,137,0,3221221376,10,9,0,1,0
11-12 21:28:05,0.062,0.125,99.813,0,0,892915712,64325378048,233496576,1802096640,0,0,0,0,759,334,0,0,0,93,148,0,3221221376,10,9,0,1,0
11-12 21:28:06,0,0.125,99.875,0,0,892915712,64325378048,233496576,1802096640,0,0,0,0,358,564,3,0,0,101,178,0,3221221376,10,9,0,1,0
11-12 21:28:07,0.125,0.125,99.750,0,0,893431808,64324861952,233496576,1802096640,0,65536,0,10,2568,2327,0,0,0,205,213,0,3221221376,10,10,0,1,0
11-12 21:28:08,1.626,0.750,97.624,0,0,893743104,64324550656,233496576,1802100736,0,0,0,0,5127,4934,0,0,0,1034,911,0,3221221376,10,10,0,1,0
11-12 21:28:09,1.504,0.752,97.744,0,0,893370368,64324923392,233496576,1802100736,0,0,0,0,4759,4493,0,0,0,1048,902,0,3221221376,10,9,0,1,0
11-12 21:28:10,0.062,0.125,99.813,0,0,893251584,64325042176,233496576,1802096640,0,0,0,0,1334,588,3,0,0,100,157,0,3221221376,10,9,0,1,0
11-12 21:28:11,0,0.063,99.937,0,0,893235200,64325058560,233496576,1802096640,0,0,0,0,950,342,0,0,0,122,211,0,3221221376,10,9,0,1,0
11-12 21:28:12,0,0.125,99.875,0,0,893227008,64325066752,233496576,1802096640,0,0,0,44,460,334,0,0,0,102,162,0,3221221376,10,9,0,1,0
11-12 21:28:13,0,0.063,99.875,0.063,0,893227008,64325066752,233496576,1802096640,0,1613824,0,294,597,572,3,0,0,231,166,0,3221221376,10,9,0,1,0
11-12 21:28:14,0.062,0.062,99.875,0,0,893227008,64325066752,233496576,1802096640,0,0,0,0,546,358,0,0,0,82,133,0,3221221376,10,9,0,1,0
11-12 21:28:15,0,0.125,99.875,0,0,893227008,64325066752,233496576,1802096640,0,0,0,0,425,334,0,0,0,109,184,0,3221221376,10,9,0,1,0
11-12 21:28:16,0.062,0.062,99.875,0,0,893227008,64325066752,233496576,1802096640,0,0,0,0,418,564,3,0,0,96,169,0,3221221376,10,9,0,1,0
11-12 21:28:17,0,0.125,99.875,0,0,893227008,64325066752,233496576,1802096640,0,0,0,0,699,342,0,0,0,84,144,0,3221221376,10,9,0,1,0
11-12 21:28:18,0,0.125,99.875,0,0,893227008,64325066752,233496576,1802096640,0,32768,0,4,246,334,0,0,0,85,142,0,3221221376,10,9,0,1,0
11-12 21:28:19,0,0.063,99.937,0,0,893227008,64325066752,233496576,1802096640,0,0,0,0,605,350,0,0,0,97,161,0,3221221376,10,9,0,1,0
