"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:27:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:27:26,1.899,0.357,97.742,0.003,0,877551616,64330162176,233213952,1811042304,3243.502,563640.735,0.251,7.801,0,0,57.777,58.430,57.618,1219.085,12340.308,0,3221221376,10,11,0,0,0
11-12 21:27:27,1.124,0.562,98.314,0,0,873975808,64333750272,233213952,1811050496,0,0,0,0,5754,5904,0,0,0,922,783,0,3221221376,10,11,0,0,0
11-12 21:27:28,0.813,0.375,98.812,0,0,872398848,64335454208,233213952,1810915328,0,0,0,0,1708,2190,0,0,0,584,564,0,3221221376,10,10,0,0,0
11-12 21:27:29,0.062,0.062,99.875,0,0,872390656,64335462400,233213952,1810915328,0,0,0,0,417,632,0,0,0,101,150,0,3221221376,10,10,0,0,0
11-12 21:27:30,0,0.063,99.937,0,0,872390656,64335462400,233213952,1810915328,0,0,0,0,821,454,0,0,0,115,193,0,3221221376,10,10,0,0,0
11-12 21:27:31,0,0.062,99.875,0.062,0,872382464,64335470592,233213952,1810915328,0,1589248,0,316,759,394,0,0,0,250,208,0,3221221376,10,10,0,0,0
11-12 21:27:32,0.062,0.125,99.813,0,0,872357888,64335495168,233213952,1810915328,0,0,0,0,588,462,0,0,0,98,161,0,3221221376,10,10,0,0,0
11-12 21:27:33,0,0.063,99.937,0,0,872325120,64335527936,233213952,1810915328,0,0,0,0,1017,684,0,0,0,92,143,0,3221221376,10,10,0,0,0
11-12 21:27:34,0,0.063,99.937,0,0,872325120,64335527936,233213952,1810915328,0,0,0,0,974,394,0,0,0,118,208,0,3221221376,10,10,0,0,0
11-12 21:27:35,0,0.125,99.875,0,0,872316928,64335536128,233213952,1810915328,0,0,0,0,545,394,0,0,0,86,147,0,3221221376,10,10,0,0,0
11-12 21:27:36,0,0.063,99.937,0,0,872316928,64335536128,233213952,1810915328,0,0,0,0,940,624,0,0,0,109,179,0,3221221376,10,10,0,0,0
11-12 21:27:37,0,0.063,99.937,0,0,872312832,64335536128,233218048,1810915328,0,32768,0,4,887,454,0,0,0,107,165,0,3221221376,10,10,0,0,0
11-12 21:27:38,0,0.125,99.875,0,0,872312832,64335536128,233218048,1810915328,0,0,0,0,486,402,0,0,0,104,177,0,3221221376,10,10,0,0,0
11-12 21:27:39,0,0.063,99.937,0,0,872312832,64335536128,233218048,1810915328,0,0,0,0,717,684,0,0,0,91,150,0,3221221376,10,10,0,0,0
11-12 21:27:40,0,0.062,99.938,0,0,872312832,64335536128,233218048,1810915328,0,0,0,0,366,394,0,0,0,86,141,0,3221221376,10,10,0,0,0
11-12 21:27:41,0,0.063,99.937,0,0,872312832,64335536128,233218048,1810915328,0,0,0,0,890,394,0,0,0,109,179,0,3221221376,10,10,0,0,0
11-12 21:27:42,0,0.063,99.937,0,0,872312832,64335536128,233218048,1810915328,0,0,0,0,588,394,0,0,0,106,185,0,3221221376,10,10,0,0,0
11-12 21:27:43,0,0.063,99.937,0,0,872308736,64335536128,233222144,1810915328,0,24576,0,4,477,624,0,0,0,96,155,0,3221221376,10,10,0,0,0
11-12 21:27:44,0.062,0.125,99.813,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,546,462,0,0,0,97,151,0,3221221376,10,10,0,0,0
11-12 21:27:45,0,0.063,99.937,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,819,394,0,0,0,92,149,0,3221221376,10,10,0,0,0
11-12 21:27:46,0,0.063,99.937,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,1000,744,0,0,0,127,214,0,3221221376,10,10,0,0,0
11-12 21:27:47,0,0.062,99.938,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,437,668,0,0,0,86,145,0,3221221376,10,10,0,0,0
11-12 21:27:48,0,0.063,99.937,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,306,394,0,0,0,85,143,0,3221221376,10,10,0,0,0
11-12 21:27:49,0.062,0.062,99.813,0.062,0,872308736,64335536128,233222144,1810915328,0,24576,0,4,931,564,0,0,0,106,165,0,3221221376,10,10,0,0,0
11-12 21:27:50,0.062,0.062,99.875,0,0,872308736,64335536128,233222144,1810915328,0,0,0,0,486,402,0,0,0,103,177,0,3221221376,10,10,0,0,0
11-12 21:27:51,0,0.063,99.937,0,0,872304640,64335536128,233222144,1810919424,0,0,0,0,677,646,0,0,0,104,169,0,3221221376,10,9,0,1,0
11-12 21:27:52,0,0.125,99.875,0,0,872304640,64335536128,233222144,1810919424,0,0,0,0,828,454,0,0,0,95,149,0,3221221376,10,9,0,1,0
11-12 21:27:53,0,0.062,99.938,0,0,872304640,64335536128,233222144,1810919424,0,0,0,0,717,564,0,0,0,88,143,0,3221221376,10,9,0,1,0
11-12 21:27:54,0,0.063,99.937,0,0,872304640,64335536128,233222144,1810919424,0,0,0,0,246,394,0,0,0,110,193,0,3221221376,10,9,0,1,0
11-12 21:27:55,0,0.125,99.875,0,0,872300544,64335536128,233226240,1810919424,0,49152,0,6,545,558,0,0,0,102,163,0,3221221376,10,9,0,1,0
11-12 21:27:56,0,0.062,99.938,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,820,640,0,0,0,108,177,0,3221221376,10,9,0,1,0
11-12 21:27:57,0.062,0.062,99.875,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,485,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
11-12 21:27:58,0,0.125,99.875,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,880,454,0,0,0,106,175,0,3221221376,10,9,0,1,0
11-12 21:27:59,0,0.063,99.937,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,725,640,0,0,0,95,143,0,3221221376,10,9,0,1,0
11-12 21:28:00,0,0.062,99.938,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,718,744,0,0,0,95,149,0,3221221376,10,9,0,1,0
11-12 21:28:01,0,0.063,99.937,0,0,872300544,64335536128,233226240,1810919424,0,24576,0,4,485,394,0,0,0,107,179,0,3221221376,10,9,0,1,0
11-12 21:28:02,0,0.063,99.937,0,0,872300544,64335536128,233226240,1810919424,0,229376,0,42,761,350,0,0,0,129,187,0,3221221376,10,9,0,1,0
11-12 21:28:03,0,0.125,99.875,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,657,700,0,0,0,97,151,0,3221221376,10,9,0,1,0
11-12 21:28:04,0,0.125,99.875,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,186,334,0,0,0,95,158,0,3221221376,10,9,0,1,0
11-12 21:28:05,0.062,0.062,99.875,0,0,872300544,64335536128,233226240,1810919424,0,0,0,0,1355,742,0,0,0,149,175,0,3221221376,10,9,0,1,0
11-12 21:28:06,0,0.125,99.875,0,0,872435712,64335400960,233226240,1810919424,0,0,0,0,418,624,0,0,0,123,225,0,3221221376,10,9,0,1,0
11-12 21:28:07,0.188,0.063,99.687,0.063,0,872951808,64334884864,233226240,1810919424,0,40960,0,4,2628,2445,0,0,0,211,195,0,3221221376,10,10,0,1,0
11-12 21:28:08,1.501,0.876,97.624,0,0,872259584,64335577088,233226240,1810919424,0,0,0,0,5253,4918,0,0,0,982,900,0,3221221376,10,10,0,1,0
11-12 21:28:09,1.627,0.563,97.810,0,0,871559168,64336277504,233226240,1810923520,0,0,0,0,4277,4201,0,0,0,1004,887,0,3221221376,10,9,0,1,0
11-12 21:28:10,0.062,0.062,99.875,0,0,871550976,64336285696,233226240,1810923520,0,0,0,0,1394,648,0,0,0,122,201,0,3221221376,10,9,0,1,0
