"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:56:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 15:56:10,0.360,0.105,99.533,0.002,0,698793984,65635209216,205438976,774262784,978.329,97817.895,0.056,3.474,0,0,13.490,14.129,13.770,355.926,1828.774,0,3221221376,10,10,0,1,0
05-12 15:56:11,1.502,0.688,97.810,0,0,701493248,65632522240,205438976,774254592,0,0,0,0,6867,6813,0,0,0,990,1124,0,3221221376,10,10,0,1,0
05-12 15:56:12,1.126,0.188,98.623,0.063,0,699854848,65634160640,205438976,774258688,0,1810432,0,354,12987,3390,0,0,0,875,606,0,3221221376,10,10,0,1,0
05-12 15:56:13,0.876,0.313,98.811,0,0,701968384,65632047104,205438976,774258688,0,0,0,0,10077,5374,2,0,0,627,768,0,3221221376,10,10,0,1,0
05-12 15:56:14,0.626,0.375,98.999,0,0,698781696,65635233792,205438976,774250496,0,0,0,0,22479,2674,0,0,0,535,605,0,3221221376,10,9,0,1,0
05-12 15:56:15,1.880,0.439,97.682,0,0,700358656,65633787904,205438976,774123520,0,0,0,0,6063,5574,0,0,0,866,902,0,3221221376,10,9,1,1,0
05-12 15:56:16,0,0.063,99.937,0,0,699834368,65634312192,205438976,774119424,0,0,0,0,431,358,0,0,0,140,218,0,3221221376,10,9,0,1,0
05-12 15:56:17,0,0.063,99.937,0,0,699834368,65634312192,205438976,774119424,0,1622016,0,334,598,624,2,0,0,243,162,0,3221221376,10,9,0,1,0
05-12 15:56:18,0,0.063,99.937,0,0,699834368,65634312192,205438976,774119424,0,172032,0,4,1221,358,0,0,0,108,172,0,3221221376,10,9,0,1,0
05-12 15:56:19,0,0.125,99.875,0,0,699834368,65634312192,205438976,774119424,0,0,0,0,948,350,0,0,0,93,153,0,3221221376,10,9,0,1,0
05-12 15:56:20,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,657,564,2,0,0,115,233,0,3221221376,10,9,0,1,0
05-12 15:56:21,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,641,342,0,0,0,89,150,0,3221221376,10,9,0,1,0
05-12 15:56:22,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,830,400,0,0,0,96,160,0,3221221376,10,9,0,1,0
05-12 15:56:23,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,572,564,2,0,0,85,187,0,3221221376,10,9,0,1,0
05-12 15:56:24,0,0.125,99.813,0.062,0,699809792,65634336768,205438976,774119424,0,32768,0,4,1153,342,0,0,0,122,203,0,3221221376,10,9,0,1,0
05-12 15:56:25,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,708,350,0,0,0,99,157,0,3221221376,10,9,0,1,0
05-12 15:56:26,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,760,334,0,0,0,89,149,0,3221221376,10,9,0,1,0
05-12 15:56:27,0,0.125,99.875,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,418,564,2,0,0,87,197,0,3221221376,10,9,0,1,0
05-12 15:56:28,0,0.062,99.938,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,425,342,0,0,0,112,173,0,3221221376,10,9,0,1,0
05-12 15:56:29,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,915,334,0,0,0,112,166,0,3221221376,10,9,0,1,0
05-12 15:56:30,0.062,0.125,99.812,0,0,699809792,65634336768,205438976,774119424,0,24576,0,4,657,564,2,0,0,132,181,0,3221221376,10,9,0,1,0
05-12 15:56:31,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,1558,358,0,0,0,110,167,0,3221221376,10,9,0,1,0
05-12 15:56:32,0,0.062,99.938,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,1161,334,0,0,0,112,187,0,3221221376,10,9,0,1,0
05-12 15:56:33,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,975,564,2,0,0,95,188,0,3221221376,10,9,0,1,0
05-12 15:56:34,0,0.063,99.937,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,665,342,0,0,0,87,143,0,3221221376,10,9,0,1,0
05-12 15:56:35,0,0.125,99.875,0,0,699809792,65634336768,205438976,774119424,0,0,0,0,66,334,0,0,0,86,155,0,3221221376,10,9,0,1,0
05-12 15:56:36,0.063,0.125,99.812,0,0,699703296,65634439168,205438976,774123520,0,57344,0,6,729,1939,0,0,0,279,271,0,3221221376,10,9,0,1,0
05-12 15:56:37,0,0.125,99.875,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,658,580,2,0,0,93,199,0,3221221376,10,9,0,1,0
05-12 15:56:38,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,759,342,0,0,0,90,153,0,3221221376,10,9,0,1,0
05-12 15:56:39,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,640,334,0,0,0,88,153,0,3221221376,10,9,0,1,0
05-12 15:56:40,0,0.125,99.875,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,477,564,2,0,0,101,230,0,3221221376,10,9,0,1,0
05-12 15:56:41,0,0.062,99.875,0.062,0,699686912,65634455552,205438976,774123520,0,49152,0,4,366,342,0,0,0,88,161,0,3221221376,10,9,0,1,0
05-12 15:56:42,0,0.125,99.875,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,1154,350,0,0,0,103,155,0,3221221376,10,9,0,1,0
05-12 15:56:43,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,658,564,2,0,0,87,168,0,3221221376,10,9,0,1,0
05-12 15:56:44,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,365,402,0,0,0,99,177,0,3221221376,10,9,0,1,0
05-12 15:56:45,0,0.125,99.875,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,1283,334,0,0,0,106,166,0,3221221376,10,9,0,1,0
05-12 15:56:46,0,0.062,99.938,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,425,334,0,0,0,81,143,0,3221221376,10,9,0,1,0
05-12 15:56:47,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,57344,0,8,760,564,2,0,0,105,217,0,3221221376,10,9,0,1,0
05-12 15:56:48,0,0.063,99.937,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,760,358,0,0,0,110,185,0,3221221376,10,9,0,1,0
05-12 15:56:49,0,0.125,99.875,0,0,699686912,65634455552,205438976,774123520,0,0,0,0,306,334,0,0,0,82,145,0,3221221376,10,9,0,1,0
05-12 15:56:50,0.312,0.125,99.563,0,0,700768256,65633374208,205438976,774123520,0,0,0,0,4578,3720,2,0,0,227,399,0,3221221376,10,10,0,1,0
05-12 15:56:51,2.003,0.751,97.247,0,0,700620800,65633521664,205438976,774123520,0,0,0,0,5737,5434,0,0,0,1089,996,0,3221221376,10,10,0,1,0
05-12 15:56:52,1.190,0.376,98.435,0,0,700764160,65633378304,205438976,774131712,0,0,0,0,13254,3390,0,0,0,735,607,0,3221221376,10,10,0,1,0
05-12 15:56:53,1.188,0.562,98.250,0,0,702070784,65632067584,205438976,774139904,0,1482752,0,296,9714,5426,1,1,0,847,884,0,3221221376,10,10,0,1,0
05-12 15:56:54,0.563,0.188,99.249,0,0,700559360,65633579008,205438976,774127616,0,0,0,0,24352,4333,0,0,0,645,523,0,3221221376,10,10,0,1,0
05-12 15:56:55,1.125,0.875,98,0,0,699654144,65634484224,205438976,774127616,0,0,0,0,4218,4349,0,0,0,873,895,0,3221221376,10,9,0,1,0
