"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.163_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:56:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 15:56:10,0.461,0.127,99.410,0.002,0,700461056,65623900160,204742656,782708736,973.955,100821.048,0.057,3.597,0,0,18.322,17.751,17.854,437.937,2443.442,0,3221221376,10,10,0,1,0
05-12 15:56:11,0.500,0.500,99.001,0,0,702877696,65621499904,204742656,782692352,0,0,0,0,5448,5322,0,0,0,608,700,0,3221221376,10,10,0,1,0
05-12 15:56:12,1,0.312,98.625,0.062,0,700870656,65623506944,204742656,782692352,0,1744896,0,340,14672,3788,0,0,0,723,584,0,3221221376,10,10,0,1,0
05-12 15:56:13,0.751,0.501,98.748,0,0,704471040,65619906560,204742656,782696448,0,0,0,0,8662,5170,0,0,0,627,754,0,3221221376,10,10,0,1,0
05-12 15:56:14,0.814,0.313,98.873,0,0,699731968,65624641536,204742656,782688256,0,0,0,0,24786,3312,0,0,0,550,648,0,3221221376,10,9,0,1,0
05-12 15:56:15,1.376,0.688,97.936,0,0,698929152,65625575424,204742656,782557184,0,0,0,0,6248,5508,0,0,0,923,924,0,3221221376,10,9,0,1,0
05-12 15:56:16,0.062,0.062,99.875,0,0,698912768,65625591808,204742656,782557184,0,0,0,0,246,358,0,0,0,85,154,0,3221221376,10,9,0,1,0
05-12 15:56:17,0,0.125,99.875,0,0,698904576,65625600000,204742656,782557184,0,1638400,0,334,657,564,0,0,0,227,157,0,3221221376,10,9,0,1,0
05-12 15:56:18,0,0.063,99.937,0,0,698904576,65625600000,204742656,782557184,0,212992,0,4,1042,350,0,0,0,104,172,0,3221221376,10,9,0,1,0
05-12 15:56:19,0,0.063,99.937,0,0,698904576,65625600000,204742656,782557184,0,0,0,0,1067,350,0,0,0,109,180,0,3221221376,10,9,0,1,0
05-12 15:56:20,0,0.063,99.937,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,538,564,0,0,0,99,201,0,3221221376,10,9,0,1,0
05-12 15:56:21,0.062,0.062,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,1285,460,0,0,0,102,159,0,3221221376,10,9,0,1,0
05-12 15:56:22,0,0,100,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,306,334,0,0,0,85,156,0,3221221376,10,9,0,1,0
05-12 15:56:23,0,0.125,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,691,564,0,0,0,106,231,0,3221221376,10,9,0,1,0
05-12 15:56:24,0,0.062,99.875,0.062,0,698888192,65625616384,204742656,782557184,0,32768,0,4,1034,334,0,0,0,115,175,0,3221221376,10,9,0,1,0
05-12 15:56:25,0.062,0.062,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,827,350,0,0,0,92,151,0,3221221376,10,9,0,1,0
05-12 15:56:26,0,0.063,99.937,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,641,334,0,0,0,88,149,0,3221221376,10,9,0,1,0
05-12 15:56:27,0,0.125,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,537,564,0,0,0,105,232,0,3221221376,10,9,0,1,0
05-12 15:56:28,0.062,0.062,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,306,334,0,0,0,83,145,0,3221221376,10,9,0,1,0
05-12 15:56:29,0,0,100,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,1034,334,0,0,0,91,148,0,3221221376,10,9,0,1,0
05-12 15:56:30,0,0.125,99.875,0,0,698888192,65625616384,204742656,782557184,0,24576,0,4,538,564,0,0,0,99,193,0,3221221376,10,9,0,1,0
05-12 15:56:31,0,0.062,99.938,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,1677,350,0,0,0,121,191,0,3221221376,10,9,0,1,0
05-12 15:56:32,0.062,0.062,99.875,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,1042,334,0,0,0,97,157,0,3221221376,10,9,0,1,0
05-12 15:56:33,0,0.063,99.937,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,1094,564,0,0,0,97,181,0,3221221376,10,9,0,1,0
05-12 15:56:34,0,0.063,99.937,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,546,334,0,0,0,94,151,0,3221221376,10,9,0,1,0
05-12 15:56:35,0,0.063,99.937,0,0,698888192,65625616384,204742656,782557184,0,0,0,0,185,334,0,0,0,102,173,0,3221221376,10,9,0,1,0
05-12 15:56:36,0.062,0.062,99.875,0,0,698884096,65625616384,204742656,782561280,0,57344,0,8,186,334,0,0,0,100,158,0,3221221376,10,9,0,1,0
05-12 15:56:37,0,0.063,99.937,0,0,698884096,65625616384,204742656,782561280,0,0,0,0,777,580,0,0,0,114,191,0,3221221376,10,9,0,1,0
05-12 15:56:38,0,0.063,99.937,0,0,698884096,65625616384,204742656,782561280,0,0,0,0,640,334,0,0,0,96,157,0,3221221376,10,9,0,1,0
05-12 15:56:39,0,0.125,99.875,0,0,698884096,65625616384,204742656,782561280,0,0,0,0,759,334,0,0,0,105,179,0,3221221376,10,9,0,1,0
05-12 15:56:40,0,0.063,99.937,0,0,698884096,65625616384,204742656,782561280,0,0,0,0,358,564,0,0,0,88,204,0,3221221376,10,9,0,1,0
05-12 15:56:41,0,0.063,99.937,0,0,698884096,65625616384,204742656,782561280,0,0,0,0,485,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
05-12 15:56:42,0,0.062,99.875,0.062,0,698880000,65625616384,204746752,782561280,0,24576,0,4,1035,334,0,0,0,106,170,0,3221221376,10,9,0,1,0
05-12 15:56:43,0.062,0.062,99.875,0,0,698880000,65625616384,204746752,782561280,0,0,0,0,777,580,0,0,0,107,203,0,3221221376,10,9,0,1,0
05-12 15:56:44,0.062,0.125,99.813,0,0,698880000,65625616384,204746752,782561280,0,0,0,0,186,334,0,0,0,88,155,0,3221221376,10,9,0,1,0
05-12 15:56:45,0,0,100,0,0,698880000,65625616384,204746752,782561280,0,0,0,0,1342,334,0,0,0,102,161,0,3221221376,10,9,0,1,0
05-12 15:56:46,0,0.125,99.875,0,0,698880000,65625616384,204746752,782561280,0,0,0,0,306,334,0,0,0,83,147,0,3221221376,10,9,0,1,0
05-12 15:56:47,0,0.063,99.937,0,0,698880000,65625616384,204746752,782561280,0,32768,0,4,879,564,0,0,0,124,254,0,3221221376,10,9,0,1,0
05-12 15:56:48,0.062,0.062,99.875,0,0,698880000,65625616384,204746752,782561280,0,32768,0,4,761,410,0,0,0,101,161,0,3221221376,10,9,0,1,0
05-12 15:56:49,0,0.063,99.937,0,0,698880000,65625616384,204746752,782561280,0,0,0,0,425,350,0,0,0,81,141,0,3221221376,10,9,0,1,0
05-12 15:56:50,0.250,0.188,99.562,0,0,699994112,65624502272,204746752,782561280,0,0,0,0,4459,3720,0,0,0,239,398,0,3221221376,10,10,0,1,0
05-12 15:56:51,1.879,0.814,97.307,0,0,700821504,65623674880,204746752,782561280,0,0,0,0,6201,5270,0,0,0,1078,1004,0,3221221376,10,10,0,1,0
05-12 15:56:52,1.188,0.313,98.499,0,0,700727296,65623769088,204746752,782569472,0,0,0,0,15650,3780,0,0,0,680,568,0,3221221376,10,10,0,1,0
05-12 15:56:53,1.063,0.688,98.249,0,0,703291392,65621204992,204746752,782573568,0,1302528,0,268,9633,5552,0,0,0,834,872,0,3221221376,10,10,0,1,0
05-12 15:56:54,0.438,0.250,99.250,0.063,0,700628992,65623867392,204746752,782565376,0,155648,0,6,24347,4251,0,0,0,557,545,0,3221221376,10,10,0,1,0
05-12 15:56:55,1.563,0.813,97.624,0,0,699449344,65625047040,204746752,782561280,0,0,0,0,4639,4429,0,0,0,943,962,0,3221221376,10,9,0,1,0
05-12 15:56:56,0,0.063,99.937,0,0,699449344,65625047040,204746752,782561280,0,0,0,0,306,358,0,0,0,85,153,0,3221221376,10,9,0,0,0
05-12 15:56:57,0,0.062,99.938,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,837,624,0,0,0,92,151,0,3221221376,10,9,0,0,0
05-12 15:56:58,0,0.063,99.937,0,0,699441152,65625055232,204746752,782561280,0,1589248,0,340,460,334,0,0,0,245,159,0,3221221376,10,9,0,0,0
05-12 15:56:59,0,0.125,99.875,0,0,699441152,65625055232,204746752,782561280,0,106496,0,4,245,342,0,0,0,105,195,0,3221221376,10,9,0,0,0
05-12 15:57:00,0.125,0.062,99.813,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,1617,572,0,0,0,122,206,0,3221221376,10,9,0,0,0
05-12 15:57:01,0,0.063,99.937,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,827,334,0,0,0,92,151,0,3221221376,10,9,0,0,0
05-12 15:57:02,0,0.063,99.937,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,246,334,0,0,0,81,147,0,3221221376,10,9,0,0,0
05-12 15:57:03,0.125,0.062,99.813,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,417,564,0,0,0,103,241,0,3221221376,10,9,0,0,0
05-12 15:57:04,0,0.063,99.937,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,246,334,0,0,0,88,153,0,3221221376,10,9,0,0,0
05-12 15:57:05,0,0.125,99.875,0,0,699441152,65625055232,204746752,782561280,0,32768,0,4,880,334,0,0,0,103,164,0,3221221376,10,9,0,0,0
05-12 15:57:06,0,0,100,0,0,699441152,65625055232,204746752,782561280,0,0,0,0,820,342,0,0,0,88,142,0,3221221376,10,9,0,0,0
05-12 15:57:07,0.062,0.062,99.875,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,537,564,0,0,0,102,206,0,3221221376,10,9,0,0,0
05-12 15:57:08,0,0.063,99.937,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,186,334,0,0,0,81,146,0,3221221376,10,9,0,0,0
05-12 15:57:09,0.062,0.062,99.875,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,305,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
05-12 15:57:10,0,0.062,99.938,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,538,564,0,0,0,89,151,0,3221221376,10,9,0,0,0
05-12 15:57:11,0,0.063,99.875,0.063,0,699437056,65625055232,204746752,782565376,0,57344,0,8,545,394,0,0,0,111,189,0,3221221376,10,9,0,0,0
05-12 15:57:12,0,0.063,99.937,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,366,342,0,0,0,94,169,0,3221221376,10,9,0,0,0
05-12 15:57:13,0,0.062,99.938,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,879,564,0,0,0,92,155,0,3221221376,10,9,0,0,0
05-12 15:57:14,0,0.063,99.937,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,306,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
05-12 15:57:15,0,0.125,99.875,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,767,334,0,0,0,105,186,0,3221221376,10,9,0,0,0
05-12 15:57:16,0.063,0,99.937,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,580,334,0,0,0,87,150,0,3221221376,10,9,0,0,0
05-12 15:57:17,0,0.063,99.937,0,0,699437056,65625055232,204746752,782565376,0,24576,0,4,1541,564,0,0,0,126,232,0,3221221376,10,9,0,0,0
05-12 15:57:18,0.062,0.062,99.875,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,648,342,0,0,0,106,172,0,3221221376,10,9,0,0,0
05-12 15:57:19,0,0.063,99.937,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,545,334,0,0,0,103,171,0,3221221376,10,9,0,0,0
05-12 15:57:20,0.062,0.062,99.875,0,0,699437056,65625055232,204746752,782565376,0,0,0,0,1052,564,0,0,0,112,199,0,3221221376,10,9,0,0,0
