"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:45:31,1.646,0.326,98.025,0.003,0,675667968,64519962624,236425216,1819701248,3084.977,507536.950,0.239,7.546,0,0,48.214,46.637,47.318,1012.064,11060.629,0,3221221376,10,10,0,1,0
12-12 01:45:32,1.064,0.188,98.748,0,0,676954112,64518692864,236425216,1819676672,0,0,0,0,5449,5267,0,0,0,658,732,0,3221221376,10,10,0,1,0
12-12 01:45:33,0.876,0.375,98.748,0,0,674783232,64520990720,236425216,1819545600,0,253952,0,10,2041,2284,0,0,0,604,590,0,3221221376,10,9,0,1,0
12-12 01:45:34,0,0.062,99.938,0,0,674766848,64521007104,236425216,1819545600,0,0,0,0,298,588,0,0,0,83,143,0,3221221376,10,9,0,1,0
12-12 01:45:35,0,0.125,99.875,0,0,674766848,64521007104,236425216,1819545600,0,0,0,0,437,668,0,0,0,102,181,0,3221221376,10,9,0,1,0
12-12 01:45:36,0.063,0,99.937,0,0,674758656,64521015296,236425216,1819545600,0,0,0,0,700,334,0,0,0,124,167,0,3221221376,10,9,0,1,0
12-12 01:45:37,0,0.063,99.937,0,0,674758656,64521015296,236425216,1819545600,0,1515520,0,338,537,564,0,0,0,262,149,0,3221221376,10,9,0,1,0
12-12 01:45:38,0,0.063,99.937,0,0,674758656,64521015296,236425216,1819545600,0,0,0,0,246,350,0,0,0,77,139,0,3221221376,10,9,0,1,0
12-12 01:45:39,0,0.125,99.875,0,0,674758656,64521015296,236425216,1819545600,0,32768,0,4,647,334,0,0,0,96,167,0,3221221376,10,9,0,1,0
12-12 01:45:40,0.063,0,99.937,0,0,674758656,64521015296,236425216,1819545600,0,0,0,0,538,580,0,0,0,113,217,0,3221221376,10,9,0,1,0
12-12 01:45:41,0,0.063,99.937,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,530,334,0,0,0,81,150,0,3221221376,10,9,0,1,0
12-12 01:45:42,0,0.062,99.938,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,486,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 01:45:43,0,0.125,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,1489,334,0,0,0,100,163,0,3221221376,10,9,0,1,0
12-12 01:45:44,0,0.063,99.937,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,598,564,0,0,0,99,213,0,3221221376,10,9,0,1,0
12-12 01:45:45,0,0.063,99.875,0.063,0,674725888,64521048064,236425216,1819545600,0,32768,0,4,880,334,0,0,0,108,163,0,3221221376,10,9,0,1,0
12-12 01:45:46,0.062,0.062,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,648,350,0,0,0,92,155,0,3221221376,10,9,0,1,0
12-12 01:45:47,0,0.063,99.937,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,657,564,0,0,0,90,175,0,3221221376,10,9,0,1,0
12-12 01:45:48,0,0.125,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,186,334,0,0,0,90,159,0,3221221376,10,9,0,1,0
12-12 01:45:49,0,0,100,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,545,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 01:45:50,0,0.125,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,538,564,0,0,0,80,161,0,3221221376,10,9,0,1,0
12-12 01:45:51,0.063,0,99.937,0,0,674725888,64521048064,236425216,1819545600,0,24576,0,4,939,334,0,0,0,102,159,0,3221221376,10,9,0,1,0
12-12 01:45:52,0,0.063,99.937,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,366,350,0,0,0,92,161,0,3221221376,10,9,0,1,0
12-12 01:45:53,0.062,0.062,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,245,334,0,0,0,79,137,0,3221221376,10,9,0,1,0
12-12 01:45:54,0,0.063,99.937,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,1026,564,0,0,0,92,179,0,3221221376,10,9,0,1,0
12-12 01:45:55,0.062,0.062,99.875,0,0,674725888,64521048064,236425216,1819545600,0,0,0,0,605,334,0,0,0,97,153,0,3221221376,10,9,0,1,0
