"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node4_128.110.153.224_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:45:31,1.970,0.235,97.776,0.019,0,584028160,63804166144,291872768,2487324672,3104.430,1359621.154,0.240,5.668,0,0,83.764,81.304,76.669,1762.212,2149.819,0,3221221376,6,8,0,0,0
12-12 01:45:32,0,0.062,99.938,0,0,583847936,63804342272,291872768,2487328768,0,0,0,0,366,902,0,0,0,108,138,0,3221221376,6,8,0,0,0
12-12 01:45:33,0,0.125,99.875,0,0,583847936,63804342272,291872768,2487328768,0,0,0,0,759,334,0,0,0,85,102,0,3221221376,6,8,0,0,0
12-12 01:45:34,0,0.063,99.937,0,0,583839744,63804350464,291872768,2487328768,0,2801664,0,534,126,334,0,0,0,329,103,0,3221221376,6,8,0,0,0
12-12 01:45:35,0,0.125,99.812,0.062,0,583831552,63804358656,291872768,2487328768,0,172032,0,6,425,446,0,0,0,96,145,0,3221221376,6,8,0,0,0
12-12 01:45:36,0,0.125,99.875,0,0,583831552,63804358656,291872768,2487328768,0,0,0,0,820,402,0,0,0,68,101,0,3221221376,6,8,0,0,0
12-12 01:45:37,0.062,0.062,99.875,0,0,583958528,63804231680,291872768,2487328768,0,0,0,0,365,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
12-12 01:45:38,0,0.125,99.875,0,0,583958528,63804231680,291872768,2487328768,0,0,0,0,306,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
12-12 01:45:39,0.063,0,99.937,0,0,583958528,63804231680,291872768,2487328768,0,0,0,0,587,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
