"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:45:31,0.528,0.144,99.325,0.003,0,675840000,64552394752,236494848,1796567040,3085.246,313124.573,0.239,6.405,0,0,9.840,9.682,9.926,302.746,3474.122,0,3221221376,10,10,0,1,0
12-12 01:45:32,0.813,0.438,98.749,0,0,678309888,64549937152,236494848,1796554752,0,0,0,0,5760,6066,0,0,0,781,781,0,3221221376,10,10,0,1,0
12-12 01:45:33,1.251,0.375,98.374,0,0,672006144,64556367872,236494848,1796419584,0,270336,0,10,2048,2351,0,0,0,643,605,0,3221221376,10,9,0,1,0
12-12 01:45:34,0,0.063,99.937,0,0,671997952,64556376064,236494848,1796419584,0,0,0,0,417,588,1,0,2,87,151,0,3221221376,10,9,0,1,0
12-12 01:45:35,0,0.062,99.938,0,0,671997952,64556376064,236494848,1796419584,0,0,0,0,246,350,0,0,0,87,163,0,3221221376,10,9,0,1,0
12-12 01:45:36,0,0.125,99.875,0,0,671981568,64556392448,236494848,1796419584,0,0,0,0,879,334,0,0,0,105,179,0,3221221376,10,9,0,1,0
12-12 01:45:37,0,0.063,99.937,0,0,671981568,64556392448,236494848,1796419584,0,0,0,0,418,564,1,0,2,83,143,0,3221221376,10,9,0,1,0
12-12 01:45:38,0,0.063,99.937,0,0,671981568,64556392448,236494848,1796419584,0,0,0,0,365,350,0,0,0,79,140,0,3221221376,10,9,0,1,0
12-12 01:45:39,0,0.125,99.875,0,0,671944704,64556425216,236498944,1796419584,0,24576,0,4,528,334,0,0,0,102,168,0,3221221376,10,9,0,1,0
12-12 01:45:40,0,0.063,99.937,0,0,671944704,64556425216,236498944,1796419584,0,0,0,0,657,580,1,0,2,124,231,0,3221221376,10,9,0,1,0
12-12 01:45:41,0,0.062,99.938,0,0,671944704,64556425216,236498944,1796419584,0,0,0,0,66,350,0,0,0,76,142,0,3221221376,10,9,0,1,0
12-12 01:45:42,0,0.125,99.875,0,0,671944704,64556425216,236498944,1796419584,0,0,0,0,605,334,0,0,0,82,139,0,3221221376,10,9,0,1,0
12-12 01:45:43,0,0.063,99.937,0,0,671944704,64556425216,236498944,1796419584,0,0,0,0,1370,334,0,0,0,97,151,0,3221221376,10,9,0,1,0
12-12 01:45:44,0.125,0.062,99.813,0,0,671944704,64556425216,236498944,1796419584,0,0,0,0,717,564,1,0,2,109,225,0,3221221376,10,9,0,1,0
12-12 01:45:45,0,0.062,99.875,0.062,0,671940608,64556425216,236503040,1796419584,0,32768,0,4,761,350,0,0,0,95,151,0,3221221376,10,9,0,1,0
12-12 01:45:46,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,1112,454,0,0,0,97,157,0,3221221376,10,9,0,1,0
12-12 01:45:47,0,0.125,99.875,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,538,564,1,0,2,84,170,0,3221221376,10,9,0,1,0
12-12 01:45:48,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,305,350,0,0,0,92,169,0,3221221376,10,9,0,1,0
12-12 01:45:49,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,426,334,0,0,0,90,143,0,3221221376,10,9,0,1,0
12-12 01:45:50,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,657,564,1,0,2,92,187,0,3221221376,10,9,0,1,0
12-12 01:45:51,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,24576,0,4,820,350,0,0,0,97,155,0,3221221376,10,9,0,1,0
12-12 01:45:52,0,0.125,99.875,0,0,671940608,64556425216,236503040,1796419584,0,245760,0,44,485,350,0,0,0,114,170,0,3221221376,10,9,0,1,0
12-12 01:45:53,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,126,350,0,0,0,74,133,0,3221221376,10,9,0,1,0
12-12 01:45:54,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,1145,564,1,0,2,96,183,0,3221221376,10,9,0,1,0
12-12 01:45:55,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,486,350,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 01:45:56,0,0.063,99.937,0,0,671940608,64556425216,236503040,1796419584,0,0,0,0,305,334,0,0,0,93,168,0,3221221376,10,9,0,1,0
12-12 01:45:57,0,0.125,99.812,0.062,0,671899648,64556457984,236507136,1796423680,0,3194880,0,680,418,564,1,0,2,389,211,0,3221221376,10,9,0,1,0
12-12 01:45:58,0,0.063,99.937,0,0,671899648,64556457984,236507136,1796423680,0,0,0,0,1221,358,0,0,0,109,165,0,3221221376,10,9,0,1,0
12-12 01:45:59,0,0.062,99.938,0,0,671899648,64556457984,236507136,1796423680,0,0,0,0,246,334,0,0,0,81,139,0,3221221376,10,9,0,1,0
12-12 01:46:00,0,0.125,99.875,0,0,671899648,64556457984,236507136,1796423680,0,0,0,0,537,564,1,0,2,106,231,0,3221221376,10,9,0,1,0
12-12 01:46:01,0,0.125,99.875,0,0,671899648,64556457984,236507136,1796423680,0,0,0,0,186,350,0,0,0,75,133,0,3221221376,10,9,0,1,0
12-12 01:46:02,0,0.063,99.937,0,0,671899648,64556457984,236511232,1796419584,0,49152,0,6,425,334,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 01:46:03,0,0.063,99.937,0,0,671895552,64556457984,236511232,1796423680,0,0,0,0,126,350,0,0,0,75,141,0,3221221376,10,9,0,1,0
12-12 01:46:04,0,0.063,99.937,0,0,671895552,64556457984,236511232,1796423680,0,0,0,0,597,564,1,0,2,97,189,0,3221221376,10,9,0,1,0
12-12 01:46:05,0,0.188,99.812,0,0,671526912,64556822528,236511232,1796427776,0,0,0,0,246,350,0,0,0,267,410,0,3221221376,10,9,0,1,0
12-12 01:46:06,0,0.125,99.875,0,0,671518720,64556830720,236511232,1796427776,0,0,0,0,365,334,0,0,0,100,169,0,3221221376,10,9,0,1,0
12-12 01:46:07,0,0.063,99.937,0,0,671510528,64556838912,236511232,1796427776,0,0,0,0,538,564,1,0,2,84,191,0,3221221376,10,9,0,1,0
12-12 01:46:08,0,0.063,99.937,0,0,671506432,64556838912,236515328,1796427776,0,98304,0,6,305,350,0,0,0,103,184,0,3221221376,10,9,0,1,0
12-12 01:46:09,0,0.062,99.938,0,0,671506432,64556838912,236515328,1796427776,0,0,0,0,666,350,0,0,0,85,133,0,3221221376,10,9,0,1,0
12-12 01:46:10,1.626,0.750,97.624,0,0,670896128,64557449216,236515328,1796431872,0,0,0,0,5686,5654,1,0,2,946,901,0,3221221376,10,9,0,1,0
12-12 01:46:11,1.627,0.751,97.622,0,0,671895552,64556449792,236515328,1796427776,0,0,0,0,5859,5674,0,0,0,973,867,0,3221221376,10,9,0,1,0
12-12 01:46:12,0,0.063,99.937,0,0,671457280,64556888064,236515328,1796427776,0,0,0,0,305,358,0,0,0,118,200,0,3221221376,10,9,0,1,0
12-12 01:46:13,0,0.062,99.938,0,0,671457280,64556888064,236515328,1796427776,0,0,0,0,486,334,0,0,0,97,143,0,3221221376,10,9,0,1,0
12-12 01:46:14,0,0.063,99.875,0.063,0,671457280,64556888064,236515328,1796427776,0,131072,0,6,597,564,1,0,2,94,164,0,3221221376,10,9,0,1,0
12-12 01:46:15,0,0.125,99.875,0,0,671457280,64556888064,236515328,1796427776,0,0,0,0,126,358,0,0,0,86,161,0,3221221376,10,9,0,1,0
12-12 01:46:16,0,0.063,99.937,0,0,671440896,64556904448,236515328,1796427776,0,0,0,0,710,334,0,0,0,100,183,0,3221221376,10,9,0,0,0
12-12 01:46:17,0,0.062,99.938,0,0,671440896,64556904448,236515328,1796427776,0,0,0,0,693,564,1,0,2,90,151,0,3221221376,10,9,0,0,0
12-12 01:46:18,0,0.063,99.937,0,0,671440896,64556904448,236515328,1796427776,0,0,0,0,767,342,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 01:46:19,0.062,0.062,99.875,0,0,671440896,64556904448,236515328,1796427776,0,0,0,0,246,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
12-12 01:46:20,0,0.125,99.875,0,0,671436800,64556904448,236519424,1796427776,0,24576,0,4,991,564,1,0,2,137,248,0,3221221376,10,9,0,0,0
12-12 01:46:21,0,0.125,99.875,0,0,671436800,64556904448,236519424,1796427776,0,0,0,0,580,358,0,0,0,83,141,0,3221221376,10,9,0,0,0
12-12 01:46:22,0,0.062,99.938,0,0,671436800,64556904448,236519424,1796427776,0,0,0,0,665,334,0,0,0,84,137,0,3221221376,10,9,0,0,0
12-12 01:46:23,0,0.063,99.937,0,0,671436800,64556904448,236519424,1796427776,0,0,0,0,246,334,0,0,0,75,133,0,3221221376,10,9,0,0,0
12-12 01:46:24,0,0.063,99.937,0,0,671436800,64556904448,236519424,1796427776,0,0,0,0,717,564,1,0,2,103,255,0,3221221376,10,9,0,0,0
12-12 01:46:25,0,0.062,99.938,0,0,671436800,64556904448,236519424,1796427776,0,0,0,0,426,402,0,0,0,82,136,0,3221221376,10,9,0,0,0
