"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_solrj::rf8_s1_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 01:45:31 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:45:31,2.317,0.599,97.082,0.003,0,676495360,64491884544,235761664,1845342208,3085.069,561916.371,0.239,7.897,0,0,56.808,57.437,56.675,1241.698,12719.883,0,3221221376,10,10,0,1,0
12-12 01:45:32,1.062,0.500,98.438,0,0,679997440,64488398848,235761664,1845334016,0,0,0,0,5635,5514,0,0,0,732,700,0,3221221376,10,10,0,1,0
12-12 01:45:33,0.688,0.250,99.061,0,0,674385920,64494137344,235761664,1845202944,0,1867776,0,342,2101,2190,0,0,0,679,608,0,3221221376,10,9,0,1,0
12-12 01:45:34,0.062,0.062,99.875,0,0,674385920,64494137344,235761664,1845202944,0,0,0,0,538,708,0,0,0,123,202,0,3221221376,10,9,0,1,0
12-12 01:45:35,0,0.063,99.937,0,0,674377728,64494145536,235761664,1845202944,0,0,0,0,605,454,0,0,0,96,158,0,3221221376,10,9,0,1,0
12-12 01:45:36,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,700,334,0,0,0,81,138,0,3221221376,10,9,0,1,0
12-12 01:45:37,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,717,684,0,0,0,89,147,0,3221221376,10,9,0,1,0
12-12 01:45:38,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,306,394,0,0,0,96,169,0,3221221376,10,9,0,1,0
12-12 01:45:39,0,0.062,99.875,0.062,0,674369536,64494153728,235761664,1845202944,0,40960,0,6,1247,694,0,0,0,110,155,0,3221221376,10,9,0,1,0
12-12 01:45:40,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,838,760,0,0,0,106,187,0,3221221376,10,9,0,1,0
12-12 01:45:41,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,890,514,0,0,0,96,151,0,3221221376,10,9,0,1,0
12-12 01:45:42,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,1121,574,0,0,0,109,176,0,3221221376,10,9,0,1,0
12-12 01:45:43,0.062,0.062,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,1574,694,0,0,0,105,141,0,3221221376,10,9,0,1,0
12-12 01:45:44,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,778,624,0,0,0,101,203,0,3221221376,10,9,0,1,0
12-12 01:45:45,0.062,0.062,99.875,0,0,674369536,64494153728,235761664,1845202944,0,32768,0,4,1120,454,0,0,0,106,153,0,3221221376,10,9,0,1,0
12-12 01:45:46,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,768,470,0,0,0,108,173,0,3221221376,10,9,0,1,0
12-12 01:45:47,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,837,624,0,0,0,107,162,0,3221221376,10,9,0,1,0
12-12 01:45:48,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,126,334,0,0,0,77,135,0,3221221376,10,9,0,1,0
12-12 01:45:49,0,0.062,99.938,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,905,908,0,0,0,94,139,0,3221221376,10,9,0,1,0
12-12 01:45:50,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,898,804,0,0,0,111,201,0,3221221376,10,9,0,1,0
12-12 01:45:51,0,0.062,99.875,0.062,0,674369536,64494153728,235761664,1845202944,0,24576,0,4,1179,514,0,0,0,105,153,0,3221221376,10,9,0,1,0
12-12 01:45:52,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,726,590,0,0,0,90,138,0,3221221376,10,9,0,1,0
12-12 01:45:53,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,425,514,0,0,0,82,135,0,3221221376,10,9,0,1,0
12-12 01:45:54,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,1146,624,0,0,0,120,215,0,3221221376,10,9,0,1,0
12-12 01:45:55,0,0.063,99.937,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,785,454,0,0,0,86,133,0,3221221376,10,9,0,1,0
12-12 01:45:56,0,0.125,99.875,0,0,674369536,64494153728,235761664,1845202944,0,0,0,0,366,454,0,0,0,81,137,0,3221221376,10,9,0,1,0
