"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,0.863,0.217,98.915,0.004,0,675602432,63219056640,264163328,3021975552,3064.447,401228.151,0.237,6.240,0,0,19.130,24.237,18.400,499.985,4978.384,0,3221221376,10,9,0,1,0
12-12 03:10:31,0.562,0.375,99.063,0,0,681795584,63212859392,264163328,3021987840,0,0,0,0,4341,4385,0,0,0,503,508,0,3221221376,10,10,0,1,0
12-12 03:10:32,0.875,0.500,98.562,0.062,0,676360192,63218421760,264163328,3021852672,0,270336,0,10,2780,3982,0,0,2,729,613,0,3221221376,10,10,0,1,0
12-12 03:10:33,0.125,0.063,99.812,0,0,675860480,63218921472,264163328,3021852672,0,0,0,0,900,1604,0,0,0,215,220,0,3221221376,10,9,0,1,0
12-12 03:10:34,0,0.063,99.937,0,0,675962880,63218819072,264163328,3021852672,0,0,0,0,425,334,0,0,0,90,159,0,3221221376,10,9,0,1,0
12-12 03:10:35,0.062,0.125,99.812,0,0,675954688,63218827264,264163328,3021852672,0,2293760,0,496,126,334,0,0,0,307,185,0,3221221376,10,9,0,1,0
12-12 03:10:36,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,931,580,0,0,2,95,181,0,3221221376,10,9,0,1,0
12-12 03:10:37,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,640,342,0,0,0,87,147,0,3221221376,10,9,0,1,0
12-12 03:10:38,0.062,0.125,99.813,0,0,675987456,63218794496,264163328,3021852672,0,65536,0,4,605,334,0,0,0,88,141,0,3221221376,10,9,0,1,0
12-12 03:10:39,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,992,580,0,0,2,112,207,0,3221221376,10,9,0,1,0
12-12 03:10:40,0.062,0.062,99.875,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,365,342,0,0,0,82,137,0,3221221376,10,9,0,1,0
12-12 03:10:41,0.062,0.125,99.813,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,186,334,0,0,0,77,137,0,3221221376,10,9,0,1,0
12-12 03:10:42,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,1241,564,0,0,2,94,187,0,3221221376,10,9,0,1,0
12-12 03:10:43,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,426,342,0,0,0,99,173,0,3221221376,10,9,0,1,0
12-12 03:10:44,0.062,0.125,99.750,0.062,0,675987456,63218794496,264163328,3021852672,0,24576,0,4,1462,334,0,0,0,109,157,0,3221221376,10,9,0,1,0
12-12 03:10:45,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,246,350,0,0,0,87,148,0,3221221376,10,9,0,1,0
12-12 03:10:46,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,1111,624,0,0,2,95,169,0,3221221376,10,9,0,1,0
12-12 03:10:47,0,0.125,99.875,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,306,342,0,0,0,94,165,0,3221221376,10,9,0,1,0
12-12 03:10:48,0.062,0.062,99.875,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,605,334,0,0,0,85,133,0,3221221376,10,9,0,1,0
12-12 03:10:49,0.062,0.062,99.875,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,718,564,0,0,2,92,177,0,3221221376,10,9,0,1,0
12-12 03:10:50,0,0.125,99.875,0,0,675987456,63218794496,264163328,3021852672,0,24576,0,4,999,342,0,0,0,98,149,0,3221221376,10,9,0,1,0
12-12 03:10:51,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,828,350,0,0,0,105,175,0,3221221376,10,9,0,1,0
12-12 03:10:52,0.062,0.125,99.813,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,537,564,0,0,2,88,166,0,3221221376,10,9,0,1,0
12-12 03:10:53,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,426,342,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 03:10:54,0.062,0.125,99.813,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,665,334,0,0,0,84,133,0,3221221376,10,9,0,1,0
12-12 03:10:55,0,0.063,99.937,0,0,675987456,63218794496,264163328,3021852672,0,0,0,0,820,334,0,0,0,119,187,0,3221221376,10,9,0,1,0
12-12 03:10:56,0.125,0.062,99.812,0,0,675983360,63218794496,264163328,3021856768,0,49152,0,6,897,564,0,0,2,120,203,0,3221221376,10,9,0,1,0
12-12 03:10:57,0,0.125,99.875,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,366,358,0,0,0,81,136,0,3221221376,10,9,0,1,0
12-12 03:10:58,0,0.063,99.937,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,10,9,0,1,0
12-12 03:10:59,0,0.063,99.937,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,478,624,0,0,2,100,223,0,3221221376,10,9,0,1,0
12-12 03:11:00,0,0.125,99.875,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,665,342,0,0,0,84,138,0,3221221376,10,9,0,1,0
12-12 03:11:01,0,0.062,99.938,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,306,334,0,0,0,80,139,0,3221221376,10,9,0,1,0
12-12 03:11:02,0.062,0.062,99.812,0.062,0,675983360,63218794496,264163328,3021856768,0,24576,0,4,575,662,0,0,2,93,174,0,3221221376,10,9,0,1,0
12-12 03:11:03,0,0.125,99.875,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,426,358,0,0,0,96,169,0,3221221376,10,9,0,1,0
12-12 03:11:04,0,0.062,99.938,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,879,334,0,0,0,88,139,0,3221221376,10,9,0,1,0
12-12 03:11:05,0.062,0.125,99.813,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,524,432,0,0,0,106,158,0,3221221376,10,9,0,1,0
12-12 03:11:06,0,0.063,99.937,0,0,675983360,63218794496,264163328,3021856768,0,49152,0,6,717,564,0,0,2,90,185,0,3221221376,10,9,0,1,0
12-12 03:11:07,0,0.125,99.875,0,0,675983360,63218794496,264163328,3021856768,0,0,0,0,1250,358,0,0,0,112,185,0,3221221376,10,9,0,1,0
12-12 03:11:08,0.188,0.125,99.688,0,0,676499456,63218278400,264163328,3021856768,0,32768,0,4,2660,2439,0,0,0,204,176,0,3221221376,10,10,0,1,0
12-12 03:11:09,1.689,0.938,97.373,0,0,677072896,63217704960,264163328,3021860864,0,0,0,0,5687,4996,0,0,2,992,939,0,3221221376,10,10,0,1,0
12-12 03:11:10,1.939,0.688,97.373,0,0,676737024,63218040832,264163328,3021856768,0,0,0,0,3997,4355,0,0,0,936,893,0,3221221376,10,9,0,1,0
12-12 03:11:11,0,0.125,99.875,0,0,676560896,63218216960,264163328,3021856768,0,8192,0,2,546,358,0,0,0,106,179,0,3221221376,10,9,0,1,0
12-12 03:11:12,0.063,0.063,99.875,0,0,676552704,63218225152,264163328,3021856768,0,0,0,0,1343,580,0,0,1,107,167,0,3221221376,10,9,0,1,0
12-12 03:11:13,0,0.063,99.937,0,0,676552704,63218225152,264163328,3021856768,0,0,0,0,426,342,0,0,0,85,150,0,3221221376,10,9,0,1,0
