"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,1.086,0.160,98.742,0.013,0,584306688,63821549568,279396352,2495692800,3053.255,783892.369,0.236,4.273,0,0,42.855,35.395,36.178,940.314,1316.550,0,3221221376,6,8,0,0,0
12-12 03:10:31,0,0,100,0,0,584028160,63821819904,279396352,2495700992,0,0,0,0,246,902,0,0,0,82,142,0,3221221376,6,8,0,0,0
12-12 03:10:32,0,0.125,99.875,0,0,584028160,63821819904,279396352,2495700992,0,0,0,0,245,334,0,0,0,72,112,0,3221221376,6,8,0,0,0
12-12 03:10:33,0.062,0.062,99.875,0,0,584019968,63821828096,279396352,2495700992,0,2859008,0,562,528,334,0,0,0,336,96,0,3221221376,6,8,0,0,0
12-12 03:10:34,0,0.125,99.875,0,0,584282112,63821565952,279396352,2495700992,0,172032,0,6,425,342,0,0,0,101,134,0,3221221376,6,8,0,0,0
12-12 03:10:35,0.062,0.062,99.875,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,126,342,0,0,0,84,139,0,3221221376,6,8,0,0,0
12-12 03:10:36,0,0.125,99.875,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,699,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
12-12 03:10:37,0,0.063,99.937,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,700,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
12-12 03:10:38,0.062,0.062,99.875,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,605,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
12-12 03:10:39,0.062,0.062,99.875,0,0,584146944,63821701120,279396352,2495700992,0,0,0,0,760,334,0,0,0,106,162,0,3221221376,6,8,0,0,0
12-12 03:10:40,0,0.062,99.875,0.062,0,584273920,63821574144,279396352,2495700992,0,24576,0,4,710,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
12-12 03:10:41,0,0.125,99.875,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,186,342,0,0,0,56,94,0,3221221376,6,8,0,0,0
12-12 03:10:42,0.062,0.062,99.875,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,545,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
12-12 03:10:43,0,0.063,99.937,0,0,584273920,63821574144,279396352,2495700992,0,0,0,0,606,334,0,0,0,79,127,0,3221221376,6,8,0,0,0
12-12 03:10:44,0.062,0.062,99.875,0,0,584409088,63821438976,279396352,2495700992,0,139264,0,30,1462,334,0,0,0,115,134,0,3221221376,6,8,0,0,0
12-12 03:10:45,0,0.125,99.875,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,306,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
12-12 03:10:46,0.062,0.062,99.875,0,0,584409088,63821438976,279396352,2495700992,0,24576,0,4,759,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
12-12 03:10:47,0,0.063,99.937,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,366,342,0,0,0,74,127,0,3221221376,6,8,0,0,0
12-12 03:10:48,0.062,0.062,99.875,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,485,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
12-12 03:10:49,0,0.125,99.875,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,606,334,0,0,0,83,117,0,3221221376,6,8,0,0,0
12-12 03:10:50,0.062,0.062,99.875,0,0,584536064,63821312000,279396352,2495700992,0,8192,0,2,999,334,0,0,0,84,114,0,3221221376,6,8,0,0,0
12-12 03:10:51,0,0.063,99.937,0,0,584536064,63821312000,279396352,2495700992,0,0,0,0,828,342,0,0,0,84,134,0,3221221376,6,8,0,0,0
12-12 03:10:52,0.062,0.062,99.875,0,0,584536064,63821312000,279396352,2495700992,0,24576,0,4,425,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
12-12 03:10:53,0,0.063,99.937,0,0,584536064,63821312000,279396352,2495700992,0,0,0,0,366,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
12-12 03:10:54,0,0.125,99.875,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,665,334,0,0,0,84,118,0,3221221376,6,8,0,0,0
12-12 03:10:55,0.062,0.125,99.813,0,0,584409088,63821438976,279396352,2495700992,0,0,0,0,820,334,0,0,0,93,143,0,3221221376,6,8,0,0,0
12-12 03:10:56,0,0.063,99.937,0,0,584404992,63821438976,279396352,2495705088,0,16384,0,2,725,334,0,0,0,73,100,0,3221221376,6,8,0,0,0
12-12 03:10:57,0.062,0.062,99.875,0,0,584404992,63821438976,279396352,2495705088,0,0,0,0,426,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 03:10:58,0,0.062,99.875,0.062,0,584404992,63821438976,279396352,2495705088,0,49152,0,6,305,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
12-12 03:10:59,0,0.125,99.875,0,0,584540160,63821303808,279396352,2495705088,0,0,0,0,306,342,0,0,0,95,147,0,3221221376,6,8,0,0,0
12-12 03:11:00,0.062,0.062,99.875,0,0,584404992,63821438976,279396352,2495705088,0,0,0,0,665,334,0,0,0,63,93,0,3221221376,6,8,0,0,0
12-12 03:11:01,0,0.063,99.937,0,0,584404992,63821438976,279396352,2495705088,0,0,0,0,246,334,0,0,0,56,94,0,3221221376,6,8,0,0,0
12-12 03:11:02,0.062,0.062,99.875,0,0,584404992,63821438976,279396352,2495705088,0,24576,0,6,365,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
12-12 03:11:03,0,0.125,99.875,0,0,584404992,63821438976,279396352,2495705088,0,0,0,0,426,342,0,0,0,92,129,0,3221221376,6,8,0,0,0
12-12 03:11:04,0.063,0.063,99.875,0,0,584404992,63821438976,279396352,2495705088,0,24576,0,4,879,334,0,0,0,123,143,0,3221221376,6,8,0,0,0
12-12 03:11:05,0,0.063,99.937,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,306,342,0,0,0,60,97,0,3221221376,6,8,0,0,0
12-12 03:11:06,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,665,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 03:11:07,0,0.063,99.937,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,1190,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
12-12 03:11:08,0,0.125,99.875,0,0,584531968,63821312000,279396352,2495705088,0,8192,0,2,605,334,0,0,0,66,90,0,3221221376,6,8,0,0,0
12-12 03:11:09,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,546,342,0,0,0,81,115,0,3221221376,6,8,0,0,0
12-12 03:11:10,0,0.063,99.937,0,0,584523776,63821320192,279396352,2495705088,0,24576,0,4,950,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
12-12 03:11:11,0.062,0.125,99.813,0,0,584523776,63821320192,279396352,2495705088,0,0,0,0,486,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
12-12 03:11:12,0,0.063,99.937,0,0,584523776,63821320192,279396352,2495705088,0,0,0,0,887,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
12-12 03:11:13,0,0.063,99.937,0,0,584523776,63821320192,279396352,2495705088,0,0,0,0,366,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
12-12 03:11:14,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,8192,0,2,700,334,0,0,0,91,128,0,3221221376,6,8,0,0,0
12-12 03:11:15,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,606,342,0,0,0,87,139,0,3221221376,6,8,0,0,0
12-12 03:11:16,0,0.125,99.812,0.062,0,584531968,63821312000,279396352,2495705088,0,24576,0,4,639,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
12-12 03:11:17,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,306,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
12-12 03:11:18,0,0.063,99.937,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,605,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
12-12 03:11:19,0.062,0.125,99.813,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,546,334,0,0,0,99,147,0,3221221376,6,8,0,0,0
12-12 03:11:20,0,0.125,99.875,0,0,584531968,63821312000,279396352,2495705088,0,8192,0,2,545,334,0,0,0,68,98,0,3221221376,6,8,0,0,0
12-12 03:11:21,0,0.063,99.937,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,426,342,0,0,0,60,96,0,3221221376,6,8,0,0,0
12-12 03:11:22,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,24576,0,4,999,394,0,0,0,89,121,0,3221221376,6,8,0,0,0
12-12 03:11:23,0,0.063,99.937,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,940,342,0,0,0,86,135,0,3221221376,6,8,0,0,0
12-12 03:11:24,0.062,0.062,99.875,0,0,584396800,63821447168,279396352,2495705088,0,0,0,0,605,334,0,0,0,84,118,0,3221221376,6,8,0,0,0
12-12 03:11:25,0,0.125,99.875,0,0,584531968,63821312000,279396352,2495705088,0,0,0,0,366,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
12-12 03:11:26,0.062,0.062,99.875,0,0,584531968,63821312000,279396352,2495705088,0,8192,0,2,605,334,0,0,0,69,96,0,3221221376,6,8,0,0,0
12-12 03:11:27,0,0.063,99.937,0,0,584519680,63821320192,279396352,2495709184,0,0,0,0,580,446,0,0,0,93,148,0,3221221376,6,8,0,0,0
12-12 03:11:28,0.062,0.125,99.750,0.062,0,584519680,63821320192,279396352,2495709184,0,49152,0,6,605,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
12-12 03:11:29,0,0.063,99.937,0,0,584527872,63821312000,279396352,2495709184,0,0,0,0,306,342,0,0,0,79,118,0,3221221376,6,8,0,0,0
12-12 03:11:30,0.062,0.062,99.875,0,0,584527872,63821312000,279396352,2495709184,0,0,0,0,245,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
12-12 03:11:31,0,0.063,99.937,0,0,584527872,63821312000,279396352,2495709184,0,0,0,0,408,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
12-12 03:11:32,0.062,0.062,99.875,0,0,584527872,63821312000,279396352,2495709184,0,32768,0,6,759,334,0,0,0,74,106,0,3221221376,6,8,0,0,0
12-12 03:11:33,0,0.125,99.875,0,0,584527872,63821312000,279396352,2495709184,0,0,0,0,546,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 03:11:34,0.062,0.062,99.875,0,0,584392704,63821447168,279396352,2495709184,0,24576,0,4,905,334,0,0,0,97,132,0,3221221376,6,8,0,0,0
12-12 03:11:35,0,0.063,99.937,0,0,584400896,63821438976,279396352,2495709184,0,0,0,0,606,402,0,0,0,90,135,0,3221221376,6,8,0,0,0
12-12 03:11:36,0.062,0.125,99.813,0,0,584400896,63821438976,279396352,2495709184,0,0,0,0,485,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
12-12 03:11:37,0,0.063,99.937,0,0,584400896,63821438976,279396352,2495709184,0,0,0,0,546,394,0,0,0,64,95,0,3221221376,6,8,0,0,0
12-12 03:11:38,0,0.063,99.937,0,0,584400896,63821438976,279396352,2495709184,0,8192,0,2,365,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
12-12 03:11:39,0.062,0.125,99.813,0,0,584400896,63821438976,279396352,2495709184,0,0,0,0,372,474,0,0,0,99,149,0,3221221376,6,8,0,0,0
12-12 03:11:40,0,0.063,99.937,0,0,584515584,63821320192,279400448,2495709184,0,24576,0,4,1506,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
12-12 03:11:41,0.062,0.062,99.875,0,0,584515584,63821320192,279400448,2495709184,0,0,0,0,700,402,0,0,0,65,99,0,3221221376,6,8,0,0,0
12-12 03:11:42,0,0.063,99.937,0,0,584515584,63821320192,279400448,2495709184,0,0,0,0,939,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
12-12 03:11:43,0,0.125,99.875,0,0,584515584,63821320192,279400448,2495709184,0,0,0,0,306,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
12-12 03:11:44,0.062,0.062,99.875,0,0,584777728,63821058048,279400448,2495709184,0,8192,0,2,245,334,0,0,0,86,122,0,3221221376,6,8,0,0,0
12-12 03:11:45,0.062,0.062,99.875,0,0,584650752,63821185024,279400448,2495709184,0,0,0,0,426,342,0,0,0,72,110,0,3221221376,6,8,0,0,0
12-12 03:11:46,0,0.062,99.875,0.062,0,584646656,63821185024,279404544,2495709184,0,24576,0,4,425,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
12-12 03:11:47,0.062,0.125,99.813,0,0,584646656,63821185024,279404544,2495709184,0,0,0,0,761,342,0,0,0,91,135,0,3221221376,6,8,0,0,0
