"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,2.049,0.402,97.546,0.003,0,677810176,64487387136,236724224,1846124544,3037.411,558477.907,0.235,8.096,0,0,60.535,62.150,61.485,1273.547,13543.556,0,3221221376,10,10,0,1,0
12-12 03:10:31,0.812,0.562,98.626,0,0,681787392,64483426304,236724224,1846116352,0,0,0,0,5514,5446,0,0,0,709,725,0,3221221376,10,10,0,1,0
12-12 03:10:32,0.688,0.375,98.875,0.062,0,677322752,64488017920,236724224,1845981184,0,245760,0,8,1408,2294,0,0,0,565,565,0,3221221376,10,9,0,1,0
12-12 03:10:33,0,0.125,99.875,0,0,677322752,64488017920,236724224,1845981184,0,0,0,0,831,946,0,0,0,94,153,0,3221221376,10,9,0,1,0
12-12 03:10:34,0,0.063,99.937,0,0,677314560,64488026112,236724224,1845981184,0,0,0,0,246,334,0,0,0,88,157,0,3221221376,10,9,0,1,0
12-12 03:10:35,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,1761280,0,382,305,334,0,0,0,295,188,0,3221221376,10,9,0,1,0
12-12 03:10:36,0.062,0.062,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,752,580,0,0,0,94,178,0,3221221376,10,9,0,1,0
12-12 03:10:37,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,819,334,0,0,0,89,148,0,3221221376,10,9,0,1,0
12-12 03:10:38,0.125,0.062,99.813,0,0,677289984,64488050688,236724224,1845981184,0,32768,0,4,486,334,0,0,0,94,151,0,3221221376,10,9,0,1,0
12-12 03:10:39,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,991,580,0,0,0,108,205,0,3221221376,10,9,0,1,0
12-12 03:10:40,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,306,334,0,0,0,79,139,0,3221221376,10,9,0,1,0
12-12 03:10:41,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,650,334,0,0,0,84,145,0,3221221376,10,9,0,1,0
12-12 03:10:42,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,426,334,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 03:10:43,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,909,898,0,0,0,117,221,0,3221221376,10,9,0,1,0
12-12 03:10:44,0,0.125,99.812,0.062,0,677289984,64488050688,236724224,1845981184,0,32768,0,4,1343,334,0,0,0,134,158,0,3221221376,10,9,0,1,0
12-12 03:10:45,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,425,350,0,0,0,105,147,0,3221221376,10,9,0,1,0
12-12 03:10:46,0.062,0.062,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,812,564,0,0,0,122,173,0,3221221376,10,9,0,1,0
12-12 03:10:47,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,425,334,0,0,0,95,159,0,3221221376,10,9,0,1,0
12-12 03:10:48,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,426,334,0,0,0,81,133,0,3221221376,10,9,0,1,0
12-12 03:10:49,0.062,0.125,99.813,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,777,564,0,0,0,92,172,0,3221221376,10,9,0,1,0
12-12 03:10:50,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,24576,0,4,1000,334,0,0,0,105,161,0,3221221376,10,9,0,1,0
12-12 03:10:51,0,0.125,99.875,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,947,350,0,0,0,104,171,0,3221221376,10,9,0,1,0
12-12 03:10:52,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,306,334,0,0,0,81,136,0,3221221376,10,9,0,1,0
12-12 03:10:53,0.062,0.125,99.813,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,657,564,0,0,0,86,163,0,3221221376,10,9,0,1,0
12-12 03:10:54,0,0.063,99.937,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,486,334,0,0,0,81,133,0,3221221376,10,9,0,1,0
12-12 03:10:55,0.062,0.125,99.813,0,0,677289984,64488050688,236724224,1845981184,0,0,0,0,879,334,0,0,0,115,185,0,3221221376,10,9,0,1,0
12-12 03:10:56,0,0.125,99.875,0,0,677277696,64488050688,236732416,1845985280,0,49152,0,6,838,564,0,0,0,104,208,0,3221221376,10,9,0,1,0
12-12 03:10:57,0.062,0.062,99.875,0,0,677277696,64488050688,236732416,1845985280,0,0,0,0,605,350,0,0,0,84,133,0,3221221376,10,9,0,1,0
12-12 03:10:58,0,0.063,99.937,0,0,677277696,64488050688,236732416,1845985280,0,0,0,0,186,334,0,0,0,88,153,0,3221221376,10,9,0,1,0
12-12 03:10:59,0,0.125,99.875,0,0,677277696,64488050688,236732416,1845985280,0,0,0,0,597,564,0,0,0,101,224,0,3221221376,10,9,0,1,0
12-12 03:11:00,0,0.125,99.875,0,0,677277696,64488050688,236732416,1845985280,0,0,0,0,486,334,0,0,0,81,132,0,3221221376,10,9,0,1,0
12-12 03:11:01,0.062,0.062,99.875,0,0,677277696,64488050688,236732416,1845985280,0,0,0,0,425,334,0,0,0,79,133,0,3221221376,10,9,0,1,0
