"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,0.681,0.205,99.110,0.003,0,672428032,64578113536,234344448,1775083520,3035.974,305448.260,0.235,5.252,0,0,11.976,12.208,12.007,348.811,3986.490,0,3221221376,10,10,0,1,0
12-12 03:10:31,0.999,0.499,98.502,0,0,678117376,64572444672,234344448,1775067136,0,0,0,0,5448,5265,0,0,0,733,699,0,3221221376,10,10,0,1,0
12-12 03:10:32,0.564,0.250,99.186,0,0,672264192,64578420736,234348544,1774931968,0,196608,0,10,1468,2409,0,0,0,493,542,0,3221221376,10,9,0,1,0
12-12 03:10:33,0.062,0.062,99.875,0,0,672264192,64578420736,234348544,1774927872,0,0,0,0,819,588,0,0,0,90,166,0,3221221376,10,9,0,1,0
12-12 03:10:34,0,0.063,99.937,0,0,672239616,64578445312,234348544,1774927872,0,0,0,0,306,334,0,0,0,115,206,0,3221221376,10,9,0,1,0
12-12 03:10:35,0,0.125,99.875,0,0,672239616,64578445312,234348544,1774927872,0,0,0,0,245,334,0,0,0,79,137,0,3221221376,10,9,0,1,0
12-12 03:10:36,0.062,0.062,99.875,0,0,672239616,64578445312,234348544,1774927872,0,0,0,0,752,564,0,0,0,90,169,0,3221221376,10,9,0,1,0
12-12 03:10:37,0,0.062,99.938,0,0,672239616,64578445312,234348544,1774927872,0,0,0,0,819,334,0,0,0,87,146,0,3221221376,10,9,0,1,0
12-12 03:10:38,0.063,0.063,99.875,0,0,672235520,64578445312,234352640,1774927872,0,163840,0,4,486,334,0,0,0,107,183,0,3221221376,10,9,0,1,0
