"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,0.531,0.146,99.320,0.003,0,673964032,64553033728,237150208,1796857856,3036.394,309046.581,0.235,6.462,0,0,9.870,9.699,9.983,303.940,3517.684,0,3221221376,10,10,0,1,0
12-12 03:10:31,0.188,0.125,99.688,0,0,673046528,64553967616,237150208,1796833280,0,0,0,0,3339,3920,0,0,0,515,405,0,3221221376,10,10,0,1,0
12-12 03:10:32,1.626,0.563,97.811,0,0,673681408,64553455616,237154304,1796706304,0,262144,0,10,3517,3349,0,0,0,872,915,0,3221221376,10,9,0,1,0
12-12 03:10:33,0,0.063,99.937,0,0,673611776,64553525248,237154304,1796706304,0,2531328,0,550,700,596,0,0,0,372,164,0,3221221376,10,9,0,1,0
12-12 03:10:34,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,425,350,0,0,0,100,174,0,3221221376,10,9,0,1,0
12-12 03:10:35,0.062,0.125,99.813,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,126,334,0,0,0,79,145,0,3221221376,10,9,0,1,0
12-12 03:10:36,0,0.063,99.937,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,871,564,0,0,0,108,207,0,3221221376,10,9,0,1,0
12-12 03:10:37,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,700,334,0,0,0,91,153,0,3221221376,10,9,0,1,0
12-12 03:10:38,0,0.125,99.812,0.062,0,673595392,64553541632,237154304,1796706304,0,335872,0,50,605,334,0,0,0,122,161,0,3221221376,10,9,0,1,0
12-12 03:10:39,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,932,580,0,0,0,103,179,0,3221221376,10,9,0,1,0
12-12 03:10:40,0,0.063,99.937,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,365,334,0,0,0,106,185,0,3221221376,10,9,0,1,0
12-12 03:10:41,0.062,0.125,99.813,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,186,334,0,0,0,80,143,0,3221221376,10,9,0,1,0
12-12 03:10:42,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,545,334,0,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 03:10:43,0,0.063,99.937,0,0,673595392,64553541632,237154304,1796706304,0,8192,0,2,778,564,0,0,0,97,183,0,3221221376,10,9,0,1,0
12-12 03:10:44,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,24576,0,4,1462,350,0,0,0,129,194,0,3221221376,10,9,0,1,0
12-12 03:10:45,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,318,700,0,0,0,82,135,0,3221221376,10,9,0,1,0
12-12 03:10:46,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,1276,564,0,0,0,109,193,0,3221221376,10,9,0,1,0
12-12 03:10:47,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,306,334,0,0,0,85,145,0,3221221376,10,9,0,1,0
12-12 03:10:48,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,1826816,0,342,545,334,0,0,0,270,202,0,3221221376,10,9,0,1,0
12-12 03:10:49,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,844,712,0,0,0,112,189,0,3221221376,10,9,0,1,0
12-12 03:10:50,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,24576,0,4,1059,334,0,0,0,127,191,0,3221221376,10,9,0,1,0
12-12 03:10:51,0,0.063,99.937,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,888,410,0,0,0,93,150,0,3221221376,10,9,0,1,0
12-12 03:10:52,0,0.125,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,425,334,0,0,0,106,173,0,3221221376,10,9,0,1,0
12-12 03:10:53,0,0.063,99.937,0,0,673595392,64553541632,237154304,1796706304,0,32768,0,4,538,564,0,0,0,102,171,0,3221221376,10,9,0,1,0
12-12 03:10:54,0.062,0.062,99.875,0,0,673595392,64553541632,237154304,1796706304,0,0,0,0,605,350,0,0,0,92,145,0,3221221376,10,9,0,1,0
12-12 03:10:55,0,0.125,99.875,0,0,673591296,64553541632,237154304,1796710400,0,0,0,0,880,438,0,0,0,96,153,0,3221221376,10,9,0,1,0
