"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,1.084,0.160,98.742,0.014,0,583057408,63843676160,276467712,2479874048,3052.482,780428.151,0.235,4.274,0,0,46.902,50.062,40.400,942.923,1306.922,0,3221221376,7,8,0,0,0
12-12 03:10:31,0,0.062,99.938,0,0,582967296,63843762176,276467712,2479882240,0,0,0,0,306,902,0,0,0,61,102,0,3221221376,7,8,0,0,0
12-12 03:10:32,0.062,0.062,99.875,0,0,582967296,63843762176,276467712,2479882240,0,0,0,0,185,334,0,0,0,53,97,0,3221221376,7,8,0,0,0
12-12 03:10:33,0,0.063,99.937,0,0,582967296,63843762176,276467712,2479882240,0,1581056,0,340,528,334,0,0,0,199,110,0,3221221376,7,8,0,0,0
12-12 03:10:34,0,0.063,99.937,0,0,583229440,63843500032,276467712,2479882240,0,172032,0,6,425,342,0,0,0,115,177,0,3221221376,7,8,0,0,0
12-12 03:10:35,0.062,0.062,99.875,0,0,583229440,63843500032,276467712,2479882240,0,0,0,0,126,342,0,0,0,55,96,0,3221221376,7,8,0,0,0
12-12 03:10:36,0,0.063,99.937,0,0,583221248,63843508224,276467712,2479882240,0,0,0,0,699,334,0,0,0,62,103,0,3221221376,7,8,0,0,0
12-12 03:10:37,0,0.125,99.875,0,0,583221248,63843508224,276467712,2479882240,0,0,0,0,700,334,0,0,0,64,103,0,3221221376,7,8,0,0,0
12-12 03:10:38,0,0,100,0,0,583221248,63843508224,276467712,2479882240,0,8192,0,2,605,334,0,0,0,85,131,0,3221221376,7,8,0,0,0
12-12 03:10:39,0,0.125,99.875,0,0,583221248,63843508224,276467712,2479882240,0,0,0,0,760,342,0,0,0,88,121,0,3221221376,7,8,0,0,0
12-12 03:10:40,0.063,0,99.875,0.063,0,583335936,63843389440,276471808,2479882240,0,24576,0,4,710,334,0,0,0,76,122,0,3221221376,7,8,0,0,0
