"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,0.884,0.235,98.878,0.003,0,674652160,64566005760,234139648,1783947264,3036.677,362723.145,0.235,5.632,0,0,16.699,16.831,16.675,446.850,5479.702,0,3221221376,10,10,0,1,0
12-12 03:10:31,0.187,0.250,99.563,0,0,673865728,64566808576,234139648,1783922688,0,0,0,0,3672,4908,0,0,0,431,417,0,3221221376,10,10,0,1,0
12-12 03:10:32,1.564,0.438,97.997,0,0,673955840,64566845440,234139648,1783799808,0,0,0,0,3266,3451,0,0,0,886,887,0,3221221376,10,9,0,1,0
12-12 03:10:33,0,0.125,99.812,0.062,0,673939456,64566861824,234139648,1783795712,0,278528,0,10,819,580,0,0,0,101,164,0,3221221376,10,9,0,1,0
12-12 03:10:34,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,2007040,0,436,246,350,0,0,0,270,161,0,3221221376,10,9,0,1,0
12-12 03:10:35,0,0.125,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,305,350,0,0,0,97,154,0,3221221376,10,9,0,1,0
12-12 03:10:36,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,764,898,0,0,0,108,208,0,3221221376,10,9,0,1,0
12-12 03:10:37,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,819,334,0,0,0,88,143,0,3221221376,10,9,0,1,0
12-12 03:10:38,0,0.125,99.875,0,0,673906688,64566894592,234139648,1783795712,0,65536,0,4,486,334,0,0,0,88,145,0,3221221376,10,9,0,1,0
12-12 03:10:39,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,991,580,0,0,0,98,177,0,3221221376,10,9,0,1,0
12-12 03:10:40,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,81920,0,16,306,334,0,0,0,101,170,0,3221221376,10,9,0,1,0
12-12 03:10:41,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,650,350,0,0,0,84,149,0,3221221376,10,9,0,1,0
12-12 03:10:42,0,0.125,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,426,334,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 03:10:43,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,957,624,0,0,0,89,175,0,3221221376,10,9,0,1,0
12-12 03:10:44,0.062,0.062,99.813,0.062,0,673906688,64566894592,234139648,1783795712,0,32768,0,4,1283,334,0,0,0,121,193,0,3221221376,10,9,0,1,0
12-12 03:10:45,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,49152,0,8,485,350,0,0,0,98,150,0,3221221376,10,9,0,1,0
12-12 03:10:46,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,812,580,0,0,0,93,182,0,3221221376,10,9,0,1,0
12-12 03:10:47,0,0.125,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,425,334,0,0,0,79,135,0,3221221376,10,9,0,1,0
12-12 03:10:48,0.062,0.062,99.875,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,426,334,0,0,0,97,169,0,3221221376,10,9,0,1,0
12-12 03:10:49,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,777,564,0,0,0,88,169,0,3221221376,10,9,0,1,0
12-12 03:10:50,0.063,0.063,99.875,0,0,673906688,64566894592,234139648,1783795712,0,90112,0,14,1000,334,0,0,0,115,169,0,3221221376,10,9,0,1,0
12-12 03:10:51,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,947,350,0,0,0,93,144,0,3221221376,10,9,0,1,0
12-12 03:10:52,0.062,0.125,99.813,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,306,334,0,0,0,97,170,0,3221221376,10,9,0,1,0
12-12 03:10:53,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,657,564,0,0,0,85,167,0,3221221376,10,9,0,1,0
12-12 03:10:54,0,0.063,99.937,0,0,673906688,64566894592,234139648,1783795712,0,0,0,0,486,334,0,0,0,81,134,0,3221221376,10,9,0,1,0
12-12 03:10:55,0.062,0.125,99.812,0,0,673902592,64566894592,234139648,1783799808,0,57344,0,6,879,334,0,0,0,102,171,0,3221221376,10,9,0,1,0
12-12 03:10:56,0,0.125,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,838,580,0,0,0,114,229,0,3221221376,10,9,0,1,0
12-12 03:10:57,0.062,0.062,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,605,334,0,0,0,83,134,0,3221221376,10,9,0,1,0
12-12 03:10:58,0,0.062,99.938,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,186,334,0,0,0,80,139,0,3221221376,10,9,0,1,0
12-12 03:10:59,0.125,0.062,99.813,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,597,564,0,0,0,88,185,0,3221221376,10,9,0,1,0
12-12 03:11:00,0,0.125,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,486,334,0,0,0,99,169,0,3221221376,10,9,0,1,0
12-12 03:11:01,0,0.063,99.875,0.063,0,673902592,64566894592,234139648,1783799808,0,24576,0,4,425,334,0,0,0,91,149,0,3221221376,10,9,0,1,0
12-12 03:11:02,0.062,0.125,99.813,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,246,350,0,0,0,80,136,0,3221221376,10,9,0,1,0
12-12 03:11:03,0,0.063,99.937,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,717,564,0,0,0,87,165,0,3221221376,10,9,0,1,0
12-12 03:11:04,0.062,0.062,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,700,334,0,0,0,112,171,0,3221221376,10,9,0,1,0
12-12 03:11:05,0,0.125,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,425,334,0,0,0,88,145,0,3221221376,10,9,0,1,0
12-12 03:11:06,0,0.063,99.937,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,718,564,0,0,0,88,189,0,3221221376,10,9,0,1,0
12-12 03:11:07,0.062,0.062,99.875,0,0,673902592,64566894592,234139648,1783799808,0,24576,0,4,1369,334,0,0,0,103,157,0,3221221376,10,9,0,1,0
12-12 03:11:08,0,0.125,99.875,0,0,673902592,64566894592,234139648,1783799808,0,0,0,0,426,350,0,0,0,96,166,0,3221221376,10,9,0,1,0
12-12 03:11:09,1.689,0.438,97.874,0,0,673771520,64567025664,234139648,1783799808,0,0,0,0,6046,5654,0,0,0,947,909,0,3221221376,10,9,0,1,0
12-12 03:11:10,2.003,0.563,97.434,0,0,674525184,64566267904,234139648,1783812096,0,1327104,0,290,5699,5814,0,0,0,1112,916,0,3221221376,10,9,0,1,0
12-12 03:11:11,0.062,0.062,99.875,0,0,674365440,64566427648,234139648,1783803904,0,0,0,0,1010,366,0,0,0,102,159,0,3221221376,10,9,0,1,0
12-12 03:11:12,0.063,0.063,99.875,0,0,674365440,64566427648,234139648,1783803904,0,0,0,0,708,334,0,0,0,104,182,0,3221221376,10,9,0,1,0
12-12 03:11:13,0,0.063,99.937,0,0,674357248,64566435840,234139648,1783803904,0,147456,0,6,597,564,0,0,0,97,153,0,3221221376,10,9,0,1,0
12-12 03:11:14,0.062,0.062,99.875,0,0,674340864,64566452224,234139648,1783803904,0,0,0,0,701,350,0,0,0,95,163,0,3221221376,10,9,0,1,0
12-12 03:11:15,0,0.125,99.875,0,0,674332672,64566460416,234139648,1783803904,0,933888,0,204,665,334,0,0,0,172,152,0,3221221376,10,9,0,0,0
12-12 03:11:16,0.062,0.062,99.875,0,0,674332672,64566460416,234139648,1783803904,0,0,0,0,752,572,0,0,0,110,185,0,3221221376,10,9,0,0,0
12-12 03:11:17,0,0.125,99.875,0,0,674332672,64566460416,234139648,1783803904,0,0,0,0,425,394,0,0,0,82,140,0,3221221376,10,9,0,0,0
12-12 03:11:18,0,0.063,99.937,0,0,674332672,64566460416,234139648,1783803904,0,0,0,0,426,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 03:11:19,0.062,0.125,99.750,0.062,0,674332672,64566460416,234139648,1783803904,0,32768,0,4,897,564,0,0,0,114,201,0,3221221376,10,9,0,0,0
12-12 03:11:20,0,0.063,99.937,0,0,674332672,64566460416,234139648,1783803904,0,0,0,0,486,342,0,0,0,97,170,0,3221221376,10,9,0,0,0
