"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf16_s4_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 03:10:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:10:30,1.070,0.159,98.759,0.012,0,583237632,63832694784,285282304,2475773952,3052.762,800109.645,0.235,4.320,0,0,46.818,42.214,39.510,933.308,1291.852,0,3221221376,6,8,0,0,0
12-12 03:10:31,0.062,0.125,99.813,0,0,582955008,63832969216,285282304,2475782144,0,0,0,0,425,902,0,0,0,68,109,0,3221221376,6,8,0,0,0
12-12 03:10:32,0,0.063,99.937,0,0,582955008,63832969216,285282304,2475782144,0,0,0,0,408,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
12-12 03:10:33,0,0.063,99.937,0,0,583208960,63832715264,285282304,2475782144,0,1654784,0,344,305,334,0,0,0,234,126,0,3221221376,6,8,0,0,0
12-12 03:10:34,0.062,0.125,99.812,0,0,583200768,63832723456,285282304,2475782144,0,172032,0,6,306,342,0,0,0,91,147,0,3221221376,6,8,0,0,0
12-12 03:10:35,0.062,0.062,99.875,0,0,583192576,63832731648,285282304,2475782144,0,0,0,0,245,342,0,0,0,56,99,0,3221221376,6,8,0,0,0
12-12 03:10:36,0,0.063,99.937,0,0,583192576,63832731648,285282304,2475782144,0,0,0,0,580,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
12-12 03:10:37,0,0.063,99.937,0,0,583192576,63832731648,285282304,2475782144,0,0,0,0,819,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
12-12 03:10:38,0.062,0.125,99.813,0,0,583192576,63832731648,285282304,2475782144,0,8192,0,2,486,334,0,0,0,115,157,0,3221221376,6,8,0,0,0
12-12 03:10:39,0.062,0.062,99.875,0,0,583184384,63832739840,285282304,2475782144,0,0,0,0,1223,342,0,0,0,78,115,0,3221221376,6,8,0,0,0
12-12 03:10:40,0,0.125,99.813,0.062,0,583176192,63832748032,285282304,2475782144,0,24576,0,4,246,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
12-12 03:10:41,0,0.063,99.937,0,0,583176192,63832748032,285282304,2475782144,0,0,0,0,365,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
12-12 03:10:42,0.062,0.062,99.875,0,0,583176192,63832748032,285282304,2475782144,0,0,0,0,606,394,0,0,0,81,125,0,3221221376,6,8,0,0,0
12-12 03:10:43,0,0.125,99.875,0,0,583303168,63832621056,285282304,2475782144,0,172032,0,36,545,334,0,0,0,100,127,0,3221221376,6,8,0,0,0
12-12 03:10:44,0.062,0.062,99.875,0,0,583303168,63832621056,285282304,2475782144,0,0,0,0,1343,342,0,0,0,87,119,0,3221221376,6,8,0,0,0
