"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,1.945,0.231,97.806,0.018,0,584351744,63796248576,295530496,2487205888,3084.738,1348873.580,0.238,5.696,0,0,77.799,96.517,73.990,1723.058,2140.414,0,3221221376,6,8,0,0,0
12-12 02:18:11,0,0.062,99.938,0,0,584572928,63796023296,295530496,2487209984,0,0,0,0,426,902,0,0,0,62,102,0,3221221376,6,8,0,0,0
12-12 02:18:12,0.062,0.062,99.875,0,0,584564736,63796031488,295530496,2487209984,0,0,0,0,1326,334,0,0,0,83,120,0,3221221376,6,8,0,0,0
12-12 02:18:13,0,0.062,99.938,0,0,584564736,63796031488,295530496,2487209984,0,0,0,0,588,334,0,0,0,73,124,0,3221221376,6,8,0,0,0
12-12 02:18:14,0.063,0,99.937,0,0,584564736,63796031488,295530496,2487209984,0,2727936,0,512,365,334,0,0,0,302,94,0,3221221376,6,8,0,0,0
12-12 02:18:15,0,0.125,99.812,0.062,0,584572928,63796023296,295530496,2487209984,0,163840,0,6,186,342,0,0,0,88,132,0,3221221376,6,8,0,0,0
12-12 02:18:16,0,0.125,99.875,0,0,584572928,63796023296,295530496,2487209984,0,0,0,0,245,342,0,0,0,62,100,0,3221221376,6,8,0,0,0
12-12 02:18:17,0,0.062,99.938,0,0,584572928,63796023296,295530496,2487209984,0,0,0,0,546,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
12-12 02:18:18,0,0.063,99.937,0,0,584572928,63796023296,295530496,2487209984,0,0,0,0,545,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
