"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,1.629,0.356,98.011,0.003,0,674275328,64522330112,236519424,1819672576,3066.161,504754.225,0.237,7.616,0,0,42.960,42.918,42.272,929.408,10292.389,0,3221221376,10,10,0,1,0
12-12 02:18:11,1.999,0.437,97.564,0,0,675422208,64521195520,236519424,1819660288,0,204800,0,10,6271,6068,0,0,0,913,887,0,3221221376,10,10,0,1,0
12-12 02:18:12,0.125,0.125,99.750,0,0,673583104,64523161600,236519424,1819525120,0,0,0,0,2250,1792,0,0,0,285,432,0,3221221376,10,9,0,1,0
12-12 02:18:13,0,0.063,99.937,0,0,673566720,64523177984,236519424,1819525120,0,0,0,0,647,334,0,0,0,86,148,0,3221221376,10,9,0,1,0
12-12 02:18:14,0,0.125,99.875,0,0,673550336,64523194368,236519424,1819525120,0,0,0,0,366,394,0,0,0,91,161,0,3221221376,10,9,0,1,0
12-12 02:18:15,0,0.063,99.937,0,0,673542144,64523202560,236519424,1819525120,0,0,0,0,305,334,0,0,0,78,143,0,3221221376,10,9,0,1,0
12-12 02:18:16,0,0.125,99.875,0,0,673542144,64523202560,236519424,1819525120,0,0,0,0,358,564,0,0,0,107,185,0,3221221376,10,9,0,1,0
12-12 02:18:17,0,0.062,99.875,0.062,0,673542144,64523202560,236519424,1819525120,0,163840,0,4,665,334,0,0,0,92,147,0,3221221376,10,9,0,1,0
12-12 02:18:18,0,0.063,99.937,0,0,673542144,64523202560,236519424,1819525120,0,0,0,0,306,350,0,0,0,76,137,0,3221221376,10,9,0,1,0
12-12 02:18:19,0,0.063,99.937,0,0,673542144,64523202560,236519424,1819525120,0,0,0,0,657,564,0,0,0,92,181,0,3221221376,10,9,0,1,0
12-12 02:18:20,0,0.125,99.875,0,0,673533952,64523210752,236519424,1819525120,0,1892352,0,416,854,334,0,0,0,279,197,0,3221221376,10,9,0,1,0
12-12 02:18:21,0,0.063,99.937,0,0,673533952,64523210752,236519424,1819525120,0,0,0,0,365,410,0,0,0,79,133,0,3221221376,10,9,0,1,0
12-12 02:18:22,0,0.063,99.937,0,0,673533952,64523210752,236519424,1819525120,0,0,0,0,1035,564,0,0,0,92,197,0,3221221376,10,9,0,1,0
12-12 02:18:23,0,0.063,99.937,0,0,673529856,64523210752,236523520,1819525120,0,32768,0,4,365,334,0,0,0,88,149,0,3221221376,10,9,0,1,0
12-12 02:18:24,0,0.063,99.937,0,0,673529856,64523210752,236523520,1819525120,0,0,0,0,246,350,0,0,0,94,169,0,3221221376,10,9,0,1,0
12-12 02:18:25,0,0.125,99.875,0,0,673529856,64523210752,236523520,1819525120,0,0,0,0,605,394,0,0,0,85,137,0,3221221376,10,9,0,1,0
12-12 02:18:26,0,0.125,99.875,0,0,673529856,64523210752,236523520,1819525120,0,0,0,0,478,564,0,0,0,93,174,0,3221221376,10,9,0,1,0
12-12 02:18:27,0,0.063,99.937,0,0,673529856,64523210752,236523520,1819525120,0,0,0,0,305,334,0,0,0,76,138,0,3221221376,10,9,0,1,0
12-12 02:18:28,0,0.063,99.937,0,0,673529856,64523210752,236523520,1819525120,0,0,0,0,246,334,0,0,0,95,169,0,3221221376,10,9,0,1,0
12-12 02:18:29,0,0.063,99.937,0,0,673525760,64523210752,236527616,1819525120,0,24576,0,4,717,564,0,0,0,95,185,0,3221221376,10,9,0,1,0
12-12 02:18:30,0,0.125,99.875,0,0,673525760,64523210752,236527616,1819525120,0,0,0,0,426,350,0,0,0,103,151,0,3221221376,10,9,0,1,0
12-12 02:18:31,0,0.063,99.937,0,0,673525760,64523210752,236527616,1819525120,0,0,0,0,1153,334,0,0,0,91,147,0,3221221376,10,9,0,1,0
12-12 02:18:32,0.062,0.062,99.875,0,0,673525760,64523210752,236527616,1819525120,0,0,0,0,538,564,0,0,0,96,189,0,3221221376,10,9,0,1,0
12-12 02:18:33,0,0.063,99.937,0,0,673525760,64523210752,236527616,1819525120,0,0,0,0,365,394,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 02:18:34,0,0.125,99.875,0,0,673525760,64523210752,236527616,1819525120,0,0,0,0,580,334,0,0,0,82,139,0,3221221376,10,9,0,1,0
12-12 02:18:35,0,0.062,99.875,0.062,0,673525760,64523210752,236527616,1819525120,0,24576,0,4,365,334,0,0,0,87,147,0,3221221376,10,9,0,1,0
12-12 02:18:36,0,0.063,99.937,0,0,673521664,64523210752,236527616,1819529216,0,0,0,0,880,580,0,0,0,117,239,0,3221221376,10,9,0,1,0
12-12 02:18:37,0,0.125,99.875,0,0,673521664,64523210752,236527616,1819529216,0,0,0,0,485,334,0,0,0,84,145,0,3221221376,10,9,0,1,0
