"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,0.681,0.205,99.111,0.003,0,673509376,64578248704,233721856,1774968832,3065.862,307924.149,0.237,5.209,0,0,12.008,12.256,12.044,348.821,3965.079,0,3221221376,10,11,0,1,0
12-12 02:18:11,1.625,0.750,97.625,0,0,672169984,64579731456,233721856,1774825472,0,0,0,0,6940,7324,0,0,0,1137,1000,0,3221221376,10,9,0,1,1
12-12 02:18:12,0.187,0.125,99.625,0.062,0,670552064,64581349376,233721856,1774813184,0,245760,0,10,1460,1123,0,0,0,234,373,0,3221221376,10,9,0,1,0
12-12 02:18:13,0,0.063,99.937,0,0,670552064,64581349376,233721856,1774813184,0,0,0,0,827,410,0,0,0,94,156,0,3221221376,10,9,0,1,0
12-12 02:18:14,0,0.063,99.937,0,0,670552064,64581349376,233721856,1774813184,0,0,0,0,246,334,0,0,0,117,211,0,3221221376,10,9,0,1,0
12-12 02:18:15,0.063,0.063,99.875,0,0,670543872,64581357568,233721856,1774813184,0,2187264,0,478,305,334,0,0,0,300,151,0,3221221376,10,9,0,1,0
12-12 02:18:16,0,0.063,99.937,0,0,670543872,64581357568,233721856,1774813184,0,0,0,0,298,580,0,0,0,86,154,0,3221221376,10,9,0,1,0
12-12 02:18:17,0.062,0.125,99.813,0,0,670543872,64581357568,233721856,1774813184,0,0,0,0,665,334,0,0,0,82,135,0,3221221376,10,9,0,1,0
12-12 02:18:18,0,0.063,99.937,0,0,670539776,64581357568,233725952,1774813184,0,32768,0,4,438,668,0,0,0,114,191,0,3221221376,10,9,0,1,0
12-12 02:18:19,0.062,0.062,99.875,0,0,670539776,64581357568,233725952,1774813184,0,0,0,0,537,580,0,0,0,114,193,0,3221221376,10,9,0,1,0
12-12 02:18:20,0,0.125,99.875,0,0,670539776,64581357568,233725952,1774813184,0,0,0,0,854,334,0,0,0,115,161,0,3221221376,10,9,0,1,0
12-12 02:18:21,0.062,0.062,99.875,0,0,670539776,64581357568,233725952,1774813184,0,0,0,0,305,334,0,0,0,96,145,0,3221221376,10,9,0,1,0
12-12 02:18:22,0.062,0.062,99.875,0,0,670539776,64581357568,233725952,1774813184,0,0,0,0,1035,564,0,0,0,117,235,0,3221221376,10,9,0,1,0
12-12 02:18:23,0.062,0.062,99.875,0,0,670539776,64581357568,233725952,1774813184,0,0,0,0,305,334,0,0,0,83,145,0,3221221376,10,9,0,1,0
12-12 02:18:24,0,0.125,99.812,0.062,0,670535680,64581357568,233730048,1774813184,0,40960,0,6,246,334,0,0,0,102,170,0,3221221376,10,9,0,1,0
12-12 02:18:25,0,0.062,99.938,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,545,350,0,0,0,85,141,0,3221221376,10,9,0,1,0
12-12 02:18:26,0.063,0.063,99.875,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,478,564,0,0,0,105,211,0,3221221376,10,9,0,1,0
12-12 02:18:27,0,0.063,99.937,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,305,334,0,0,0,82,141,0,3221221376,10,9,0,1,0
12-12 02:18:28,0.062,0.125,99.813,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,246,334,0,0,0,80,141,0,3221221376,10,9,0,1,0
12-12 02:18:29,0,0.063,99.937,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,717,564,0,0,0,112,193,0,3221221376,10,9,0,1,0
12-12 02:18:30,0,0.063,99.937,0,0,670535680,64581357568,233730048,1774813184,0,24576,0,4,426,334,0,0,0,109,185,0,3221221376,10,9,0,1,0
12-12 02:18:31,0,0.125,99.875,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,1153,350,0,0,0,97,155,0,3221221376,10,9,0,1,0
12-12 02:18:32,0.062,0.062,99.875,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,538,564,0,0,0,87,171,0,3221221376,10,9,0,1,0
12-12 02:18:33,0,0.063,99.937,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,305,334,0,0,0,84,145,0,3221221376,10,9,0,1,0
12-12 02:18:34,0.062,0.062,99.875,0,0,670535680,64581357568,233730048,1774813184,0,0,0,0,520,334,0,0,0,110,189,0,3221221376,10,9,0,1,0
12-12 02:18:35,0,0.125,99.875,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,425,334,0,0,0,88,148,0,3221221376,10,9,0,1,0
12-12 02:18:36,0.062,0.062,99.813,0.062,0,670531584,64581357568,233730048,1774817280,0,49152,0,6,820,564,0,0,0,105,218,0,3221221376,10,9,0,1,0
12-12 02:18:37,0.062,0.062,99.875,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,485,350,0,0,0,86,149,0,3221221376,10,9,0,1,0
12-12 02:18:38,0,0.063,99.937,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,640,334,0,0,0,106,181,0,3221221376,10,9,0,1,0
12-12 02:18:39,0,0.125,99.875,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,1122,564,0,0,0,100,205,0,3221221376,10,9,0,1,0
12-12 02:18:40,0.062,0.062,99.875,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,426,334,0,0,0,84,144,0,3221221376,10,9,0,1,0
12-12 02:18:41,0,0.125,99.875,0,0,670531584,64581357568,233730048,1774817280,0,0,0,0,365,334,0,0,0,85,150,0,3221221376,10,9,0,1,0
