"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,1.094,0.162,98.731,0.013,0,585379840,63789682688,288047104,2513440768,3086.415,799149.913,0.238,5.732,0,0,39.597,39.576,44.368,960.116,1342.073,0,3221221376,6,8,0,0,0
12-12 02:18:11,0,0.062,99.938,0,0,584966144,63790092288,288047104,2513444864,0,0,0,0,939,902,0,0,0,105,126,0,3221221376,6,8,0,0,0
12-12 02:18:12,0.062,0.062,99.875,0,0,584966144,63790092288,288047104,2513444864,0,0,0,0,528,394,0,0,0,68,108,0,3221221376,6,8,0,0,0
12-12 02:18:13,0.062,0.125,99.813,0,0,584957952,63790100480,288047104,2513444864,0,0,0,0,767,334,0,0,0,88,136,0,3221221376,6,8,0,0,0
12-12 02:18:14,0,0.125,99.875,0,0,584957952,63790100480,288047104,2513444864,0,3448832,0,658,246,334,0,0,0,377,167,0,3221221376,6,8,0,0,0
12-12 02:18:15,0,0.063,99.937,0,0,584957952,63790100480,288047104,2513444864,0,0,0,0,365,408,0,0,0,59,104,0,3221221376,6,8,0,0,0
12-12 02:18:16,0.062,0.125,99.812,0,0,584957952,63790100480,288047104,2513444864,0,0,0,0,186,334,0,0,0,76,105,0,3221221376,6,8,0,0,0
12-12 02:18:17,0,0.125,99.875,0,0,584830976,63790227456,288047104,2513444864,0,0,0,0,605,334,0,0,0,75,123,0,3221221376,6,8,0,0,0
12-12 02:18:18,0.062,0.062,99.875,0,0,584830976,63790227456,288047104,2513444864,0,0,0,0,486,334,0,0,0,60,87,0,3221221376,6,8,0,0,0
12-12 02:18:19,0,0.125,99.875,0,0,584830976,63790227456,288047104,2513444864,0,0,0,0,710,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
12-12 02:18:20,0,0.125,99.812,0.063,0,584830976,63790227456,288047104,2513444864,0,24576,0,4,854,334,0,0,0,218,295,0,3221221376,6,8,0,0,0
12-12 02:18:21,0.125,0.125,99.750,0,0,584331264,63790727168,288047104,2513444864,0,0,0,0,245,342,0,0,0,179,269,0,3221221376,6,8,0,0,0
12-12 02:18:22,0,0.125,99.875,0,0,584331264,63790727168,288047104,2513444864,0,0,0,0,863,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
12-12 02:18:23,0,0.125,99.875,0,0,584323072,63790735360,288047104,2513444864,0,0,0,0,365,334,0,0,0,64,95,0,3221221376,6,8,0,0,0
12-12 02:18:24,0.062,0.125,99.813,0,0,584323072,63790735360,288047104,2513444864,0,0,0,0,306,334,0,0,0,55,89,0,3221221376,6,8,0,0,0
12-12 02:18:25,0,0.063,99.937,0,0,584323072,63790735360,288047104,2513444864,0,0,0,0,605,334,0,0,0,77,128,0,3221221376,6,8,0,0,0
12-12 02:18:26,0.062,0.125,99.812,0,0,584314880,63790743552,288047104,2513444864,0,65536,0,4,126,334,0,0,0,92,134,0,3221221376,6,8,0,0,0
12-12 02:18:27,0,0.125,99.875,0,0,584577024,63790481408,288047104,2513444864,0,0,0,0,305,342,0,0,0,54,93,0,3221221376,6,8,0,0,0
12-12 02:18:28,0,0.063,99.937,0,0,584577024,63790481408,288047104,2513444864,0,0,0,0,246,334,0,0,0,53,86,0,3221221376,6,8,0,0,0
12-12 02:18:29,0.062,0.125,99.812,0,0,584568832,63790489600,288047104,2513444864,0,0,0,0,545,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
12-12 02:18:30,0,0.125,99.875,0,0,584568832,63790489600,288047104,2513444864,0,0,0,0,820,334,0,0,0,65,96,0,3221221376,6,8,0,0,0
12-12 02:18:31,0.062,0.062,99.875,0,0,584568832,63790489600,288047104,2513444864,0,0,0,0,759,334,0,0,0,85,119,0,3221221376,6,8,0,0,0
12-12 02:18:32,0,0.125,99.812,0.062,0,584704000,63790354432,288047104,2513444864,0,24576,0,4,426,334,0,0,0,68,104,0,3221221376,6,8,0,0,0
12-12 02:18:33,0.062,0.062,99.875,0,0,584704000,63790354432,288047104,2513444864,0,0,0,0,579,342,0,0,0,82,135,0,3221221376,6,8,0,0,0
12-12 02:18:34,0,0.125,99.875,0,0,584704000,63790354432,288047104,2513444864,0,0,0,0,186,334,0,0,0,53,84,0,3221221376,6,8,0,0,0
12-12 02:18:35,0.062,0.125,99.813,0,0,584704000,63790354432,288047104,2513444864,0,0,0,0,485,334,0,0,0,58,90,0,3221221376,6,8,0,0,0
12-12 02:18:36,0,0.125,99.875,0,0,584708096,63790346240,288047104,2513448960,0,0,0,0,588,539,0,0,0,83,124,0,3221221376,6,8,0,0,0
12-12 02:18:37,0,0.063,99.937,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,485,334,0,0,0,74,123,0,3221221376,6,8,0,0,0
12-12 02:18:38,0.062,0.125,99.812,0,0,584564736,63790489600,288047104,2513448960,0,49152,0,6,700,334,0,0,0,73,106,0,3221221376,6,8,0,0,0
12-12 02:18:39,0,0.063,99.937,0,0,584564736,63790489600,288047104,2513448960,0,0,0,0,605,342,0,0,0,59,92,0,3221221376,6,8,0,0,0
12-12 02:18:40,0.062,0.125,99.813,0,0,584564736,63790489600,288047104,2513448960,0,0,0,0,426,334,0,0,0,57,88,0,3221221376,6,8,0,0,0
12-12 02:18:41,0,0.125,99.875,0,0,584564736,63790489600,288047104,2513448960,0,0,0,0,365,334,0,0,0,94,147,0,3221221376,6,8,0,0,0
12-12 02:18:42,0,0.125,99.875,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,520,334,0,0,0,55,86,0,3221221376,6,8,0,0,0
12-12 02:18:43,0.062,0.125,99.813,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,425,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
12-12 02:18:44,0,0.063,99.937,0,0,584572928,63790481408,288047104,2513448960,0,24576,0,4,306,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
12-12 02:18:45,0.062,0.125,99.813,0,0,584564736,63790489600,288047104,2513448960,0,16384,0,2,1102,342,0,0,0,108,144,0,3221221376,6,8,0,0,0
12-12 02:18:46,0,0.125,99.875,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,426,402,0,0,0,88,120,0,3221221376,6,8,0,0,0
12-12 02:18:47,0,0.063,99.937,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,485,334,0,0,0,52,79,0,3221221376,6,8,0,0,0
12-12 02:18:48,0.062,0.125,99.813,0,0,584572928,63790481408,288047104,2513448960,0,0,0,0,641,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
12-12 02:18:49,0,0.125,99.875,0,0,584564736,63790489600,288047104,2513448960,0,0,0,0,1105,334,0,0,0,89,136,0,3221221376,6,8,0,0,0
12-12 02:18:50,0.062,0.062,99.813,0.062,0,584564736,63790489600,288047104,2513448960,0,417792,0,86,700,334,0,0,0,114,109,0,3221221376,6,8,0,0,0
12-12 02:18:51,0,0.125,99.875,0,0,584437760,63790616576,288047104,2513448960,0,0,0,0,665,342,0,0,0,85,116,0,3221221376,6,8,0,0,0
12-12 02:18:52,0,0.063,99.937,0,0,584699904,63790354432,288047104,2513448960,0,0,0,0,366,334,0,0,0,54,87,0,3221221376,6,8,0,0,0
12-12 02:18:53,0.062,0.125,99.813,0,0,584691712,63790362624,288047104,2513448960,0,0,0,0,425,334,0,0,0,79,128,0,3221221376,6,8,0,0,0
12-12 02:18:54,0,0.063,99.937,0,0,584691712,63790362624,288047104,2513448960,0,0,0,0,246,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
12-12 02:18:55,0.062,0.062,99.875,0,0,584691712,63790362624,288047104,2513448960,0,0,0,0,845,334,0,0,0,63,90,0,3221221376,6,8,0,0,0
12-12 02:18:56,0,0.125,99.875,0,0,584695808,63790354432,288051200,2513448960,0,24576,0,4,588,334,0,0,0,90,129,0,3221221376,6,8,0,0,0
12-12 02:18:57,0.062,0.062,99.875,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,819,342,0,0,0,74,122,0,3221221376,6,8,0,0,0
12-12 02:18:58,0,0.063,99.937,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,246,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
12-12 02:18:59,0.062,0.062,99.875,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,545,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
12-12 02:19:00,0,0.062,99.938,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,246,334,0,0,0,52,88,0,3221221376,6,8,0,0,0
12-12 02:19:01,0.062,0.125,99.812,0,0,584822784,63790227456,288051200,2513448960,0,0,0,0,245,334,0,0,0,91,147,0,3221221376,6,8,0,0,0
12-12 02:19:02,0,0.063,99.937,0,0,584695808,63790354432,288051200,2513448960,0,24576,0,4,1000,334,0,0,0,77,108,0,3221221376,6,8,0,0,0
12-12 02:19:03,0.062,0.062,99.875,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,605,342,0,0,0,67,95,0,3221221376,6,8,0,0,0
12-12 02:19:04,0,0.125,99.875,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,306,334,0,0,0,54,86,0,3221221376,6,8,0,0,0
12-12 02:19:05,0,0.063,99.937,0,0,584687616,63790362624,288051200,2513448960,0,0,0,0,305,334,0,0,0,72,127,0,3221221376,6,8,0,0,0
12-12 02:19:06,0.062,0.125,99.813,0,0,584679424,63790370816,288051200,2513448960,0,0,0,0,700,394,0,0,0,89,126,0,3221221376,6,8,0,0,0
12-12 02:19:07,0,0.063,99.937,0,0,584556544,63790489600,288051200,2513453056,0,0,0,0,1161,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
12-12 02:19:08,0.062,0.062,99.813,0.062,0,584556544,63790489600,288051200,2513453056,0,49152,0,6,246,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
12-12 02:19:09,0,0.063,99.937,0,0,584548352,63790497792,288051200,2513453056,0,0,0,0,545,342,0,0,0,74,123,0,3221221376,6,8,0,0,0
12-12 02:19:10,0.125,0.125,99.750,0,0,584802304,63790243840,288051200,2513444864,0,0,0,0,186,334,0,0,0,124,195,0,3221221376,6,8,0,0,0
12-12 02:19:11,0.063,0.125,99.812,0,0,585326592,63789719552,288051200,2513444864,0,0,0,0,317,668,0,0,0,223,296,0,3221221376,6,8,0,0,0
12-12 02:19:12,0,0.125,99.875,0,0,584937472,63790108672,288051200,2513453056,0,0,0,0,126,334,0,0,0,50,94,0,3221221376,6,8,0,0,0
12-12 02:19:13,0.062,0.062,99.875,0,0,584929280,63790116864,288051200,2513453056,0,0,0,0,305,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
12-12 02:19:14,0,0.063,99.937,0,0,584929280,63790116864,288051200,2513453056,0,65536,0,4,486,334,0,0,0,63,89,0,3221221376,6,8,0,0,0
