"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,1.080,0.160,98.747,0.012,0,581906432,63834480640,284733440,2475737088,3082.816,807841.230,0.238,4.337,0,0,47.279,42.630,39.899,941.714,1303.403,0,3221221376,6,8,0,0,0
12-12 02:18:11,0,0.125,99.875,0,0,581881856,63834501120,284733440,2475741184,0,0,0,0,426,968,0,0,0,74,111,0,3221221376,6,8,0,0,0
12-12 02:18:12,0,0.063,99.937,0,0,581873664,63834509312,284733440,2475741184,0,0,0,0,981,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
12-12 02:18:13,0,0.063,99.937,0,0,581873664,63834509312,284733440,2475741184,0,0,0,0,588,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
12-12 02:18:14,0,0.125,99.813,0.062,0,581873664,63834509312,284733440,2475741184,0,180224,0,8,365,334,0,0,0,93,152,0,3221221376,6,8,0,0,0
12-12 02:18:15,0,0.125,99.875,0,0,581738496,63834644480,284733440,2475741184,0,0,0,0,186,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
12-12 02:18:16,0,0.063,99.937,0,0,581738496,63834644480,284733440,2475741184,0,0,0,0,305,334,0,0,0,54,97,0,3221221376,6,8,0,0,0
12-12 02:18:17,0,0.063,99.937,0,0,581738496,63834644480,284733440,2475741184,0,0,0,0,486,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
12-12 02:18:18,0,0.063,99.937,0,0,581738496,63834644480,284733440,2475741184,0,0,0,0,605,334,0,0,0,80,130,0,3221221376,6,8,0,0,0
