"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_solrj::rf8_s4_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:18:10 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:18:10,0.847,0.198,98.952,0.004,0,672149504,64572624896,238837760,1775456256,3065.876,370551.292,0.237,5.833,0,0,19.236,19.301,19.104,496.234,5934.718,0,3221221376,10,9,1,1,0
12-12 02:18:11,1.876,0.688,97.436,0,0,672555008,64572223488,238837760,1775443968,0,237568,0,10,5503,5495,0,0,0,1039,893,0,3221221376,10,10,0,1,0
12-12 02:18:12,0.125,0.125,99.750,0,0,671137792,64573767680,238837760,1775308800,0,0,0,0,1628,1287,0,0,1,233,388,0,3221221376,10,9,0,1,0
12-12 02:18:13,0.125,0.062,99.813,0,0,671129600,64573775872,238837760,1775308800,0,0,0,0,707,342,0,0,0,102,159,0,3221221376,10,9,0,1,0
12-12 02:18:14,0,0.062,99.938,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,246,334,0,0,0,90,169,0,3221221376,10,9,0,1,0
12-12 02:18:15,0,0.125,99.875,0,0,671121408,64573784064,238837760,1775308800,0,1712128,0,378,305,334,0,0,0,248,156,0,3221221376,10,9,0,1,0
12-12 02:18:16,0,0.125,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,298,580,0,0,1,96,173,0,3221221376,10,9,0,1,0
12-12 02:18:17,0,0.125,99.813,0.062,0,671121408,64573784064,238837760,1775308800,0,172032,0,4,785,402,0,0,0,95,144,0,3221221376,10,9,0,1,0
12-12 02:18:18,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,486,350,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 02:18:19,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,477,564,0,0,1,95,193,0,3221221376,10,9,0,1,0
12-12 02:18:20,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,854,342,0,0,0,105,187,0,3221221376,10,9,0,1,0
12-12 02:18:21,0,0.125,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,365,394,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 02:18:22,0.062,0.062,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,1035,564,0,0,1,95,197,0,3221221376,10,9,0,1,0
12-12 02:18:23,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,32768,0,4,305,342,0,0,0,86,145,0,3221221376,10,9,0,1,0
12-12 02:18:24,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,246,350,0,0,0,92,165,0,3221221376,10,9,0,1,0
12-12 02:18:25,0,0.125,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,545,334,0,0,0,90,143,0,3221221376,10,9,0,1,0
12-12 02:18:26,0.125,0.062,99.813,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,478,564,0,0,1,85,191,0,3221221376,10,9,0,1,0
12-12 02:18:27,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,305,342,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 02:18:28,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,246,334,0,0,0,92,172,0,3221221376,10,9,0,1,0
12-12 02:18:29,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,24576,0,4,717,564,0,0,1,99,183,0,3221221376,10,9,0,1,0
12-12 02:18:30,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,426,358,0,0,0,77,131,0,3221221376,10,9,0,1,0
12-12 02:18:31,0,0.125,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,1153,334,0,0,0,95,149,0,3221221376,10,9,0,1,0
12-12 02:18:32,0.062,0.062,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,538,564,0,0,1,98,195,0,3221221376,10,9,0,1,0
12-12 02:18:33,0,0.063,99.937,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,305,342,0,0,0,77,133,0,3221221376,10,9,0,1,0
12-12 02:18:34,0.062,0.062,99.875,0,0,671121408,64573784064,238837760,1775308800,0,0,0,0,520,334,0,0,0,82,141,0,3221221376,10,9,0,1,0
12-12 02:18:35,0,0.062,99.875,0.062,0,671121408,64573784064,238841856,1775304704,0,24576,0,4,485,334,0,0,0,96,159,0,3221221376,10,9,0,1,0
12-12 02:18:36,0,0.125,99.875,0,0,671113216,64573784064,238841856,1775312896,0,0,0,0,760,580,0,0,1,107,232,0,3221221376,10,9,0,1,0
