"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,0.979,0.229,98.787,0.004,0,674996224,63226630144,263303168,3014406144,3073.345,416572.209,0.237,6.575,0,0,24.255,23.693,23.776,596.955,5800.400,0,3221221376,10,10,0,1,0
12-12 02:52:14,0,0.125,99.875,0,0,673103872,63228534784,263303168,3014402048,0,0,0,0,1583,2047,0,0,0,228,353,0,3221221376,10,9,0,1,0
12-12 02:52:15,1.064,0.313,98.623,0,0,679432192,63222202368,263303168,3014410240,0,204800,0,10,4285,3621,0,0,0,602,588,0,3221221376,10,10,0,1,0
12-12 02:52:16,0.312,0.250,99.438,0,0,674144256,63227744256,263303168,3014152192,0,0,0,0,1813,2457,0,0,0,399,465,0,3221221376,10,9,0,1,0
12-12 02:52:17,0,0.063,99.937,0,0,674136064,63227752448,263303168,3014152192,0,0,0,0,606,446,0,0,0,118,201,0,3221221376,10,9,0,1,0
12-12 02:52:18,0,0,100,0,0,674127872,63227760640,263303168,3014152192,0,1695744,0,374,887,334,0,0,0,272,140,0,3221221376,10,9,0,1,0
12-12 02:52:19,0.062,0.062,99.875,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,358,580,0,0,0,82,173,0,3221221376,10,9,0,1,0
12-12 02:52:20,0,0.125,99.875,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,305,334,0,0,0,79,143,0,3221221376,10,9,0,1,0
12-12 02:52:21,0.062,0.062,99.813,0.062,0,674127872,63227760640,263303168,3014152192,0,180224,0,4,426,334,0,0,0,107,183,0,3221221376,10,9,0,1,0
12-12 02:52:22,0,0.063,99.937,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,717,580,0,0,0,88,163,0,3221221376,10,9,0,1,0
12-12 02:52:23,0,0.063,99.937,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,580,334,0,0,0,80,141,0,3221221376,10,9,0,1,0
12-12 02:52:24,0.062,0.062,99.875,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,245,334,0,0,0,74,133,0,3221221376,10,9,0,1,0
12-12 02:52:25,0.062,0.125,99.813,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,486,334,0,0,0,99,169,0,3221221376,10,9,0,1,0
12-12 02:52:26,0,0.062,99.938,0,0,674127872,63227760640,263303168,3014152192,0,0,0,0,537,564,0,0,0,93,199,0,3221221376,10,9,0,1,0
