"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,1.087,0.161,98.738,0.014,0,582778880,63844167680,276353024,2479861760,3062.911,783049.456,0.236,4.280,0,0,47.062,50.233,40.538,945.879,1310.984,0,3221221376,7,8,0,0,0
12-12 02:52:14,0,0,100,0,0,582832128,63844110336,276353024,2479865856,0,0,0,0,425,902,0,0,0,90,147,0,3221221376,7,8,0,0,0
12-12 02:52:15,0.188,0.125,99.688,0,0,583204864,63843737600,276353024,2479865856,0,0,0,0,1421,2279,0,0,0,172,140,0,3221221376,7,9,0,0,0
12-12 02:52:16,0,0.125,99.875,0,0,582905856,63844016128,276353024,2479869952,0,0,0,0,1025,1014,0,0,0,160,160,0,3221221376,7,8,0,0,0
12-12 02:52:17,0,0.063,99.937,0,0,582836224,63844085760,276353024,2479869952,0,0,0,0,606,334,0,0,0,62,103,0,3221221376,7,8,0,0,0
12-12 02:52:18,0,0.125,99.875,0,0,582701056,63844220928,276353024,2479869952,0,204800,0,10,947,334,0,0,0,144,201,0,3221221376,7,8,0,0,0
12-12 02:52:19,0,0.063,99.937,0,0,582717440,63844204544,276353024,2479869952,0,0,0,0,126,342,0,0,0,54,98,0,3221221376,7,8,0,0,0
12-12 02:52:20,0,0.062,99.938,0,0,582717440,63844204544,276353024,2479869952,0,0,0,0,365,334,0,0,0,58,99,0,3221221376,7,8,0,0,0
12-12 02:52:21,0,0.063,99.937,0,0,582717440,63844204544,276353024,2479869952,0,0,0,0,366,334,0,0,0,58,95,0,3221221376,7,8,0,0,0
12-12 02:52:22,0,0.125,99.875,0,0,582717440,63844204544,276353024,2479869952,0,0,0,0,605,334,0,0,0,78,129,0,3221221376,7,8,0,0,0
12-12 02:52:23,0,0.125,99.875,0,0,582717440,63844204544,276353024,2479869952,0,0,0,0,580,400,0,0,0,86,115,0,3221221376,7,8,0,0,0
12-12 02:52:24,0,0.063,99.937,0,0,582848512,63844069376,276357120,2479869952,0,24576,0,4,245,334,0,0,0,76,125,0,3221221376,7,8,0,0,0
12-12 02:52:25,0,0.063,99.937,0,0,582848512,63844069376,276357120,2479869952,0,0,0,0,486,342,0,0,0,59,93,0,3221221376,7,8,0,0,0
12-12 02:52:26,0,0.125,99.875,0,0,582848512,63844069376,276357120,2479869952,0,0,0,0,365,334,0,0,0,74,131,0,3221221376,7,8,0,0,0
12-12 02:52:27,0,0.062,99.938,0,0,582848512,63844069376,276357120,2479869952,0,0,0,0,546,334,0,0,0,62,94,0,3221221376,7,8,0,0,0
12-12 02:52:28,0,0.063,99.937,0,0,582848512,63844069376,276357120,2479869952,0,0,0,0,699,334,0,0,0,82,118,0,3221221376,7,8,0,0,0
