"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,1.087,0.162,98.739,0.013,0,585453568,63789408256,288235520,2513510400,3066.765,794214.109,0.237,5.723,0,0,39.345,39.324,44.086,954.517,1334.278,0,3221221376,6,8,0,0,0
12-12 02:52:14,0,0.062,99.938,0,0,585048064,63789809664,288235520,2513514496,0,0,0,0,306,902,0,0,0,65,100,0,3221221376,6,8,0,0,0
12-12 02:52:15,0.062,0.062,99.875,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,545,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
12-12 02:52:16,0,0.063,99.937,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,306,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
12-12 02:52:17,0,0.125,99.875,0,0,584921088,63789936640,288235520,2513514496,0,172032,0,8,725,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
12-12 02:52:18,0.063,0.063,99.875,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,768,342,0,0,0,84,117,0,3221221376,6,8,0,0,0
12-12 02:52:19,0,0.062,99.938,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,650,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
12-12 02:52:20,0.062,0.125,99.813,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,186,334,0,0,0,51,87,0,3221221376,6,8,0,0,0
12-12 02:52:21,0,0.063,99.937,0,0,584921088,63789936640,288235520,2513514496,0,0,0,0,545,334,0,0,0,72,118,0,3221221376,6,8,0,0,0
12-12 02:52:22,0,0.063,99.937,0,0,584667136,63790190592,288235520,2513506304,0,0,0,0,438,668,0,0,0,153,239,0,3221221376,6,8,0,0,0
12-12 02:52:23,0.125,0.188,99.688,0,0,584810496,63790047232,288235520,2513514496,0,49152,0,4,699,334,0,0,0,232,297,0,3221221376,6,8,0,0,0
12-12 02:52:24,0,0.063,99.937,0,0,584810496,63790047232,288235520,2513514496,0,0,0,0,126,342,0,0,0,51,90,0,3221221376,6,8,0,0,0
12-12 02:52:25,0,0.125,99.875,0,0,584802304,63790055424,288235520,2513514496,0,0,0,0,605,438,0,0,0,93,136,0,3221221376,6,8,0,0,0
12-12 02:52:26,0,0.063,99.937,0,0,584802304,63790055424,288235520,2513514496,0,0,0,0,246,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
12-12 02:52:27,0,0.125,99.875,0,0,584802304,63790055424,288235520,2513514496,0,0,0,0,605,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:52:28,0,0.063,99.875,0.063,0,584802304,63790055424,288235520,2513514496,0,65536,0,4,580,334,0,0,0,95,128,0,3221221376,6,8,0,0,0
12-12 02:52:29,0.062,0.125,99.813,0,0,585310208,63789547520,288235520,2513514496,0,0,0,0,485,342,0,0,0,78,123,0,3221221376,6,8,0,0,0
12-12 02:52:30,0,0.063,99.937,0,0,585310208,63789547520,288235520,2513514496,0,0,0,0,640,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
12-12 02:52:31,0,0.063,99.937,0,0,585310208,63789547520,288235520,2513514496,0,0,0,0,437,668,0,0,0,58,85,0,3221221376,6,8,0,0,0
12-12 02:52:32,0.062,0.125,99.813,0,0,585310208,63789547520,288235520,2513514496,0,0,0,0,306,334,0,0,0,54,87,0,3221221376,6,8,0,0,0
12-12 02:52:33,0,0.125,99.875,0,0,585318400,63789539328,288235520,2513514496,0,0,0,0,545,334,0,0,0,99,155,0,3221221376,6,8,0,0,0
12-12 02:52:34,0,0.063,99.937,0,0,585297920,63789555712,288239616,2513514496,0,24576,0,4,640,334,0,0,0,73,110,0,3221221376,6,8,0,0,0
12-12 02:52:35,0.062,0.062,99.875,0,0,585297920,63789555712,288239616,2513514496,0,0,0,0,557,684,0,0,0,59,87,0,3221221376,6,8,0,0,0
12-12 02:52:36,0,0.063,99.937,0,0,585297920,63789555712,288239616,2513514496,0,0,0,0,246,334,0,0,0,52,83,0,3221221376,6,8,0,0,0
12-12 02:52:37,0.062,0.062,99.875,0,0,585297920,63789555712,288239616,2513514496,0,0,0,0,707,334,0,0,0,78,132,0,3221221376,6,8,0,0,0
12-12 02:52:38,0,0.125,99.875,0,0,585297920,63789555712,288239616,2513514496,0,0,0,0,1155,334,0,0,0,92,114,0,3221221376,6,8,0,0,0
12-12 02:52:39,0,0.063,99.937,0,0,585306112,63789547520,288239616,2513514496,0,0,0,0,485,334,0,0,0,53,82,0,3221221376,6,8,0,0,0
12-12 02:52:40,0.062,0.062,99.875,0,0,585297920,63789547520,288243712,2513518592,0,49152,0,6,640,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
12-12 02:52:41,0,0.125,99.875,0,0,585297920,63789547520,288243712,2513518592,0,0,0,0,437,684,0,0,0,73,122,0,3221221376,6,8,0,0,0
12-12 02:52:42,0,0.063,99.937,0,0,585265152,63789580288,288243712,2513518592,0,3416064,0,664,426,334,0,0,0,342,95,0,3221221376,6,8,0,0,0
12-12 02:52:43,0.062,0.125,99.812,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,905,342,0,0,0,91,109,0,3221221376,6,8,0,0,0
12-12 02:52:44,0,0.062,99.938,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,640,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
12-12 02:52:45,0.062,0.062,99.875,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,425,334,0,0,0,72,123,0,3221221376,6,8,0,0,0
12-12 02:52:46,0,0.125,99.813,0.062,0,585265152,63789580288,288243712,2513518592,0,24576,0,4,708,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
12-12 02:52:47,0,0.063,99.937,0,0,585265152,63789580288,288243712,2513518592,0,16384,0,2,605,342,0,0,0,61,89,0,3221221376,6,8,0,0,0
12-12 02:52:48,0.063,0.063,99.875,0,0,585273344,63789572096,288243712,2513518592,0,0,0,0,612,474,0,0,0,118,109,0,3221221376,6,8,0,0,0
12-12 02:52:49,0,0.125,99.875,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,710,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
12-12 02:52:50,0,0.063,99.937,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,486,334,0,0,0,59,92,0,3221221376,6,8,0,0,0
12-12 02:52:51,0.062,0.062,99.875,0,0,585265152,63789580288,288243712,2513518592,0,0,0,0,425,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
12-12 02:52:52,0,0.063,99.937,0,0,585265152,63789580288,288243712,2513518592,0,32768,0,6,126,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
