"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,0.849,0.199,98.949,0.004,0,677974016,64566263808,239054848,1775665152,3046.361,368649.517,0.236,5.870,0,0,19.230,19.300,19.101,496.577,5957.341,0,3221221376,10,10,0,1,0
12-12 02:52:14,0.312,0.250,99.438,0,0,672780288,64571473920,239054848,1775648768,0,0,0,0,1530,2779,0,0,0,406,413,0,3221221376,10,9,0,1,0
12-12 02:52:15,1.125,0.438,98.438,0,0,678592512,64565661696,239054848,1775652864,0,0,0,0,4470,3629,0,0,0,584,530,0,3221221376,10,10,0,1,0
12-12 02:52:16,0.750,0.375,98.875,0,0,672448512,64572059648,239054848,1775394816,0,0,0,0,1760,2359,0,0,1,495,539,0,3221221376,10,9,0,1,0
12-12 02:52:17,0,0.125,99.875,0,0,672432128,64572076032,239054848,1775394816,0,0,0,0,725,358,0,0,0,98,160,0,3221221376,10,9,0,1,0
12-12 02:52:18,0.063,0.063,99.875,0,0,672456704,64572051456,239054848,1775394816,0,1843200,0,368,768,334,0,0,0,262,174,0,3221221376,10,9,0,1,0
12-12 02:52:19,0,0.063,99.937,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,477,580,0,0,1,98,200,0,3221221376,10,9,0,1,0
12-12 02:52:20,0,0.063,99.937,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,246,342,0,0,0,75,128,0,3221221376,10,9,0,1,0
12-12 02:52:21,0.062,0.125,99.813,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,485,334,0,0,0,76,129,0,3221221376,10,9,0,1,0
12-12 02:52:22,0,0.063,99.937,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,718,624,0,0,1,79,152,0,3221221376,10,9,0,1,0
12-12 02:52:23,0.062,0.062,99.813,0.062,0,672456704,64572051456,239054848,1775394816,0,253952,0,38,699,342,0,0,0,118,184,0,3221221376,10,9,0,1,0
12-12 02:52:24,0,0.063,99.937,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,186,416,0,0,0,81,137,0,3221221376,10,9,0,1,0
12-12 02:52:25,0,0.125,99.875,0,0,672456704,64572051456,239054848,1775394816,0,0,0,0,725,394,0,0,0,92,138,0,3221221376,10,9,0,1,0
