"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,2.051,0.402,97.544,0.003,0,678899712,64486625280,236601344,1846194176,3047.789,560175.831,0.236,8.085,0,0,60.709,62.326,61.636,1276.252,13529.488,0,3221221376,10,10,0,1,0
12-12 02:52:14,0.187,0.187,99.626,0,0,677597184,64487923712,236601344,1846185984,0,0,0,0,1464,1892,0,0,0,207,380,0,3221221376,10,9,0,1,0
12-12 02:52:15,1.125,0.500,98.312,0.062,0,679768064,64485752832,236613632,1846177792,0,212992,0,10,4470,3556,0,0,0,649,599,0,3221221376,10,10,0,1,0
12-12 02:52:16,0.563,0.375,99.061,0,0,677859328,64487903232,236613632,1845932032,0,0,0,0,1694,2532,0,0,0,601,516,0,3221221376,10,9,0,1,0
12-12 02:52:17,0,0.125,99.875,0,0,677842944,64487919616,236613632,1845932032,0,0,0,0,725,350,0,0,0,97,162,0,3221221376,10,9,0,1,0
12-12 02:52:18,0.062,0.062,99.875,0,0,677834752,64487927808,236613632,1845932032,0,1679360,0,370,768,334,0,0,0,250,149,0,3221221376,10,9,0,1,0
12-12 02:52:19,0,0.063,99.937,0,0,677769216,64487993344,236613632,1845932032,0,0,0,0,537,640,0,0,0,102,207,0,3221221376,10,9,0,1,0
12-12 02:52:20,0,0.063,99.937,0,0,677769216,64487993344,236613632,1845932032,0,0,0,0,246,334,0,0,0,78,134,0,3221221376,10,9,0,1,0
12-12 02:52:21,0.062,0.062,99.875,0,0,677769216,64487993344,236613632,1845932032,0,196608,0,4,545,334,0,0,0,89,149,0,3221221376,10,9,0,1,0
