"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,1.131,0.174,98.683,0.012,0,583954432,63842885632,276979712,2479136768,3063.625,810113.503,0.236,4.394,0,0,56.920,50.895,51.954,1195.334,1620.122,0,3221221376,6,8,0,0,0
12-12 02:52:14,0,0.062,99.938,0,0,583901184,63842934784,276979712,2479140864,0,0,0,0,306,902,0,0,0,101,143,0,3221221376,6,8,0,0,0
12-12 02:52:15,0,0.125,99.875,0,0,583901184,63842934784,276979712,2479140864,0,0,0,0,545,334,0,0,0,59,90,0,3221221376,6,8,0,0,0
12-12 02:52:16,0.062,0.062,99.875,0,0,584036352,63842799616,276979712,2479140864,0,0,0,0,306,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
12-12 02:52:17,0.062,0.062,99.875,0,0,584036352,63842799616,276979712,2479140864,0,3276800,0,620,725,334,0,0,0,365,91,0,3221221376,6,8,0,0,0
12-12 02:52:18,0,0.125,99.875,0,0,584036352,63842799616,276979712,2479140864,0,0,0,0,828,342,0,0,0,80,134,0,3221221376,6,8,0,0,0
12-12 02:52:19,0,0.063,99.937,0,0,584036352,63842799616,276979712,2479140864,0,0,0,0,245,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
12-12 02:52:20,0.062,0.062,99.875,0,0,584036352,63842799616,276979712,2479140864,0,0,0,0,246,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
12-12 02:52:21,0.062,0.062,99.875,0,0,584036352,63842799616,276979712,2479140864,0,0,0,0,485,334,0,0,0,81,116,0,3221221376,6,8,0,0,0
12-12 02:52:22,0,0.062,99.875,0.062,0,584036352,63842799616,276983808,2479136768,0,24576,0,4,486,334,0,0,0,77,125,0,3221221376,6,8,0,0,0
12-12 02:52:23,0,0.125,99.875,0,0,584032256,63842799616,276983808,2479140864,0,8192,0,2,759,468,0,0,0,76,97,0,3221221376,6,8,0,0,0
12-12 02:52:24,0.062,0.062,99.875,0,0,584032256,63842799616,276983808,2479140864,0,0,0,0,126,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 02:52:25,0,0.062,99.938,0,0,584032256,63842799616,276983808,2479140864,0,0,0,0,605,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
