"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,1.631,0.358,98.008,0.003,0,676843520,64518692864,236908544,1819893760,3046.644,502131.581,0.236,7.658,0,0,42.886,42.862,42.236,929.028,10325.539,0,3221221376,10,10,0,1,0
12-12 02:52:14,0,0.125,99.875,0,0,675954688,64519598080,236908544,1819873280,0,0,0,0,900,1600,0,0,0,227,347,0,3221221376,10,9,0,1,0
12-12 02:52:15,1.126,0.625,98.186,0.063,0,681738240,64513806336,236916736,1819885568,0,172032,0,8,4886,3783,0,0,0,721,682,0,3221221376,10,10,0,1,0
12-12 02:52:16,0.250,0.125,99.625,0,0,675917824,64519876608,236916736,1819623424,0,0,0,0,1760,2374,0,0,0,404,449,0,3221221376,10,9,0,1,0
12-12 02:52:17,0.062,0.062,99.875,0,0,675901440,64519892992,236916736,1819623424,0,0,0,0,725,334,0,0,0,101,175,0,3221221376,10,9,0,1,0
12-12 02:52:18,0,0.063,99.937,0,0,675901440,64519892992,236916736,1819623424,0,1564672,0,356,768,334,0,0,0,252,157,0,3221221376,10,9,0,1,0
12-12 02:52:19,0.062,0.125,99.813,0,0,675868672,64519925760,236916736,1819623424,0,0,0,0,477,580,0,0,0,109,211,0,3221221376,10,9,0,1,0
12-12 02:52:20,0.062,0,99.938,0,0,675868672,64519925760,236916736,1819623424,0,0,0,0,246,334,0,0,0,82,144,0,3221221376,10,9,0,1,0
12-12 02:52:21,0,0.125,99.875,0,0,675864576,64519925760,236920832,1819623424,0,196608,0,4,485,334,0,0,0,92,159,0,3221221376,10,9,0,1,0
12-12 02:52:22,0,0.063,99.937,0,0,675864576,64519925760,236920832,1819623424,0,0,0,0,598,580,0,0,0,89,175,0,3221221376,10,9,0,1,0
12-12 02:52:23,0,0.063,99.937,0,0,675864576,64519925760,236920832,1819623424,0,0,0,0,699,334,0,0,0,108,190,0,3221221376,10,9,0,1,0
12-12 02:52:24,0,0.063,99.937,0,0,675864576,64519925760,236920832,1819623424,0,0,0,0,186,400,0,0,0,83,143,0,3221221376,10,9,0,1,0
12-12 02:52:25,0,0.125,99.875,0,0,675864576,64519925760,236920832,1819623424,0,0,0,0,605,334,0,0,0,96,152,0,3221221376,10,9,0,1,0
12-12 02:52:26,0,0.063,99.937,0,0,675864576,64519925760,236920832,1819623424,0,0,0,0,418,564,0,0,0,88,189,0,3221221376,10,9,0,1,0
12-12 02:52:27,0.062,0.062,99.813,0.062,0,675860480,64519925760,236924928,1819623424,0,24576,0,4,665,334,0,0,0,117,187,0,3221221376,10,9,0,1,0
12-12 02:52:28,0,0.063,99.937,0,0,675860480,64519925760,236924928,1819623424,0,0,0,0,520,350,0,0,0,105,155,0,3221221376,10,9,0,1,0
12-12 02:52:29,0,0.063,99.937,0,0,675860480,64519925760,236924928,1819623424,0,0,0,0,657,564,0,0,0,123,183,0,3221221376,10,9,0,1,0
12-12 02:52:30,0.062,0.062,99.875,0,0,675860480,64519925760,236924928,1819623424,0,0,0,0,640,334,0,0,0,88,149,0,3221221376,10,9,0,1,0
12-12 02:52:31,0,0.063,99.937,0,0,675860480,64519925760,236924928,1819623424,0,0,0,0,425,334,0,0,0,95,167,0,3221221376,10,9,0,1,0
12-12 02:52:32,0,0.063,99.937,0,0,675860480,64519925760,236924928,1819623424,0,0,0,0,538,639,0,0,0,99,197,0,3221221376,10,9,0,1,0
12-12 02:52:33,0,0,100,0,0,675856384,64519925760,236929024,1819623424,0,24576,0,4,545,334,0,0,0,95,155,0,3221221376,10,9,0,1,0
