"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,6.097,0.336,93.540,0.027,0,7510503424,53003079680,312045568,6266089472,3072.320,2090368.080,0.237,8.241,0,0,158.251,140.110,137.147,3106.681,3655.456,0,3221221376,12,39,43,11,0
12-12 02:52:14,0.062,0.062,99.875,0,0,7510339584,53003239424,312045568,6266089472,0,0,0,0,1117,1980,0,0,0,164,246,0,3221221376,12,39,44,11,0
12-12 02:52:15,0.062,0.125,99.813,0,0,7510339584,53003239424,312045568,6266089472,0,0,0,0,770,1040,0,0,0,142,248,0,3221221376,12,39,44,11,0
12-12 02:52:16,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,3541,3232,0,2,0,191,302,0,3221221376,12,39,45,11,0
12-12 02:52:17,0.063,0.063,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,131072,0,8,974,1134,0,0,0,139,224,0,3221221376,12,39,46,11,0
12-12 02:52:18,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,1195,994,0,0,0,163,256,0,3221221376,12,39,45,11,0
12-12 02:52:19,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,3014,2866,0,2,0,182,292,0,3221221376,12,39,45,11,0
12-12 02:52:20,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,1225,1422,0,0,0,132,217,0,3221221376,12,39,45,8,0
12-12 02:52:21,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,1154,1170,0,0,0,145,245,0,3221221376,12,39,45,8,0
12-12 02:52:22,0,0.125,99.875,0,0,7510331392,53003247616,312045568,6266089472,0,0,0,0,2293,1980,0,2,0,140,241,0,3221221376,12,39,45,8,0
