"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf16_s2_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:52:13 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:52:13,0.268,0.099,99.630,0.003,0,676069376,64562356224,237166592,1788108800,3048.058,247164.428,0.236,5.960,0,0,3.868,3.589,3.620,182.356,1597.858,0,3221221376,10,10,0,1,0
12-12 02:52:14,0.437,0.187,99.375,0,0,670474240,64567967744,237166592,1788084224,0,0,0,0,1530,2837,0,0,0,368,441,0,3221221376,10,9,0,1,0
12-12 02:52:15,0.939,0.250,98.811,0,0,676331520,64562110464,237166592,1788092416,0,180224,0,8,4470,3563,0,0,0,499,501,0,3221221376,10,10,0,1,0
12-12 02:52:16,0.751,0.375,98.874,0,0,671649792,64567046144,237166592,1787830272,0,0,0,0,1760,2523,0,0,0,544,600,0,3221221376,10,9,0,1,0
12-12 02:52:17,0,0.063,99.937,0,0,671649792,64567046144,237166592,1787830272,0,0,0,0,725,350,0,0,0,96,166,0,3221221376,10,9,0,1,0
12-12 02:52:18,0.062,0.125,99.813,0,0,671649792,64567046144,237166592,1787830272,0,0,0,0,768,334,0,0,0,88,147,0,3221221376,10,9,0,1,0
12-12 02:52:19,0.125,0.125,99.750,0,0,672141312,64566554624,237166592,1787830272,0,0,0,0,2085,2811,0,0,0,215,238,0,3221221376,10,10,0,1,0
12-12 02:52:20,0.062,0.125,99.812,0,0,671522816,64567173120,237166592,1787830272,0,0,0,0,436,714,0,0,0,174,189,0,3221221376,10,9,0,1,0
12-12 02:52:21,0,0.062,99.875,0.062,0,671522816,64567173120,237166592,1787830272,0,196608,0,6,545,334,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 02:52:22,0.062,0.062,99.875,0,0,671522816,64567173120,237166592,1787830272,0,0,0,0,426,350,0,0,0,84,141,0,3221221376,10,9,0,1,0
12-12 02:52:23,0,0.125,99.875,0,0,671522816,64567173120,237166592,1787830272,0,0,0,0,871,564,0,0,0,100,183,0,3221221376,10,9,0,1,0
