"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,1.046,0.229,98.722,0.003,0,894124032,64037838848,232280064,2087333888,3193.457,423121.002,0.247,6.064,0,0,25.612,25.534,25.234,599.854,7132.098,0,3221221376,10,10,0,0,0
11-12 22:47:18,1.811,1.374,96.814,0,0,893968384,64346759168,232280064,1784524800,0,0,0,0,3435,3689,0,0,0,921,895,0,3221221376,10,9,0,0,0
11-12 22:47:19,1.001,0.375,98.623,0,0,898535424,64342192128,232280064,1784537088,0,0,0,0,4625,3571,0,0,0,521,489,0,3221221376,10,10,0,0,0
11-12 22:47:20,0.501,0.438,99.061,0,0,893493248,64347234304,232280064,1784532992,0,1875968,0,420,1939,2351,0,0,0,807,608,0,3221221376,10,9,0,0,0
11-12 22:47:21,0.062,0.062,99.875,0,0,893358080,64347529216,232280064,1784369152,0,0,0,0,580,358,0,0,0,87,157,0,3221221376,10,9,0,0,0
11-12 22:47:22,0.063,0.063,99.875,0,0,893341696,64347545600,232280064,1784369152,0,262144,0,6,305,334,0,0,0,100,176,0,3221221376,10,9,0,0,0
11-12 22:47:23,0.062,0.062,99.875,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,426,342,0,0,0,82,144,0,3221221376,10,9,0,0,0
11-12 22:47:24,0,0.062,99.938,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,751,564,0,0,0,101,171,0,3221221376,10,9,0,0,0
11-12 22:47:25,0.062,0.125,99.813,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,126,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:47:26,0,0.125,99.875,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,647,334,0,0,0,90,150,0,3221221376,10,9,0,0,0
11-12 22:47:27,0.062,0.062,99.875,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,658,564,0,0,0,98,163,0,3221221376,10,9,0,0,0
11-12 22:47:28,0,0.063,99.937,0,0,893341696,64347545600,232280064,1784369152,0,24576,0,4,245,334,0,0,0,109,179,0,3221221376,10,9,0,0,0
11-12 22:47:29,0,0.125,99.875,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,186,342,0,0,0,84,137,0,3221221376,10,9,0,0,0
11-12 22:47:30,0.062,0.062,99.875,0,0,893341696,64347545600,232280064,1784369152,0,0,0,0,597,564,0,0,0,88,138,0,3221221376,10,9,0,0,0
