"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,0.714,0.177,99.104,0.005,0,880517120,62726402048,259809280,3311513600,3220.247,391934.950,0.248,5.705,0,0,15.304,15.319,15.490,432.756,3653.457,0,3221221376,10,10,0,0,0
11-12 22:47:18,0.062,0.625,99.312,0,0,878784512,63028523008,259809280,3016364032,0,0,0,0,1865,2047,0,0,0,289,397,0,3221221376,10,9,0,0,0
11-12 22:47:19,0.815,0.376,98.810,0,0,883879936,63023419392,259809280,3016368128,0,1695744,0,390,4625,3563,0,0,0,729,529,0,3221221376,10,10,0,0,0
11-12 22:47:20,0.625,0.500,98.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,2071,2601,0,0,0,501,559,0,3221221376,10,9,0,0,0
11-12 22:47:21,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,640,410,0,0,0,88,146,0,3221221376,10,9,0,0,0
11-12 22:47:22,0,0.062,99.875,0.062,0,879693824,63027765248,259809280,3016204288,0,245760,0,8,305,334,0,0,0,100,184,0,3221221376,10,9,0,0,0
11-12 22:47:23,0,0.125,99.875,0,0,879693824,63027765248,259809280,3016204288,0,0,0,0,426,342,0,0,0,99,176,0,3221221376,10,9,0,0,0
11-12 22:47:24,0,0.063,99.937,0,0,879693824,63027765248,259809280,3016204288,0,1286144,0,296,751,564,0,0,0,224,158,0,3221221376,10,9,0,0,0
11-12 22:47:25,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,186,402,0,0,0,86,153,0,3221221376,10,9,0,0,0
11-12 22:47:26,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,647,334,0,0,0,84,144,0,3221221376,10,9,0,0,0
11-12 22:47:27,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,658,564,0,0,0,115,209,0,3221221376,10,9,0,0,0
11-12 22:47:28,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,32768,0,4,245,334,0,0,0,90,154,0,3221221376,10,9,0,0,0
11-12 22:47:29,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,186,342,0,0,0,83,150,0,3221221376,10,9,0,0,0
11-12 22:47:30,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,657,624,0,0,0,85,140,0,3221221376,10,9,0,0,0
11-12 22:47:31,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,666,334,0,0,0,104,167,0,3221221376,10,9,0,0,0
11-12 22:47:32,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,305,334,0,0,0,97,172,0,3221221376,10,9,0,0,0
11-12 22:47:33,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,975,334,0,0,0,101,151,0,3221221376,10,9,0,0,0
11-12 22:47:34,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,24576,0,4,932,564,0,0,0,108,157,0,3221221376,10,9,0,0,0
11-12 22:47:35,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,606,342,0,0,0,110,177,0,3221221376,10,9,0,0,0
11-12 22:47:36,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,491,466,0,0,0,88,138,0,3221221376,10,9,0,0,0
11-12 22:47:37,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,478,564,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 22:47:38,0.062,0.125,99.813,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,1413,668,0,0,0,96,140,0,3221221376,10,9,0,0,0
11-12 22:47:39,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,486,334,0,0,0,107,179,0,3221221376,10,9,0,0,0
11-12 22:47:40,0,0.125,99.813,0.062,0,879726592,63027732480,259809280,3016204288,0,24576,0,4,1551,564,0,0,0,114,172,0,3221221376,10,9,0,0,0
11-12 22:47:41,0,0.063,99.937,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,760,402,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 22:47:42,0,0.125,99.875,0,0,879726592,63027732480,259809280,3016204288,0,0,0,0,725,334,0,0,0,95,188,0,3221221376,10,9,0,0,0
