"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,1.055,0.157,98.773,0.015,0,582844416,63649722368,271568896,2676998144,3209.862,751232.972,0.247,4.220,0,0,45.766,49.251,39.538,907.790,1295.915,0,3221221376,7,8,0,0,0
11-12 22:47:18,0,0.062,99.938,0,0,582438912,63650123776,271568896,2677002240,0,0,0,0,605,902,0,0,0,110,148,0,3221221376,7,8,0,0,0
11-12 22:47:19,0,0.063,99.937,0,0,582438912,63650123776,271568896,2677002240,0,0,0,0,640,334,0,0,0,78,105,0,3221221376,7,8,0,0,0
11-12 22:47:20,0.062,0.062,99.875,0,0,582303744,63650258944,271568896,2677002240,0,3006464,0,598,485,334,0,0,0,345,84,0,3221221376,7,8,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,582295552,63650267136,271568896,2677002240,0,188416,0,6,580,342,0,0,0,69,101,0,3221221376,7,8,0,0,0
11-12 22:47:22,0.062,0.125,99.813,0,0,582295552,63650267136,271568896,2677002240,0,0,0,0,365,342,0,0,0,68,112,0,3221221376,7,8,0,0,0
11-12 22:47:23,0,0.063,99.937,0,0,582295552,63650267136,271568896,2677002240,0,0,0,0,366,334,0,0,0,53,78,0,3221221376,7,8,0,0,0
11-12 22:47:24,0.063,0.063,99.875,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,579,334,0,0,0,89,124,0,3221221376,7,8,0,0,0
11-12 22:47:25,0,0.125,99.875,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,126,334,0,0,0,48,81,0,3221221376,7,8,0,0,0
11-12 22:47:26,0.062,0.062,99.875,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,647,438,0,0,0,83,132,0,3221221376,7,8,0,0,0
11-12 22:47:27,0,0.062,99.875,0.062,0,582168576,63650394112,271568896,2677002240,0,24576,0,4,486,334,0,0,0,63,91,0,3221221376,7,8,0,0,0
11-12 22:47:28,0,0.063,99.937,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,245,342,0,0,0,48,76,0,3221221376,7,8,0,0,0
11-12 22:47:29,0.062,0.125,99.813,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,186,334,0,0,0,60,85,0,3221221376,7,8,0,0,0
11-12 22:47:30,0,0.063,99.937,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,485,334,0,0,0,68,113,0,3221221376,7,8,0,0,0
11-12 22:47:31,0.062,0.062,99.875,0,0,582168576,63650394112,271568896,2677002240,0,155648,0,30,606,334,0,0,0,74,82,0,3221221376,7,8,0,0,0
11-12 22:47:32,0,0.063,99.937,0,0,582168576,63650394112,271568896,2677002240,0,0,0,0,305,342,0,0,0,49,81,0,3221221376,7,8,0,0,0
11-12 22:47:33,0,0.125,99.875,0,0,582168576,63650394112,271568896,2677002240,0,24576,0,4,975,334,0,0,0,71,99,0,3221221376,7,8,0,0,0
11-12 22:47:34,0.062,0.125,99.812,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,820,342,0,0,0,105,156,0,3221221376,7,8,0,0,0
11-12 22:47:35,0.062,0.062,99.875,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,672,466,0,0,0,62,82,0,3221221376,7,8,0,0,0
11-12 22:47:36,0,0.062,99.938,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,425,334,0,0,0,51,79,0,3221221376,7,8,0,0,0
11-12 22:47:37,0,0.063,99.937,0,0,582049792,63650512896,271568896,2677002240,0,8192,0,2,246,334,0,0,0,57,81,0,3221221376,7,8,0,0,0
11-12 22:47:38,0.062,0.062,99.875,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,1401,342,0,0,0,89,125,0,3221221376,7,8,0,0,0
11-12 22:47:39,0.062,0.125,99.750,0.062,0,582184960,63650377728,271568896,2677002240,0,24576,0,4,486,334,0,0,0,85,118,0,3221221376,7,8,0,0,0
11-12 22:47:40,0,0.062,99.938,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,1439,342,0,0,0,69,100,0,3221221376,7,8,0,0,0
11-12 22:47:41,0,0.063,99.937,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,640,334,0,0,0,57,83,0,3221221376,7,8,0,0,0
11-12 22:47:42,0.062,0.062,99.875,0,0,582049792,63650512896,271568896,2677002240,0,0,0,0,725,334,0,0,0,72,113,0,3221221376,7,8,0,0,0
11-12 22:47:43,0,0.062,99.938,0,0,582045696,63650512896,271568896,2677006336,0,16384,0,2,546,334,0,0,0,62,79,0,3221221376,7,8,0,0,0
11-12 22:47:44,0.062,0.125,99.812,0,0,582037504,63650521088,271568896,2677006336,0,0,0,0,545,342,0,0,0,90,122,0,3221221376,7,8,0,0,0
11-12 22:47:45,0.062,0.062,99.875,0,0,582033408,63650521088,271572992,2677006336,0,49152,0,6,66,334,0,0,0,55,89,0,3221221376,7,8,0,0,0
11-12 22:47:46,0.062,0.125,99.812,0,0,582668288,63649886208,271572992,2677006336,0,0,0,0,1224,1743,0,0,0,161,148,0,3221221376,7,9,0,0,0
11-12 22:47:47,0.125,0.062,99.812,0,0,582676480,63649878016,271572992,2677006336,0,0,0,0,800,1062,0,0,0,68,93,0,3221221376,7,9,0,0,0
11-12 22:47:48,0,0.063,99.937,0,0,581914624,63650639872,271572992,2677006336,0,0,0,0,885,830,0,0,0,147,147,0,3221221376,7,8,0,0,0
11-12 22:47:49,0.062,0.125,99.813,0,0,581914624,63650639872,271572992,2677006336,0,319488,0,78,306,334,0,0,0,117,111,0,3221221376,7,8,0,0,0
11-12 22:47:50,0,0.063,99.937,0,0,581914624,63650639872,271572992,2677006336,0,0,0,0,485,342,0,0,0,71,115,0,3221221376,7,8,0,0,0
11-12 22:47:51,0.062,0.062,99.813,0.062,0,581914624,63650639872,271572992,2677006336,0,57344,0,4,306,334,0,0,0,71,97,0,3221221376,7,8,0,0,0
11-12 22:47:52,0,0.063,99.937,0,0,581914624,63650639872,271572992,2677006336,0,0,0,0,785,342,0,0,0,57,78,0,3221221376,7,8,0,0,0
11-12 22:47:53,0,0.125,99.875,0,0,581914624,63650639872,271572992,2677006336,0,0,0,0,700,334,0,0,0,58,83,0,3221221376,7,8,0,0,0
11-12 22:47:54,0.062,0.062,99.875,0,0,581787648,63650766848,271572992,2677006336,0,0,0,0,699,334,0,0,0,104,155,0,3221221376,7,8,0,0,0
11-12 22:47:55,0.062,0.062,99.875,0,0,581787648,63650766848,271572992,2677006336,0,40960,0,10,306,334,0,0,0,58,80,0,3221221376,7,8,0,0,0
11-12 22:47:56,0,0.125,99.875,0,0,581787648,63650766848,271572992,2677006336,0,0,0,0,1067,462,0,0,0,66,89,0,3221221376,7,8,0,0,0
11-12 22:47:57,0,0.063,99.937,0,0,581787648,63650766848,271572992,2677006336,0,24576,0,4,246,334,0,0,0,77,105,0,3221221376,7,8,0,0,0
11-12 22:47:58,0.062,0.062,99.875,0,0,581787648,63650766848,271572992,2677006336,0,0,0,0,545,342,0,0,0,69,111,0,3221221376,7,8,0,0,0
11-12 22:47:59,0.062,0.062,99.875,0,0,581787648,63650766848,271572992,2677006336,0,0,0,0,186,334,0,0,0,70,100,0,3221221376,7,8,0,0,0
11-12 22:48:00,0,0.062,99.938,0,0,581914624,63650639872,271572992,2677006336,0,0,0,0,700,334,0,0,0,57,88,0,3221221376,7,8,0,0,0
11-12 22:48:01,0,0.125,99.875,0,0,581906432,63650648064,271572992,2677006336,0,8192,0,2,246,334,0,0,0,50,71,0,3221221376,7,8,0,0,0
11-12 22:48:02,0.062,0.062,99.875,0,0,581898240,63650656256,271572992,2677006336,0,0,0,0,639,342,0,0,0,74,123,0,3221221376,7,8,0,0,0
11-12 22:48:03,0,0.062,99.875,0.062,0,581898240,63650656256,271572992,2677006336,0,24576,0,4,246,334,0,0,0,61,94,0,3221221376,7,8,0,0,0
11-12 22:48:04,0.062,0.125,99.813,0,0,581763072,63650791424,271572992,2677006336,0,0,0,0,485,342,0,0,0,87,120,0,3221221376,7,8,0,0,0
11-12 22:48:05,0,0.063,99.937,0,0,581763072,63650791424,271572992,2677006336,0,0,0,0,306,334,0,0,0,49,76,0,3221221376,7,8,0,0,0
11-12 22:48:06,0,0.063,99.937,0,0,581763072,63650791424,271572992,2677006336,0,0,0,0,647,334,0,0,0,71,121,0,3221221376,7,8,0,0,0
11-12 22:48:07,0.062,0.125,99.813,0,0,581763072,63650791424,271572992,2677006336,0,8192,0,2,306,334,0,0,0,58,83,0,3221221376,7,8,0,0,0
11-12 22:48:08,0,0.062,99.938,0,0,581763072,63650791424,271572992,2677006336,0,0,0,0,999,342,0,0,0,65,87,0,3221221376,7,8,0,0,0
11-12 22:48:09,0.063,0.063,99.875,0,0,581771264,63650783232,271572992,2677006336,0,24576,0,4,366,334,0,0,0,80,120,0,3221221376,7,8,0,0,0
11-12 22:48:10,0,0.125,99.875,0,0,581771264,63650783232,271572992,2677006336,0,0,0,0,650,342,0,0,0,72,117,0,3221221376,7,8,0,0,0
11-12 22:48:11,0,0.062,99.938,0,0,581771264,63650783232,271572992,2677006336,0,0,0,0,366,334,0,0,0,52,79,0,3221221376,7,8,0,0,0
