"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,0.849,0.199,98.948,0.004,0,1069506560,62537240576,260624384,3308851200,3222.795,397874.568,0.249,5.942,0,0,21.941,21.435,22.312,547.812,4456.470,0,3221221376,10,10,0,0,0
11-12 22:47:18,0.062,0.437,99.500,0,0,1067679744,62825402368,260624384,3027243008,0,0,0,0,1199,1783,0,0,0,248,383,0,3221221376,10,9,0,0,0
11-12 22:47:19,1.001,0.500,98.499,0,0,1074204672,62818877440,260624384,3027251200,0,0,0,0,4625,3555,0,0,0,594,490,0,3221221376,10,10,0,0,0
11-12 22:47:20,0.814,0.375,98.811,0,0,1067245568,62826004480,260624384,3027070976,0,1892352,0,430,1939,2359,0,0,1,779,603,0,3221221376,10,9,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,1067245568,62826004480,260624384,3027070976,0,0,0,0,580,358,0,0,0,89,159,0,3221221376,10,9,0,0,0
11-12 22:47:22,0,0.125,99.813,0.062,0,1067245568,62826004480,260624384,3027070976,0,294912,0,8,305,334,0,0,0,91,152,0,3221221376,10,9,0,0,0
11-12 22:47:23,0.062,0.062,99.875,0,0,1067229184,62826020864,260624384,3027070976,0,0,0,0,426,342,0,0,0,97,181,0,3221221376,10,9,0,0,0
11-12 22:47:24,0,0.063,99.937,0,0,1067220992,62826029056,260624384,3027070976,0,0,0,0,751,564,0,0,1,112,203,0,3221221376,10,9,0,0,0
11-12 22:47:25,0.062,0.062,99.875,0,0,1067220992,62826029056,260624384,3027070976,0,0,0,0,126,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
