"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,1.059,0.153,98.775,0.013,0,582631424,63653715968,275603456,2666180608,3209.787,756927.499,0.248,4.199,0,0,40.197,41.074,33.876,902.614,1307.053,0,3221221376,6,8,0,0,0
11-12 22:47:18,0,0.062,99.938,0,0,582037504,63654305792,275603456,2666192896,0,0,0,0,605,902,0,0,0,75,120,0,3221221376,6,8,0,0,0
11-12 22:47:19,0,0.063,99.937,0,0,582037504,63654305792,275603456,2666192896,0,0,0,0,640,404,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 22:47:20,0.062,0.125,99.812,0,0,582037504,63654305792,275603456,2666192896,0,2932736,0,570,425,334,0,0,0,369,149,0,3221221376,6,8,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,582037504,63654305792,275603456,2666192896,0,163840,0,6,580,342,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 22:47:22,0.062,0.125,99.813,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,365,342,0,0,0,92,134,0,3221221376,6,8,0,0,0
11-12 22:47:23,0,0.063,99.937,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,366,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 22:47:24,0,0.063,99.937,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,579,334,0,0,0,90,141,0,3221221376,6,8,0,0,0
11-12 22:47:25,0.062,0.062,99.875,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,126,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 22:47:26,0,0.063,99.937,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,647,334,0,0,0,84,114,0,3221221376,6,8,0,0,0
11-12 22:47:27,0.062,0.125,99.812,0,0,582045696,63654297600,275603456,2666192896,0,24576,0,4,486,334,0,0,0,111,135,0,3221221376,6,8,0,0,0
11-12 22:47:28,0,0.063,99.937,0,0,581926912,63654416384,275603456,2666192896,0,0,0,0,245,342,0,0,0,74,133,0,3221221376,6,8,0,0,0
11-12 22:47:29,0,0.062,99.938,0,0,581926912,63654416384,275603456,2666192896,0,0,0,0,246,394,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 22:47:30,0.062,0.125,99.813,0,0,581926912,63654416384,275603456,2666192896,0,0,0,0,485,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 22:47:31,0.062,0.062,99.875,0,0,581926912,63654416384,275603456,2666192896,0,0,0,0,606,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 22:47:32,0,0.063,99.937,0,0,581926912,63654416384,275603456,2666192896,0,0,0,0,305,334,0,0,0,105,163,0,3221221376,6,8,0,0,0
11-12 22:47:33,0,0.125,99.812,0.062,0,581918720,63654424576,275603456,2666192896,0,24576,0,4,1101,466,0,0,0,94,131,0,3221221376,6,8,0,0,0
11-12 22:47:34,0.062,0.062,99.875,0,0,581918720,63654424576,275603456,2666192896,0,0,0,0,880,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 22:47:35,0,0.063,99.937,0,0,581918720,63654424576,275603456,2666192896,0,0,0,0,486,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 22:47:36,0.062,0.062,99.875,0,0,581918720,63654424576,275603456,2666192896,0,0,0,0,768,334,0,0,0,85,147,0,3221221376,6,8,0,0,0
11-12 22:47:37,0,0.125,99.875,0,0,581918720,63654424576,275603456,2666192896,0,0,0,0,306,334,0,0,0,87,129,0,3221221376,6,8,0,0,0
11-12 22:47:38,0,0.063,99.937,0,0,582053888,63654289408,275603456,2666192896,0,0,0,0,1341,334,0,0,0,81,120,0,3221221376,6,8,0,0,0
11-12 22:47:39,0.062,0.062,99.875,0,0,582045696,63654297600,275603456,2666192896,0,24576,0,4,486,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 22:47:40,0,0.063,99.937,0,0,582045696,63654297600,275603456,2666192896,0,0,0,0,1094,342,0,0,0,96,153,0,3221221376,6,8,0,0,0
11-12 22:47:41,0.062,0.125,99.813,0,0,582045696,63654297600,275603456,2666192896,0,131072,0,30,640,334,0,0,0,85,117,0,3221221376,6,8,0,0,0
11-12 22:47:42,0,0.063,99.937,0,0,582180864,63654162432,275603456,2666192896,0,0,0,0,725,342,0,0,0,92,127,0,3221221376,6,8,0,0,0
11-12 22:47:43,0,0.063,99.937,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,546,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
11-12 22:47:44,0.062,0.125,99.813,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,545,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 22:47:45,0,0.063,99.937,0,0,582303744,63654035456,275603456,2666196992,0,49152,0,6,66,334,0,0,0,68,113,0,3221221376,6,8,0,0,0
11-12 22:47:46,0.062,0.062,99.875,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,425,342,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 22:47:47,0,0.125,99.875,0,0,582303744,63654035456,275603456,2666196992,0,32768,0,6,546,334,0,0,0,96,129,0,3221221376,6,8,0,0,0
11-12 22:47:48,0,0.063,99.937,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,425,342,0,0,0,78,135,0,3221221376,6,8,0,0,0
11-12 22:47:49,0.062,0.062,99.875,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,426,394,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 22:47:50,0,0.125,99.875,0,0,582303744,63654035456,275603456,2666196992,0,0,0,0,485,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 22:47:51,0.062,0.062,99.813,0.062,0,582303744,63654035456,275603456,2666196992,0,24576,0,4,306,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
