"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,1.867,0.235,97.881,0.017,0,585490432,63709044736,296046592,2574139392,3211.685,1271067.813,0.248,6.911,0,0,88.804,75.818,91.356,1758.351,2180.764,0,3221221376,6,8,0,0,0
11-12 22:47:18,0,0.125,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,605,968,0,0,0,92,145,0,3221221376,6,8,0,0,0
11-12 22:47:19,0.062,0.062,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,640,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
11-12 22:47:20,0,0.125,99.875,0,0,585596928,63708934144,296046592,2574151680,0,0,0,0,949,394,0,0,0,91,131,0,3221221376,6,8,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,585605120,63708925952,296046592,2574151680,0,180224,0,8,580,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 22:47:22,0,0.063,99.937,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,365,342,0,0,0,72,131,0,3221221376,6,8,0,0,0
11-12 22:47:23,0.062,0.062,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 22:47:24,0,0.063,99.937,0,0,585596928,63708934144,296046592,2574151680,0,0,0,0,579,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 22:47:25,0.062,0.125,99.812,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,542,562,0,0,0,123,144,0,3221221376,6,8,0,0,0
11-12 22:47:26,0,0.063,99.937,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,647,334,0,0,0,78,145,0,3221221376,6,8,0,0,0
11-12 22:47:27,0,0.062,99.875,0.062,0,585605120,63708925952,296046592,2574151680,0,24576,0,4,486,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
11-12 22:47:28,0.062,0.062,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,245,342,0,0,0,53,93,0,3221221376,6,8,0,0,0
11-12 22:47:29,0,0.063,99.937,0,0,585605120,63708925952,296046592,2574151680,0,1572864,0,316,186,334,0,0,0,209,93,0,3221221376,6,8,0,0,0
11-12 22:47:30,0,0.125,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,485,342,0,0,0,102,152,0,3221221376,6,8,0,0,0
11-12 22:47:31,0.062,0.062,99.875,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,606,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
11-12 22:47:32,0,0.062,99.938,0,0,585605120,63708925952,296046592,2574151680,0,0,0,0,305,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 22:47:33,0,0.063,99.937,0,0,585601024,63708925952,296050688,2574151680,0,24576,0,4,975,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
11-12 22:47:34,0,0.125,99.875,0,0,585601024,63708925952,296050688,2574151680,0,0,0,0,820,342,0,0,0,88,141,0,3221221376,6,8,0,0,0
