"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,1.846,0.221,97.915,0.018,0,584466432,63728205824,293416960,2557616128,3212.158,1265490.762,0.248,5.554,0,0,72.675,91.988,69.154,1617.616,2068.374,0,3221221376,6,8,0,0,0
11-12 22:47:18,0,0,100,0,0,584179712,63728488448,293416960,2557620224,0,0,0,0,725,902,0,0,0,76,114,0,3221221376,6,8,0,0,0
11-12 22:47:19,0,0.125,99.875,0,0,584179712,63728488448,293416960,2557620224,0,0,0,0,580,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 22:47:20,0.062,0.062,99.812,0.062,0,584040448,63728623616,293421056,2557620224,0,3080192,0,552,759,400,0,0,0,360,192,0,3221221376,6,8,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,584040448,63728623616,293421056,2557620224,0,0,0,0,312,408,0,0,0,113,150,0,3221221376,6,8,0,0,0
11-12 22:47:22,0,0.125,99.875,0,0,584040448,63728623616,293421056,2557620224,0,0,0,0,485,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 22:47:23,0.062,0.062,99.875,0,0,584040448,63728623616,293421056,2557620224,0,0,0,0,306,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 22:47:24,0,0.062,99.938,0,0,584040448,63728623616,293421056,2557620224,0,0,0,0,519,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
11-12 22:47:25,0,0.125,99.875,0,0,583913472,63728750592,293421056,2557620224,0,0,0,0,126,334,0,0,0,96,164,0,3221221376,6,8,0,0,0
11-12 22:47:26,0.062,0.125,99.813,0,0,583909376,63728750592,293425152,2557620224,0,40960,0,8,707,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 22:47:27,0,0.063,99.937,0,0,583901184,63728758784,293425152,2557620224,0,0,0,0,426,342,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 22:47:28,0,0.063,99.937,0,0,583901184,63728758784,293425152,2557620224,0,0,0,0,245,334,0,0,0,60,104,0,3221221376,6,8,0,0,0
11-12 22:47:29,0.062,0.062,99.875,0,0,583901184,63728758784,293425152,2557620224,0,0,0,0,246,334,0,0,0,76,141,0,3221221376,6,8,0,0,0
11-12 22:47:30,0.063,0.063,99.875,0,0,584028160,63728631808,293425152,2557620224,0,0,0,0,485,334,0,0,0,83,124,0,3221221376,6,8,0,0,0
11-12 22:47:31,0,0.125,99.813,0.062,0,584028160,63728631808,293425152,2557620224,0,24576,0,4,606,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 22:47:32,0,0.063,99.937,0,0,584028160,63728631808,293425152,2557620224,0,8192,0,2,245,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 22:47:33,0,0.063,99.937,0,0,584028160,63728631808,293425152,2557620224,0,0,0,0,1310,342,0,0,0,97,155,0,3221221376,6,8,0,0,0
11-12 22:47:34,0.062,0.125,99.813,0,0,584028160,63728631808,293425152,2557620224,0,0,0,0,545,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 22:47:35,0,0.063,99.937,0,0,584036352,63728623616,293425152,2557620224,0,0,0,0,486,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
11-12 22:47:36,0.062,0.125,99.813,0,0,584028160,63728631808,293425152,2557620224,0,0,0,0,425,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 22:47:37,0,0.063,99.937,0,0,584028160,63728631808,293425152,2557620224,0,24576,0,4,366,334,0,0,0,110,155,0,3221221376,6,8,0,0,0
