"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf8_s4_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:47:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:47:17,2.362,0.433,97.201,0.004,0,902852608,63944429568,232116224,2161541120,3192.464,617970.830,0.247,8.433,0,0,83.466,83.690,83.162,1585.220,15542.793,0,3221221376,10,10,0,0,0
11-12 22:47:18,0.375,0.687,98.938,0,0,897871872,64262254592,232116224,1854722048,0,0,0,0,1872,2864,0,0,0,464,485,0,3221221376,10,9,0,0,0
11-12 22:47:19,0.812,0.438,98.750,0,0,903938048,64256188416,232116224,1854734336,0,0,0,0,4744,3564,0,0,0,574,468,0,3221221376,10,10,0,0,0
11-12 22:47:20,1.001,0.438,98.562,0,0,897896448,64262402048,232116224,1854550016,0,0,0,0,1648,2200,0,0,0,631,592,0,3221221376,10,9,0,0,0
11-12 22:47:21,0,0.063,99.937,0,0,897896448,64262402048,232124416,1854541824,0,245760,0,8,871,572,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 22:47:22,0,0.125,99.875,0,0,897888256,64262402048,232124416,1854550016,0,1843200,0,404,186,342,0,0,0,284,144,0,3221221376,10,9,0,0,0
11-12 22:47:23,0,0.187,99.813,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,545,342,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 22:47:24,0,0.063,99.937,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,632,564,0,0,0,100,176,0,3221221376,10,9,0,0,0
11-12 22:47:25,0,0.125,99.875,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,365,394,0,0,0,91,146,0,3221221376,10,9,0,0,0
11-12 22:47:26,0,0.125,99.875,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,528,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:47:27,0,0.125,99.813,0.062,0,897888256,64262402048,232124416,1854550016,0,32768,0,4,777,564,0,0,0,101,161,0,3221221376,10,9,0,0,0
11-12 22:47:28,0,0.063,99.937,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,126,342,0,0,0,103,204,0,3221221376,10,9,0,0,0
11-12 22:47:29,0,0.063,99.937,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,245,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
11-12 22:47:30,0,0.125,99.875,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,366,334,0,0,0,79,136,0,3221221376,10,9,0,0,0
11-12 22:47:31,0,0.125,99.875,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,957,564,0,0,0,87,131,0,3221221376,10,9,0,0,0
11-12 22:47:32,0,0.063,99.937,0,0,897888256,64262402048,232124416,1854550016,0,0,0,0,186,334,0,0,0,93,169,0,3221221376,10,9,0,0,0
11-12 22:47:33,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,24576,0,4,1094,334,0,0,0,117,195,0,3221221376,10,9,0,0,0
11-12 22:47:34,0.062,0.062,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,813,572,0,0,0,93,146,0,3221221376,10,9,0,0,0
11-12 22:47:35,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,665,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 22:47:36,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,432,466,0,0,0,111,181,0,3221221376,10,9,0,0,0
11-12 22:47:37,0,0.063,99.937,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,837,684,0,0,0,94,147,0,3221221376,10,9,0,0,0
11-12 22:47:38,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,880,334,0,0,0,104,165,0,3221221376,10,9,0,0,0
11-12 22:47:39,0,0.062,99.875,0.062,0,897884160,64262402048,232128512,1854550016,0,24576,0,4,947,334,0,0,0,103,159,0,3221221376,10,9,0,0,0
11-12 22:47:40,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,975,342,0,0,0,105,180,0,3221221376,10,9,0,0,0
11-12 22:47:41,0,0.125,99.875,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,1336,564,0,0,0,101,155,0,3221221376,10,9,0,0,0
11-12 22:47:42,0,0.063,99.937,0,0,897884160,64262402048,232128512,1854550016,0,0,0,0,726,454,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 22:47:43,0,0.125,99.875,0,0,897880064,64262402048,232128512,1854554112,0,0,0,0,665,334,0,0,0,96,162,0,3221221376,10,9,0,0,0
11-12 22:47:44,0,0.063,99.937,0,0,897880064,64262402048,232128512,1854554112,0,0,0,0,658,564,0,0,0,104,177,0,3221221376,10,9,0,0,0
11-12 22:47:45,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,49152,0,6,185,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 22:47:46,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,246,342,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 22:47:47,0,0.063,99.937,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,837,564,0,0,0,90,143,0,3221221376,10,9,0,0,0
11-12 22:47:48,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,306,334,0,0,0,106,197,0,3221221376,10,9,0,0,0
11-12 22:47:49,0,0.063,99.937,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,425,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 22:47:50,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,426,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 22:47:51,0,0.125,99.813,0.062,0,897875968,64262402048,232132608,1854554112,0,24576,0,4,597,564,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 22:47:52,0,0.063,99.937,0,0,897875968,64262402048,232132608,1854554112,0,16384,0,4,486,342,0,0,0,102,167,0,3221221376,10,9,0,0,0
11-12 22:47:53,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,999,342,0,0,0,108,169,0,3221221376,10,9,0,0,0
11-12 22:47:54,0,0.063,99.937,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,752,564,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 22:47:55,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,425,334,0,0,0,85,142,0,3221221376,10,9,0,0,0
11-12 22:47:56,0,0.125,99.875,0,0,897875968,64262402048,232132608,1854554112,0,0,0,0,846,408,0,0,0,109,178,0,3221221376,10,9,1,0,0
11-12 22:47:57,1.563,0.563,97.874,0,0,898183168,64262090752,232132608,1854562304,0,32768,0,4,5608,5582,0,0,0,995,909,0,3221221376,10,9,0,0,0
11-12 22:47:58,0,0.063,99.937,0,0,898158592,64262115328,232132608,1854562304,0,1024000,0,230,306,358,0,0,0,201,171,0,3221221376,10,9,0,0,0
11-12 22:47:59,1.374,0.874,97.751,0,0,898326528,64261947392,232132608,1854558208,0,0,0,0,5764,5874,0,0,0,1010,883,0,3221221376,10,9,0,0,0
11-12 22:48:00,0,0.063,99.937,0,0,898310144,64261963776,232132608,1854558208,0,0,0,0,581,350,0,0,0,103,183,0,3221221376,10,9,0,0,0
11-12 22:48:01,0,0.063,99.937,0,0,898310144,64261963776,232132608,1854558208,0,0,0,0,537,564,0,0,0,85,144,0,3221221376,10,9,0,0,0
11-12 22:48:02,0,0.125,99.875,0,0,898301952,64261971968,232132608,1854558208,0,139264,0,6,520,334,0,0,0,109,163,0,3221221376,10,9,0,0,0
11-12 22:48:03,0,0.125,99.875,0,0,898293760,64261980160,232132608,1854558208,0,1073152,0,244,365,342,0,0,0,212,169,0,3221221376,10,9,0,0,0
11-12 22:48:04,0.062,0.125,99.813,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,538,572,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:48:05,0,0.063,99.937,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,425,334,0,0,0,90,150,0,3221221376,10,9,0,0,0
11-12 22:48:06,0,0.125,99.875,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,528,334,0,0,0,83,140,0,3221221376,10,9,0,0,0
11-12 22:48:07,0,0.063,99.937,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,597,564,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 22:48:08,0,0.125,99.812,0.062,0,898293760,64261980160,232132608,1854558208,0,32768,0,4,880,334,0,0,0,129,216,0,3221221376,10,9,0,0,0
11-12 22:48:09,0,0.125,99.875,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,425,342,0,0,0,81,136,0,3221221376,10,9,0,0,0
11-12 22:48:10,0,0.063,99.937,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,246,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
11-12 22:48:11,0,0.125,99.875,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,1002,564,0,0,0,97,149,0,3221221376,10,9,0,0,0
11-12 22:48:12,0,0.063,99.937,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,460,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
11-12 22:48:13,0,0.125,99.875,0,0,898293760,64261980160,232132608,1854558208,0,0,0,0,545,334,0,0,0,95,173,0,3221221376,10,9,0,0,0
11-12 22:48:14,0,0.125,99.875,0,0,898289664,64261980160,232132608,1854562304,0,49152,0,6,418,564,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 22:48:15,0,0.125,99.875,0,0,898289664,64261980160,232132608,1854562304,0,0,0,0,425,342,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:48:16,0,0.063,99.937,0,0,898289664,64261980160,232132608,1854562304,0,0,0,0,606,334,0,0,0,99,166,0,3221221376,10,9,0,0,0
11-12 22:48:17,0,0.125,99.875,0,0,898289664,64261980160,232132608,1854562304,0,0,0,0,549,898,0,0,0,87,137,0,3221221376,10,9,0,0,0
11-12 22:48:18,0,0.062,99.938,0,0,898289664,64261980160,232132608,1854562304,0,0,0,0,640,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
