"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.166_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 19:24:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 19:24:35,0.884,0.088,99.005,0.023,0,4022833152,58803810304,337956864,4041916416,1238.313,1246387.432,0.073,4.795,0,0,23.240,25.608,29.393,747.374,1257.746,0,3221221376,8,18,0,4,0
04-12 19:24:36,0,0.125,99.875,0,0,4022554624,58804084736,337956864,4041920512,0,8192,0,2,760,910,0,0,0,114,177,0,3221221376,8,18,0,4,0
04-12 19:24:37,0.062,0.062,99.875,0,0,4022554624,58804084736,337956864,4041920512,0,0,0,0,948,410,0,0,0,130,178,0,3221221376,8,18,0,4,0
04-12 19:24:38,0,0.063,99.937,0,0,4022554624,58804084736,337956864,4041920512,0,0,0,0,365,334,0,0,0,81,147,0,3221221376,8,18,0,4,0
04-12 19:24:39,0.062,0.125,99.250,0.562,0,4022554624,58804084736,337956864,4041920512,0,204800,0,6,1052,564,0,0,0,104,158,0,3221221376,8,18,0,4,0
04-12 19:24:40,0,0.063,99.937,0,0,4022530048,58804109312,337956864,4041920512,0,0,0,0,992,588,0,0,0,109,186,0,3221221376,8,18,0,4,0
04-12 19:24:41,0.062,0.062,99.875,0,0,4022530048,58804109312,337956864,4041920512,0,0,0,0,186,334,0,0,0,93,167,0,3221221376,8,18,0,4,0
04-12 19:24:42,0,0.125,99.875,0,0,4022530048,58804109312,337956864,4041920512,0,40960,0,2,921,540,0,0,0,124,185,0,3221221376,8,18,0,4,0
04-12 19:24:43,0.062,0.062,99.875,0,0,4022530048,58804109312,337956864,4041920512,0,0,0,0,186,350,0,0,0,80,143,0,3221221376,8,18,0,4,0
04-12 19:24:44,0,0.063,99.937,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,1333,334,0,0,0,94,147,0,3221221376,8,18,0,4,0
04-12 19:24:45,0.062,0.125,99.813,0,0,4022521856,58804117504,337956864,4041920512,0,32768,0,4,246,334,0,0,0,122,215,0,3221221376,8,18,0,4,0
04-12 19:24:46,0,0.063,99.937,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,827,350,0,0,0,94,151,0,3221221376,8,18,0,4,0
04-12 19:24:47,0.062,0.062,99.875,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,8,18,0,4,0
04-12 19:24:48,0,0.125,99.875,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,700,334,0,0,0,94,157,0,3221221376,8,18,0,4,0
04-12 19:24:49,0,0.125,99.875,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,1496,334,0,0,0,118,181,0,3221221376,8,18,0,4,0
04-12 19:24:50,0.062,0.062,99.875,0,0,4022521856,58804117504,337956864,4041920512,0,0,0,0,597,564,0,0,0,96,167,0,3221221376,8,18,0,4,0
04-12 19:24:51,11.354,0.749,87.835,0.062,0,4094365696,58732265472,337956864,4041928704,0,24576,0,4,218564,249197,33,18,9,3373,13005,0,3221221376,8,37,0,4,0
04-12 19:24:52,80.435,2.484,17.081,0,0,4242980864,58583621632,337956864,4041957376,0,0,0,0,8568346,10521211,600,562,226,19302,38151,0,3221221376,8,38,0,4,0
04-12 19:24:53,43.766,1.808,54.426,0,0,4493316096,58333278208,337956864,4041965568,0,0,0,0,5078219,6286585,534,295,200,9597,14384,0,3221221376,8,38,0,4,0
04-12 19:24:54,72.398,2.792,24.810,0,0,4652969984,58173624320,337956864,4041965568,0,0,0,0,19075718,23192538,855,1838,169,25726,34873,0,3221221376,8,38,0,4,0
04-12 19:24:55,30.731,1.124,68.145,0,0,4657405952,58169188352,337956864,4041965568,0,0,0,0,7114205,8509494,631,444,179,10083,15157,0,3221221376,8,38,0,4,0
04-12 19:24:56,72.112,2.936,24.952,0,0,4837228544,57989365760,337956864,4041965568,0,0,0,0,21837797,27029690,1802,1063,1403,28986,41482,0,3221221376,8,38,0,4,0
04-12 19:24:57,51.358,2.085,46.557,0,0,5060579328,57766010880,337960960,4041965568,0,376832,0,56,13467220,16518307,1021,726,539,18082,25809,0,3221221376,8,38,0,4,0
04-12 19:24:58,58.805,2.240,38.955,0,0,5149143040,57677443072,337960960,4041969664,0,0,0,0,17832061,22345285,955,1441,1001,24267,34660,0,3221221376,8,38,0,4,0
04-12 19:24:59,34.105,1.502,64.393,0,0,5154435072,57672142848,337960960,4041977856,0,0,0,0,11697208,14332566,948,697,231,15588,23226,0,3221221376,8,38,0,4,0
04-12 19:25:00,35.561,3.090,61.349,0,0,5154881536,57671696384,337960960,4041977856,0,0,0,0,25784630,31647433,2113,1694,0,31043,48522,0,3221221376,8,38,0,4,0
04-12 19:25:01,20.681,2.144,77.175,0,0,5274771456,57551802368,337960960,4041981952,0,0,0,0,14235889,17603258,1062,884,483,18054,27754,0,3221221376,8,38,0,4,0
04-12 19:25:02,16.488,2.021,81.428,0.063,0,5277200384,57549373440,337960960,4041981952,0,1376256,0,274,14662436,18066430,1168,846,450,18007,26961,0,3221221376,8,34,0,4,0
04-12 19:25:03,0.062,0.062,99.875,0,0,5277200384,57549373440,337960960,4041981952,0,0,0,0,648,382,0,0,0,88,155,0,3221221376,8,34,0,4,0
04-12 19:25:04,0.938,0.188,98.875,0,0,5277200384,57549373440,337960960,4041981952,0,0,0,0,28934,34477,0,0,1,215,604,0,3221221376,8,35,0,4,0
04-12 19:25:05,0,0.063,99.937,0,0,5259423744,57567150080,337960960,4041981952,0,0,0,0,246,358,0,0,0,94,171,0,3221221376,8,35,0,4,0
04-12 19:25:06,0.062,0.125,99.813,0,0,5259423744,57567150080,337960960,4041981952,0,0,0,0,879,564,0,0,0,98,156,0,3221221376,8,35,0,4,0
04-12 19:25:07,0.062,0.062,99.812,0.062,0,5259194368,57567379456,337960960,4041981952,0,499712,0,98,468,334,0,0,0,182,221,0,3221221376,8,35,0,4,0
04-12 19:25:08,0,0.063,99.937,0,0,5259161600,57567412224,337960960,4041981952,0,0,0,0,820,410,0,0,0,98,160,0,3221221376,8,35,0,2,0
04-12 19:25:09,0,0.063,99.937,0,0,5259161600,57567412224,337960960,4041981952,0,0,0,0,366,334,0,0,0,108,196,0,3221221376,8,35,0,2,0
04-12 19:25:10,0.062,0.125,99.813,0,0,5259161600,57567412224,337960960,4041981952,0,0,0,0,1668,564,0,0,0,106,164,0,3221221376,8,35,0,2,0
04-12 19:25:11,0,0.063,99.937,0,0,5259161600,57567412224,337960960,4041981952,0,0,0,0,186,334,0,0,0,78,141,0,3221221376,8,35,0,2,0
04-12 19:25:12,0.062,0.062,99.875,0,0,5259161600,57567412224,337960960,4041981952,0,65536,0,6,1143,733,0,0,0,105,183,0,3221221376,8,35,0,1,0
04-12 19:25:13,0,0.063,99.937,0,0,5259161600,57567412224,337960960,4041981952,0,0,0,0,246,350,0,0,0,117,187,0,3221221376,8,35,0,1,0
04-12 19:25:14,0.062,0.125,99.750,0.062,0,5257920512,57568653312,337960960,4041981952,0,98304,0,8,1120,753,0,0,0,183,324,0,3221221376,8,34,0,0,0
04-12 19:25:15,0.062,0.062,99.875,0,0,5257465856,57569103872,337960960,4041986048,0,0,0,0,426,342,0,0,0,92,155,0,3221221376,8,34,0,0,0
04-12 19:25:16,0,0.125,99.875,0,0,5257465856,57569103872,337960960,4041986048,0,0,0,0,982,438,0,0,0,105,168,0,3221221376,8,34,0,0,0
04-12 19:25:17,0,0.063,99.937,0,0,5257465856,57569103872,337960960,4041986048,0,0,0,0,580,334,0,0,0,102,175,0,3221221376,8,34,0,0,0
04-12 19:25:18,0.062,0.062,99.875,0,0,5257465856,57569103872,337960960,4041986048,0,0,0,0,425,334,0,0,0,114,172,0,3221221376,8,34,0,0,0
04-12 19:25:19,0.062,0.125,99.813,0,0,5257465856,57569103872,337960960,4041986048,0,0,0,0,306,334,0,0,0,101,172,0,3221221376,8,34,0,0,0
04-12 19:25:20,0,0.063,99.937,0,0,5257453568,57569112064,337965056,4041986048,0,73728,0,4,717,564,0,0,0,118,176,0,3221221376,8,34,0,0,0
04-12 19:25:21,0,0.063,99.937,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,186,342,0,0,0,134,195,0,3221221376,8,34,0,0,0
04-12 19:25:22,0.062,0.062,99.875,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,1446,334,0,0,0,136,212,0,3221221376,8,34,0,0,0
04-12 19:25:23,0,0.063,99.937,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,426,334,0,0,0,83,153,0,3221221376,8,34,0,0,0
04-12 19:25:24,0.062,0.125,99.813,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,1600,668,0,0,0,119,196,0,3221221376,8,34,0,0,0
04-12 19:25:25,0,0.063,99.937,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,648,334,0,0,0,103,178,0,3221221376,8,34,0,0,0
04-12 19:25:26,0,0.063,99.937,0,0,5257453568,57569112064,337965056,4041986048,0,24576,0,4,903,630,0,0,0,109,164,0,3221221376,8,34,0,0,0
04-12 19:25:27,0.062,0.125,99.813,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,1042,402,0,0,0,95,149,0,3221221376,8,34,0,0,0
04-12 19:25:28,0.062,0.062,99.875,0,0,5257453568,57569112064,337965056,4041986048,0,0,0,0,365,334,0,0,0,91,155,0,3221221376,8,34,0,0,0
04-12 19:25:29,18.997,0.690,80.313,0,0,5258174464,57568387072,337965056,4041990144,0,0,0,0,5179314,6566277,394,335,317,7809,11039,0,3221221376,8,42,0,0,0
04-12 19:25:30,37.229,2.874,59.898,0,0,5260939264,57565622272,337965056,4041990144,0,0,0,0,31552027,38481040,2168,1932,1340,36250,56614,0,3221221376,8,42,0,0,0
04-12 19:25:31,38.092,2.464,59.444,0,0,5376073728,57450487808,337965056,4041990144,0,0,0,0,19961183,24474256,1212,1463,1004,24427,34150,0,3221221376,8,42,0,0,0
04-12 19:25:32,20.616,2.137,77.184,0.063,0,5376167936,57450393600,337965056,4041990144,0,73728,0,8,17248888,20985803,1272,1252,785,20393,30206,0,3221221376,8,42,0,0,0
04-12 19:25:33,33.859,3.405,62.736,0,0,5376167936,57450393600,337965056,4041990144,0,147456,0,32,35909419,44084509,2474,2416,1530,40237,62976,0,3221221376,8,42,0,0,0
04-12 19:25:34,29.786,2.519,67.695,0,0,5434675200,57391882240,337965056,4041994240,0,0,0,0,24291500,29819366,1665,1561,1006,28060,42854,0,3221221376,8,42,0,0,0
04-12 19:25:35,23.935,2.757,73.308,0,0,5428674560,57397882880,337965056,4041994240,0,0,0,0,23343538,28473547,1713,1482,913,27022,41645,0,3221221376,8,42,0,0,0
04-12 19:25:36,23.004,2.388,74.607,0,0,5428510720,57398046720,337965056,4041994240,0,0,0,0,24850313,30399860,1707,1670,1022,28378,45031,0,3221221376,8,42,0,0,0
04-12 19:25:37,34.815,3.632,61.553,0,0,5490298880,57336254464,337965056,4041998336,0,0,0,0,33687796,41068266,2288,2075,1374,38319,58381,0,3221221376,8,42,0,0,0
04-12 19:25:38,19.469,1.960,78.571,0,0,5489774592,57336778752,337965056,4041998336,0,90112,0,8,17204994,21082578,1119,1213,702,20427,30279,0,3221221376,8,42,0,0,0
04-12 19:25:39,19.722,1.707,78.571,0,0,5489741824,57336811520,337965056,4041998336,0,0,0,0,21326169,26337659,1398,1410,938,24473,37829,0,3221221376,8,42,0,0,0
04-12 19:25:40,15.588,2.137,82.275,0,0,5489741824,57336811520,337965056,4041998336,0,0,0,0,17455423,21183806,1234,1091,701,19504,30041,0,3221221376,8,34,0,0,0
04-12 19:25:41,0,0.063,99.937,0,0,5489741824,57336811520,337965056,4041998336,0,0,0,0,768,366,0,0,0,99,164,0,3221221376,8,34,0,0,0
04-12 19:25:42,0.062,0.062,99.875,0,0,5489741824,57336811520,337965056,4041998336,0,0,0,0,879,334,0,0,0,84,139,0,3221221376,8,34,0,0,0
04-12 19:25:43,0,0.062,99.875,0.062,0,5489741824,57336811520,337965056,4041998336,0,65536,0,6,768,334,0,0,0,92,154,0,3221221376,8,34,0,0,0
04-12 19:25:44,0.062,0.062,99.875,0,0,5489741824,57336811520,337965056,4041998336,0,0,0,0,1288,738,0,0,2,105,166,0,3221221376,8,32,0,0,0
04-12 19:25:45,0,0.125,99.875,0,0,5489250304,57337303040,337965056,4041998336,0,0,0,0,126,334,0,0,0,248,297,0,3221221376,8,32,0,0,0
04-12 19:25:46,0.062,0.125,99.813,0,0,5489217536,57337335808,337965056,4041998336,0,0,0,0,1233,668,0,0,0,99,150,0,3221221376,8,32,0,0,0
04-12 19:25:47,0,0.063,99.937,0,0,5489217536,57337335808,337965056,4041998336,0,0,0,0,460,334,0,0,0,81,139,0,3221221376,8,32,0,0,0
04-12 19:25:48,0.063,0.063,99.875,0,0,5489152000,57337401344,337965056,4041998336,0,475136,0,98,425,334,0,0,0,122,155,0,3221221376,8,32,0,0,0
04-12 19:25:49,0,0.125,99.875,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,1204,342,0,0,0,107,172,0,3221221376,8,32,0,0,0
04-12 19:25:50,0,0.063,99.937,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,537,564,0,0,0,96,167,0,3221221376,8,32,0,0,0
04-12 19:25:51,0,0.063,99.937,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,923,334,0,0,0,87,145,0,3221221376,8,32,0,0,0
04-12 19:25:52,0.063,0.063,99.875,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,1804,1356,3,2,2,126,169,0,3221221376,8,28,0,4,0
04-12 19:25:53,0.062,0.062,99.875,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,802,358,0,0,0,100,173,0,3221221376,8,28,0,4,0
04-12 19:25:54,0,0.125,99.812,0.062,0,5489152000,57337401344,337965056,4041998336,0,24576,0,4,485,405,0,0,0,92,144,0,3221221376,8,28,0,4,0
04-12 19:25:55,0,0.063,99.937,0,0,5489152000,57337401344,337965056,4041998336,0,0,0,0,306,350,0,0,0,88,153,0,3221221376,8,28,0,4,0
