"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:24,2.009,0.253,97.721,0.016,0,3536216064,57304502272,301740032,5963075584,3042.880,1424650.659,0.235,7.167,0,0,92.602,82.704,96.470,1919.792,2317.714,0,3221221376,8,18,0,2,0
12-12 03:30:25,0.062,0.125,99.813,0,0,3536121856,57304592384,301740032,5963079680,0,0,0,0,862,910,0,0,0,110,183,0,3221221376,8,18,0,2,0
12-12 03:30:26,0,0.063,99.937,0,0,3536121856,57304592384,301740032,5963079680,0,0,0,0,426,334,0,0,0,105,183,0,3221221376,8,18,0,1,0
12-12 03:30:27,0.062,0.062,99.875,0,0,3536113664,57304600576,301740032,5963079680,0,0,0,0,1101,735,0,0,0,97,169,0,3221221376,8,18,0,1,0
12-12 03:30:28,0.062,0.125,99.750,0.062,0,3534499840,57306214400,301740032,5963079680,0,163840,0,6,736,833,0,0,0,199,340,0,3221221376,8,17,0,0,0
12-12 03:30:29,0.062,0.125,99.813,0,0,3534499840,57306214400,301740032,5963079680,0,40960,0,2,887,342,0,0,0,107,173,0,3221221376,8,17,0,0,0
12-12 03:30:30,0,0.063,99.937,0,0,3534499840,57306214400,301740032,5963079680,0,0,0,0,418,572,2,0,0,107,183,0,3221221376,8,17,0,0,0
12-12 03:30:31,0.188,0.062,99.750,0,0,3534499840,57306214400,301740032,5963079680,0,0,0,0,759,334,0,0,0,109,185,0,3221221376,8,17,0,0,0
12-12 03:30:32,0,0.125,99.875,0,0,3534499840,57306214400,301740032,5963079680,0,0,0,0,486,334,0,0,0,87,145,0,3221221376,8,17,0,0,0
12-12 03:30:33,0.062,0.062,99.875,0,0,3534499840,57306214400,301740032,5963079680,0,73728,0,4,425,334,0,0,0,97,170,0,3221221376,8,17,0,0,0
12-12 03:30:34,0,0.063,99.937,0,0,3534499840,57306214400,301740032,5963079680,0,1253376,0,284,318,684,0,0,0,254,186,0,3221221376,8,17,0,0,0
12-12 03:30:35,22.097,0.687,77.216,0,0,3612704768,57228009472,301740032,5963079680,0,0,0,0,116619,892355,42,1,20,2929,13367,0,3221221376,8,37,0,0,0
12-12 03:30:36,43.661,1.917,54.422,0,0,3794784256,57045925888,301740032,5963083776,0,0,0,0,579752,5016565,198,34,62,6146,14264,0,3221221376,8,39,0,0,0
12-12 03:30:37,31.751,1.726,66.523,0,0,4057116672,56783593472,301740032,5963083776,0,0,0,0,885151,7286430,241,47,75,7130,10139,0,3221221376,8,40,0,0,0
12-12 03:30:38,31.211,1.978,66.811,0,0,4349542400,56491167744,301740032,5963083776,0,0,0,0,1041216,8788428,210,107,148,7742,10012,0,3221221376,8,40,0,0,0
12-12 03:30:39,19.214,1.435,79.351,0,0,4517560320,56323145728,301740032,5963087872,0,65536,0,6,982469,8218141,179,110,78,7283,8450,0,3221221376,8,41,0,0,0
12-12 03:30:40,23.777,0.991,75.232,0,0,4640616448,56200089600,301740032,5963083776,0,0,0,0,860496,7327845,154,100,97,6423,8653,0,3221221376,8,41,0,0,0
12-12 03:30:41,35.679,1.245,63.076,0,0,4726198272,56114507776,301740032,5963087872,0,0,0,0,1071493,9224040,203,235,68,7407,9915,0,3221221376,8,41,0,0,0
12-12 03:30:42,10.119,0.812,89.069,0,0,4811653120,56029052928,301740032,5963087872,0,0,0,0,549334,4550628,108,12,60,4156,5047,0,3221221376,8,41,0,0,0
12-12 03:30:43,21.233,1.308,77.460,0,0,5074497536,55766208512,301740032,5963087872,0,0,0,0,347479,2728854,91,68,85,3484,4122,0,3221221376,8,75,0,0,0
12-12 03:30:44,10.634,1.430,87.935,0,0,5269405696,55571300352,301740032,5963087872,0,0,0,0,735798,5978647,211,274,49,5264,5951,0,3221221376,8,75,0,0,0
12-12 03:30:45,7.018,0.940,91.980,0.063,0,5380509696,55460196352,301740032,5963087872,0,106496,0,6,498313,4333953,177,339,4,3768,4193,0,3221221376,8,75,0,0,0
12-12 03:30:46,7.121,0.750,92.130,0,0,5487804416,55352901632,301740032,5963087872,0,0,0,0,437900,3905886,125,260,4,3408,3826,0,3221221376,8,75,0,0,0
12-12 03:30:47,0,0.125,99.875,0,0,5487804416,55352901632,301740032,5963087872,0,0,0,0,485,366,0,0,0,85,141,0,3221221376,8,75,0,0,0
12-12 03:30:48,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,486,334,0,0,0,83,141,0,3221221376,8,75,0,0,0
12-12 03:30:49,0.062,0.125,99.813,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,709,334,0,0,0,90,157,0,3221221376,8,75,0,0,0
12-12 03:30:50,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,538,564,2,0,0,119,196,0,3221221376,8,75,0,0,0
12-12 03:30:51,0.063,0.063,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,49152,0,6,879,334,0,0,0,111,186,0,3221221376,8,75,0,0,0
12-12 03:30:52,0.062,0.125,99.813,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,426,342,0,0,0,83,143,0,3221221376,8,75,0,0,0
12-12 03:30:53,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,477,564,0,0,0,146,199,0,3221221376,8,75,0,0,0
12-12 03:30:54,0,0.063,99.937,0,0,5487800320,55352901632,301740032,5963091968,0,352256,0,80,1771,334,0,0,0,162,210,0,3221221376,8,75,0,0,0
12-12 03:30:55,0.062,0.125,99.813,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,365,342,0,0,0,87,144,0,3221221376,8,75,0,0,0
12-12 03:30:56,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,306,334,0,0,0,92,167,0,3221221376,8,75,0,0,0
12-12 03:30:57,0.063,0.063,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,24576,0,4,815,658,0,0,0,107,163,0,3221221376,8,74,0,0,0
12-12 03:30:58,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,648,342,0,0,0,108,182,0,3221221376,8,74,0,0,0
12-12 03:30:59,0,0.125,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,212992,0,38,305,334,0,0,0,107,152,0,3221221376,8,74,0,0,0
12-12 03:31:00,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,418,572,2,0,0,84,139,0,3221221376,8,74,0,0,0
12-12 03:31:01,0,0.125,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,545,334,0,0,0,96,167,0,3221221376,8,74,0,0,0
12-12 03:31:02,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,922,334,0,0,0,110,188,0,3221221376,8,74,0,0,0
12-12 03:31:03,0.062,0.125,99.750,0.062,0,5487800320,55352901632,301740032,5963091968,0,32768,0,4,485,334,0,0,0,99,163,0,3221221376,8,74,0,0,0
12-12 03:31:04,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,246,342,0,0,0,84,142,0,3221221376,8,74,0,0,0
12-12 03:31:05,0,0.125,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,759,334,0,0,0,90,149,0,3221221376,8,74,0,0,0
12-12 03:31:06,0.062,0.062,99.875,0,0,5487800320,55352901632,301740032,5963091968,0,0,0,0,1074,1126,0,0,0,138,248,0,3221221376,8,70,0,4,0
