"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:24,0.882,0.235,98.880,0.003,0,676937728,64563494912,234205184,1783984128,3025.457,361583.209,0.234,5.650,0,0,16.643,16.774,16.619,445.947,5491.102,0,3221221376,10,10,0,1,0
12-12 03:30:25,1.126,0.438,98.437,0,0,674648064,64565796864,234209280,1783967744,0,180224,0,8,5550,6000,0,0,0,944,781,0,3221221376,10,10,0,1,0
12-12 03:30:26,0.876,0.438,98.687,0,0,673603584,64566968320,234209280,1783832576,0,0,0,0,2461,2583,2,0,0,576,572,0,3221221376,10,9,0,1,0
12-12 03:30:27,0.062,0.062,99.875,0,0,673570816,64567001088,234209280,1783832576,0,0,0,0,426,358,0,0,0,110,205,0,3221221376,10,9,0,1,0
12-12 03:30:28,0.062,0.125,99.813,0,0,673562624,64567009280,234209280,1783832576,0,2031616,0,446,725,334,0,0,0,292,142,0,3221221376,10,9,0,1,0
12-12 03:30:29,0,0.125,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,940,580,2,0,0,112,169,0,3221221376,10,9,0,1,0
12-12 03:30:30,0,0.063,99.937,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,365,342,0,0,0,75,131,0,3221221376,10,9,0,1,0
12-12 03:30:31,0,0.063,99.875,0.063,0,673562624,64567009280,234209280,1783832576,0,188416,0,4,640,334,0,0,0,114,193,0,3221221376,10,9,0,1,0
12-12 03:30:32,0.062,0.062,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,789,930,2,0,0,101,189,0,3221221376,10,9,0,1,0
12-12 03:30:33,0,0.125,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,306,342,0,0,0,80,139,0,3221221376,10,9,0,1,0
12-12 03:30:34,0.062,0.062,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,425,334,0,0,0,80,136,0,3221221376,10,9,0,1,0
12-12 03:30:35,0,0.125,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,546,334,0,0,0,105,172,0,3221221376,10,9,0,1,0
12-12 03:30:36,0,0.125,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,657,564,2,0,0,91,183,0,3221221376,10,9,0,1,0
12-12 03:30:37,0.062,0.062,99.875,0,0,673562624,64567009280,234209280,1783832576,0,32768,0,4,520,342,0,0,0,92,157,0,3221221376,10,9,0,1,0
12-12 03:30:38,0,0.063,99.937,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,707,350,0,0,0,86,144,0,3221221376,10,9,0,1,0
12-12 03:30:39,0.062,0.062,99.875,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,1026,564,2,0,0,114,218,0,3221221376,10,9,0,1,0
12-12 03:30:40,0,0.063,99.937,0,0,673562624,64567009280,234209280,1783832576,0,0,0,0,1232,342,0,0,0,96,149,0,3221221376,10,9,0,1,0
12-12 03:30:41,0,0.125,99.875,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,246,334,0,0,0,77,136,0,3221221376,10,9,0,1,0
12-12 03:30:42,0,0.063,99.937,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,545,334,0,0,0,82,137,0,3221221376,10,9,0,1,0
12-12 03:30:43,0.063,0.063,99.875,0,0,673554432,64567017472,234209280,1783832576,0,24576,0,4,538,564,1,1,0,108,208,0,3221221376,10,9,0,1,0
12-12 03:30:44,0,0.125,99.875,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,605,358,0,0,0,86,136,0,3221221376,10,9,0,1,0
12-12 03:30:45,0,0.063,99.937,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,186,334,0,0,0,82,143,0,3221221376,10,9,0,1,0
12-12 03:30:46,0.062,0.062,99.875,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,931,564,2,0,0,93,171,0,3221221376,10,9,0,1,0
12-12 03:30:47,0,0.125,99.875,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,366,342,0,0,0,97,170,0,3221221376,10,9,0,1,0
12-12 03:30:48,0,0.063,99.937,0,0,673554432,64567017472,234209280,1783832576,0,0,0,0,605,334,0,0,0,86,137,0,3221221376,10,9,0,1,0
12-12 03:30:49,0.125,0.125,99.688,0.062,0,673554432,64567017472,234209280,1783832576,0,24576,0,4,418,564,2,0,0,98,202,0,3221221376,10,9,0,1,0
12-12 03:30:50,0,0.125,99.875,0,0,673550336,64567017472,234209280,1783836672,0,0,0,0,485,358,0,0,0,80,139,0,3221221376,10,9,0,1,0
12-12 03:30:51,0,0.063,99.937,0,0,673550336,64567017472,234209280,1783836672,0,0,0,0,760,334,0,0,0,104,175,0,3221221376,10,9,0,1,0
12-12 03:30:52,0,0.125,99.875,0,0,673550336,64567017472,234209280,1783836672,0,0,0,0,545,334,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 03:30:53,0.062,0.062,99.875,0,0,673550336,64567017472,234209280,1783836672,0,0,0,0,358,564,2,0,0,87,193,0,3221221376,10,9,0,1,0
12-12 03:30:54,0.062,0.062,99.875,0,0,673550336,64567017472,234209280,1783836672,0,0,0,0,1830,342,0,0,0,105,159,0,3221221376,10,9,0,1,0
