"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:24,1.084,0.160,98.743,0.013,0,3538669568,57413521408,279879680,5882810368,3041.974,802332.496,0.235,4.300,0,0,42.697,35.265,36.045,940.840,1315.771,0,3221221376,8,18,0,2,0
12-12 03:30:25,0,0.062,99.938,0,0,3538636800,57413550080,279879680,5882814464,0,0,0,0,862,910,0,0,0,138,172,0,3221221376,8,18,0,2,0
12-12 03:30:26,0,0.063,99.937,0,0,3538628608,57413558272,279879680,5882814464,0,0,0,0,426,334,0,0,0,105,147,0,3221221376,8,18,0,2,0
12-12 03:30:27,0.062,0.062,99.875,0,0,3538612224,57413574656,279879680,5882814464,0,0,0,0,725,394,0,0,0,106,181,0,3221221376,8,18,0,2,0
12-12 03:30:28,0.062,0.125,99.750,0.062,0,3538612224,57413574656,279879680,5882814464,0,122880,0,6,486,334,0,0,0,91,154,0,3221221376,8,18,0,2,0
12-12 03:30:29,0,0.063,99.937,0,0,3538571264,57413615616,279879680,5882814464,0,0,0,0,1059,580,0,0,0,108,183,0,3221221376,8,18,0,2,0
12-12 03:30:30,0.062,0.062,99.875,0,0,3538571264,57413615616,279879680,5882814464,0,40960,0,2,246,334,0,0,0,87,155,0,3221221376,8,18,0,2,0
12-12 03:30:31,0,0.125,99.875,0,0,3538571264,57413615616,279879680,5882814464,0,0,0,0,759,350,0,0,0,107,177,0,3221221376,8,18,0,2,0
12-12 03:30:32,0.062,0.062,99.875,0,0,3538571264,57413615616,279879680,5882814464,0,0,0,0,486,334,0,0,0,101,151,0,3221221376,8,18,0,2,0
12-12 03:30:33,0.062,0.062,99.875,0,0,3538571264,57413615616,279879680,5882814464,0,0,0,0,425,334,0,0,0,82,136,0,3221221376,8,18,0,1,0
12-12 03:30:34,0.062,0.062,99.875,0,0,3538571264,57413615616,279879680,5882814464,0,32768,0,4,366,334,0,0,0,105,183,0,3221221376,8,18,0,1,0
12-12 03:30:35,18.504,1.077,80.418,0,0,3615809536,57336373248,279879680,5882818560,0,1572864,0,348,109443,911682,6,49,33,2721,13090,0,3221221376,8,35,0,1,0
12-12 03:30:36,45.125,1.438,53.438,0,0,3797127168,57155051520,279879680,5882822656,0,0,0,0,593396,5026868,18,283,75,6374,14680,0,3221221376,8,37,0,1,0
12-12 03:30:37,33.169,1.359,65.473,0,0,4019843072,56932335616,279879680,5882822656,0,0,0,0,841475,7392621,15,290,292,6931,9406,0,3221221376,8,37,0,1,0
12-12 03:30:38,31.422,2.502,66.077,0,0,4336775168,56615403520,279879680,5882822656,0,0,0,0,1052938,9134411,23,470,388,7705,10016,0,3221221376,8,40,0,1,0
12-12 03:30:39,21.643,1.594,76.763,0,0,4557950976,56394227712,279879680,5882822656,0,0,0,0,998130,8374992,23,309,223,7384,8891,0,3221221376,8,39,0,0,0
12-12 03:30:40,23.346,1.935,74.719,0,0,4709650432,56242520064,279883776,5882822656,0,98304,0,6,910530,7731518,31,406,164,6440,9110,0,3221221376,8,39,0,0,0
12-12 03:30:41,37.081,1.180,61.739,0,0,4843991040,56108179456,279883776,5882822656,0,0,0,0,1070645,9046538,38,444,146,7344,9904,0,3221221376,8,39,0,0,0
12-12 03:30:42,12.181,0.622,87.197,0,0,4859228160,56092942336,279883776,5882822656,0,0,0,0,571400,4913842,10,340,63,4262,5199,0,3221221376,8,39,0,0,0
12-12 03:30:43,8.199,0.745,91.056,0,0,4919287808,56032882688,279883776,5882822656,0,0,0,0,365569,3055033,4,182,125,2904,3390,0,3221221376,8,39,0,0,0
12-12 03:30:44,19.098,1.051,79.852,0,0,5262323712,55689846784,279883776,5882822656,0,0,0,0,737434,5913368,110,245,187,5813,7047,0,3221221376,8,91,0,0,0
12-12 03:30:45,7.582,1.243,91.112,0.062,0,5387808768,55564328960,279883776,5882822656,0,65536,0,4,536109,4655601,88,98,182,4091,4559,0,3221221376,8,105,0,0,0
12-12 03:30:46,6.309,0.937,92.755,0,0,5498785792,55453351936,279883776,5882822656,0,0,0,0,446226,3767978,6,101,233,3468,3738,0,3221221376,8,105,0,0,0
12-12 03:30:47,0,0.125,99.875,0,0,5498785792,55453351936,279883776,5882822656,0,0,0,0,485,366,0,0,0,94,161,0,3221221376,8,105,0,0,0
12-12 03:30:48,0,0.063,99.937,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,486,334,0,0,0,84,143,0,3221221376,8,105,0,0,0
12-12 03:30:49,0,0.125,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,537,564,0,0,1,82,141,0,3221221376,8,105,0,0,0
12-12 03:30:50,0.062,0.125,99.813,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,366,334,0,0,0,111,177,0,3221221376,8,105,0,0,0
12-12 03:30:51,0,0.063,99.937,0,0,5498781696,55453351936,279883776,5882826752,0,49152,0,6,1051,564,0,0,0,120,198,0,3221221376,8,105,0,0,0
12-12 03:30:52,0.062,0.125,99.812,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,426,342,0,0,0,116,148,0,3221221376,8,105,0,0,0
12-12 03:30:53,0,0.063,99.937,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,305,334,0,0,0,104,168,0,3221221376,8,105,0,0,0
12-12 03:30:54,0,0.063,99.937,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,1771,334,0,0,0,110,172,0,3221221376,8,105,0,0,0
12-12 03:30:55,0,0.125,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,365,334,0,0,0,122,207,0,3221221376,8,105,0,0,0
12-12 03:30:56,0.062,0.125,99.813,0,0,5498781696,55453351936,279883776,5882826752,0,16384,0,4,306,334,0,0,0,93,146,0,3221221376,8,105,0,0,0
12-12 03:30:57,0,0.125,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,24576,0,4,689,540,3,0,0,106,161,0,3221221376,8,104,0,0,0
12-12 03:30:58,0.063,0.063,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,714,416,0,0,0,91,152,0,3221221376,8,104,0,0,0
12-12 03:30:59,0,0.125,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,477,564,0,0,2,104,179,0,3221221376,8,104,0,0,0
12-12 03:31:00,0.062,0.125,99.813,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,246,334,0,0,0,95,160,0,3221221376,8,104,0,0,0
12-12 03:31:01,0,0.125,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,40960,0,2,545,334,0,0,0,90,143,0,3221221376,8,104,0,0,0
12-12 03:31:02,0.062,0.062,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,922,342,0,0,0,96,150,0,3221221376,8,104,0,0,0
12-12 03:31:03,0,0.125,99.812,0.062,0,5498781696,55453351936,279883776,5882826752,0,32768,0,4,485,334,0,0,0,107,185,0,3221221376,8,104,0,0,0
12-12 03:31:04,0.062,0.062,99.875,0,0,5498781696,55453351936,279883776,5882826752,0,0,0,0,246,342,0,0,0,81,137,0,3221221376,8,104,0,0,0
12-12 03:31:05,0.063,0.063,99.875,0,0,5499035648,55453097984,279883776,5882826752,0,0,0,0,1347,792,0,0,0,158,225,0,3221221376,8,104,0,0,0
12-12 03:31:06,0,0.125,99.875,0,0,5499035648,55453097984,279883776,5882826752,0,16384,0,4,546,334,0,0,0,91,145,0,3221221376,8,104,0,0,0
12-12 03:31:07,0.062,0.062,99.875,0,0,5499035648,55453097984,279883776,5882826752,0,0,0,0,305,342,0,0,0,111,168,0,3221221376,8,104,0,0,0
12-12 03:31:08,0.062,0.125,99.813,0,0,5499035648,55453097984,279883776,5882826752,0,0,0,0,486,334,0,0,0,108,137,0,3221221376,8,104,0,0,0
12-12 03:31:09,0,0.063,99.937,0,0,5499035648,55453097984,279883776,5882826752,0,24576,0,4,1062,564,0,0,2,107,152,0,3221221376,8,104,0,0,0
12-12 03:31:10,0.062,0.125,99.813,0,0,5499035648,55453097984,279883776,5882826752,0,0,0,0,366,416,0,0,0,99,169,0,3221221376,8,104,0,0,0
12-12 03:31:11,0.062,0.125,99.812,0,0,5498937344,55453196288,279883776,5882826752,0,696320,0,150,365,334,0,0,0,159,175,0,3221221376,8,104,0,0,0
12-12 03:31:12,0,0.063,99.937,0,0,5498937344,55453196288,279883776,5882826752,0,0,0,0,426,342,0,0,0,88,138,0,3221221376,8,104,0,0,0
12-12 03:31:13,0,0.063,99.937,0,0,5498937344,55453196288,279883776,5882826752,0,0,0,0,365,334,0,0,0,78,135,0,3221221376,8,104,0,0,0
12-12 03:31:14,0.062,0.125,99.813,0,0,5498937344,55453196288,279883776,5882826752,0,0,0,0,700,334,0,0,0,86,148,0,3221221376,8,104,0,0,0
12-12 03:31:15,0.062,0.062,99.813,0.062,0,5498937344,55453196288,279883776,5882826752,0,24576,0,4,947,334,0,0,0,131,227,0,3221221376,8,104,0,0,0
12-12 03:31:16,0,0.063,99.937,0,0,5498937344,55453196288,279883776,5882826752,0,0,0,0,66,342,0,0,0,84,147,0,3221221376,8,104,0,0,0
12-12 03:31:17,17.508,2.056,80.436,0,0,5790982144,55161151488,279883776,5882826752,0,0,0,0,1345157,11779307,115,338,503,8518,10922,0,3221221376,8,110,0,4,0
12-12 03:31:18,21.600,2.154,76.246,0,0,5953253376,54998876160,279883776,5882830848,0,0,0,0,1851126,15730819,110,543,690,10833,14466,0,3221221376,8,110,0,4,0
12-12 03:31:19,13.495,1.244,85.261,0,0,6046326784,54905802752,279883776,5882830848,0,0,0,0,1211777,10350146,438,369,392,7387,9571,0,3221221376,8,110,0,4,0
12-12 03:31:20,31.242,1.118,67.640,0,0,6095212544,54856916992,279883776,5882830848,0,0,0,0,1751342,14243770,602,646,414,10281,15116,0,3221221376,8,110,0,4,0
12-12 03:31:21,21.898,1.551,76.551,0,0,6123495424,54828634112,279883776,5882830848,0,57344,0,6,2049769,17657968,495,406,759,11599,16256,0,3221221376,8,110,0,4,0
12-12 03:31:22,23.980,1.731,74.289,0,0,6215745536,54736384000,279883776,5882830848,0,0,0,0,2288844,19502610,301,557,1088,12586,17738,0,3221221376,8,110,0,4,0
12-12 03:31:23,19.628,2.043,78.328,0,0,6311739392,54640390144,279883776,5882830848,0,0,0,0,2330041,19986076,179,750,834,12707,17988,0,3221221376,8,110,0,4,0
12-12 03:31:24,12.415,1.800,85.785,0,0,6464237568,54487891968,279883776,5882830848,0,0,0,0,1434438,12064392,91,648,506,8169,11180,0,3221221376,8,110,0,4,0
12-12 03:31:25,18.261,1.429,80.311,0,0,6483283968,54468845568,279883776,5882830848,0,0,0,0,2143093,18124592,80,779,984,11880,16659,0,3221221376,8,110,0,4,0
12-12 03:31:26,17.984,1.742,80.274,0,0,6506012672,54446116864,279883776,5882830848,0,0,0,0,2305946,19984141,71,937,937,12508,17713,0,3221221376,8,110,0,4,0
12-12 03:31:27,11.311,1.181,87.508,0,0,6506139648,54445989888,279883776,5882830848,0,40960,0,8,1463024,12504259,22,406,698,8213,11367,0,3221221376,8,110,0,4,0
12-12 03:31:28,3.174,0.373,96.453,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,344730,3017898,1,136,223,2182,2854,0,3221221376,8,110,0,4,0
12-12 03:31:29,0,0.187,99.813,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,477,596,0,0,2,84,143,0,3221221376,8,110,0,4,0
12-12 03:31:30,0,0.063,99.937,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,246,342,0,0,0,82,136,0,3221221376,8,110,0,4,0
12-12 03:31:31,0,0.063,99.937,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,999,564,0,0,0,109,186,0,3221221376,8,110,0,4,0
12-12 03:31:32,0.062,0.125,99.750,0.062,0,6506139648,54445989888,279883776,5882830848,0,65536,0,6,948,334,0,0,0,106,163,0,3221221376,8,110,0,4,0
12-12 03:31:33,0,0.125,99.875,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,905,350,0,0,0,100,168,0,3221221376,8,110,0,4,0
12-12 03:31:34,0.062,0.125,99.812,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,426,334,0,0,0,86,141,0,3221221376,8,110,0,4,0
12-12 03:31:35,0,0.063,99.937,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,639,334,0,0,0,116,190,0,3221221376,8,110,0,4,0
12-12 03:31:36,0.062,0.125,99.813,0,0,6506139648,54445989888,279883776,5882830848,0,0,0,0,486,334,0,0,0,86,143,0,3221221376,8,110,0,4,0
12-12 03:31:37,0,0.063,99.937,0,0,6506135552,54445989888,279887872,5882830848,0,32768,0,4,305,334,0,0,0,81,146,0,3221221376,8,110,0,4,0
12-12 03:31:38,0.062,0.125,99.813,0,0,6506135552,54445989888,279887872,5882830848,0,0,0,0,742,751,0,0,0,105,175,0,3221221376,8,110,0,4,0
12-12 03:31:39,0,0.125,99.875,0,0,6506135552,54445989888,279887872,5882830848,0,0,0,0,1002,564,0,0,2,121,197,0,3221221376,8,110,0,4,0
12-12 03:31:40,0,0.063,99.937,0,0,6506135552,54445989888,279887872,5882830848,0,0,0,0,366,342,0,0,0,83,134,0,3221221376,8,110,0,4,0
12-12 03:31:41,0.062,0.125,99.813,0,0,6506135552,54445989888,279887872,5882830848,0,0,0,0,365,334,0,0,0,84,144,0,3221221376,8,110,0,4,0
12-12 03:31:42,0,0.063,99.937,0,0,6506135552,54445989888,279887872,5882830848,0,0,0,0,640,334,0,0,0,90,151,0,3221221376,8,110,0,4,0
12-12 03:31:43,0.062,0.125,99.812,0,0,6506131456,54445989888,279891968,5882830848,0,24576,0,4,1213,334,0,0,0,137,223,0,3221221376,8,110,0,4,0
12-12 03:31:44,0,0.125,99.875,0,0,6506131456,54445989888,279891968,5882830848,0,0,0,0,648,350,0,0,0,90,168,0,3221221376,8,110,0,4,0
12-12 03:31:45,0,0.125,99.875,0,0,6506131456,54445989888,279891968,5882830848,0,0,0,0,365,334,0,0,0,95,151,0,3221221376,8,110,0,4,0
12-12 03:31:46,0.063,0.063,99.875,0,0,6506127360,54445989888,279891968,5882834944,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,8,110,0,4,0
12-12 03:31:47,0,0.125,99.875,0,0,6506127360,54445989888,279891968,5882834944,0,16384,0,4,377,668,0,0,0,105,178,0,3221221376,8,110,0,4,0
12-12 03:31:48,0.062,0.062,99.875,0,0,6506127360,54445989888,279891968,5882834944,0,0,0,0,186,350,0,0,0,94,167,0,3221221376,8,110,0,4,0
12-12 03:31:49,0,0.125,99.812,0.062,0,6506123264,54445989888,279896064,5882834944,0,49152,0,6,1111,564,0,0,2,106,193,0,3221221376,8,110,0,4,0
12-12 03:31:50,0,0.125,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,588,358,0,0,0,86,143,0,3221221376,8,110,0,4,0
12-12 03:31:51,0.062,0.062,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,537,564,0,0,0,113,177,0,3221221376,8,110,0,4,0
12-12 03:31:52,0,0.125,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,246,334,0,0,0,93,150,0,3221221376,8,110,0,4,0
12-12 03:31:53,0.062,0.062,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,425,334,0,0,0,81,139,0,3221221376,8,110,0,4,0
12-12 03:31:54,0,0.125,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,700,334,0,0,0,102,175,0,3221221376,8,110,0,4,0
12-12 03:31:55,0.062,0.125,99.812,0,0,6506123264,54445989888,279896064,5882834944,0,32768,0,4,587,334,0,0,0,124,199,0,3221221376,8,110,0,4,0
12-12 03:31:56,0.562,0.250,99.188,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,18762,14012,12,14,12,485,740,0,3221221376,8,41,0,4,0
12-12 03:31:57,0,0.125,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,1323,366,0,0,0,101,162,0,3221221376,8,41,0,4,0
12-12 03:31:58,0,0.063,99.937,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,795,334,0,0,0,92,155,0,3221221376,8,41,0,4,0
12-12 03:31:59,0,0.063,99.937,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,723,690,0,0,1,106,177,0,3221221376,8,41,0,4,0
12-12 03:32:00,0.062,0.062,99.875,0,0,6506123264,54445989888,279896064,5882834944,0,0,0,0,708,342,0,0,0,89,146,0,3221221376,8,41,0,4,0
12-12 03:32:01,0.499,0.125,99.376,0,0,6506123264,54445989888,279896064,5882834944,0,32768,0,4,29291,271253,2,35,11,321,523,0,3221221376,8,41,0,4,0
12-12 03:32:02,10.958,0.877,88.165,0,0,6512726016,54439387136,279896064,5882834944,0,57344,0,6,1394628,12142699,17,358,580,8039,11037,0,3221221376,8,53,0,4,0
12-12 03:32:03,6.363,0.561,93.075,0,0,6555262976,54396850176,279896064,5882834944,0,0,0,0,599903,4986789,7,122,178,3846,4870,0,3221221376,8,53,0,4,0
12-12 03:32:04,3.950,0.564,95.486,0,0,6598942720,54353170432,279896064,5882834944,0,0,0,0,457406,4002175,2,112,111,3144,3780,0,3221221376,8,53,0,4,0
12-12 03:32:05,16.385,2.314,81.301,0,0,6984318976,53967790080,279896064,5882839040,0,0,0,0,1397173,10742641,46,373,376,7867,10386,0,3221221376,8,107,0,4,0
12-12 03:32:06,13.125,1.625,85.250,0,0,7095648256,53856428032,279896064,5882839040,0,0,0,0,1485700,12190255,406,387,520,8772,13682,0,3221221376,8,320,0,4,0
12-12 03:32:07,11.493,1.686,86.758,0.062,0,7193321472,53758750720,279900160,5882839040,0,73728,0,6,1696621,14418497,696,343,953,9014,13310,0,3221221376,8,324,0,4,0
12-12 03:32:08,18.746,2.508,78.746,0,0,7252205568,53699866624,279900160,5882839040,0,0,0,0,3148010,26286787,1016,468,1396,15692,23748,0,3221221376,8,324,0,4,0
12-12 03:32:09,19.401,2.558,78.041,0,0,7279693824,53672378368,279900160,5882839040,0,0,0,0,3313512,28102001,1434,545,1591,16360,24873,0,3221221376,8,324,0,4,0
12-12 03:32:10,18.369,2.242,79.390,0,0,7289409536,53662662656,279900160,5882839040,0,0,0,0,3235242,27296910,1135,1005,1549,15882,24375,0,3221221376,8,324,0,4,0
12-12 03:32:11,13.054,1.374,85.572,0,0,7289376768,53662695424,279900160,5882839040,0,0,0,0,2224533,18501620,869,828,1015,11215,16895,0,3221221376,8,324,0,4,0
12-12 03:32:12,19.083,2.637,78.280,0,0,7289442304,53662629888,279900160,5882839040,0,24576,0,4,3530830,29790453,1628,1143,1463,17146,26579,0,3221221376,8,324,0,4,0
12-12 03:32:13,5.152,0.745,94.103,0,0,7289409536,53662662656,279900160,5882839040,0,0,0,0,718895,6172709,227,249,432,4187,5699,0,3221221376,8,324,0,4,0
12-12 03:32:14,0.062,0.125,99.812,0,0,7289409536,53662662656,279900160,5882839040,0,0,0,0,828,374,0,0,0,91,144,0,3221221376,8,324,0,4,0
12-12 03:32:15,0,0.188,99.812,0,0,7281532928,53670535168,279900160,5882843136,0,0,0,0,545,334,0,0,0,101,167,0,3221221376,8,324,0,4,0
12-12 03:32:16,0,0.125,99.875,0,0,7281532928,53670535168,279900160,5882843136,0,0,0,0,246,334,0,0,0,79,130,0,3221221376,8,324,0,4,0
12-12 03:32:17,0.062,0.187,99.750,0,0,7281532928,53670535168,279900160,5882843136,0,0,0,0,605,334,0,0,0,86,132,0,3221221376,8,324,0,4,0
12-12 03:32:18,0.062,0.125,99.812,0,0,7281528832,53670535168,279904256,5882843136,0,49152,0,6,752,564,0,0,0,117,183,0,3221221376,8,324,0,0,0
12-12 03:32:19,0,0.125,99.875,0,0,7281528832,53670535168,279904256,5882843136,0,0,0,0,1239,572,0,0,1,106,168,0,3221221376,8,324,0,0,0
12-12 03:32:20,0.938,0.250,98.812,0,0,7281528832,53670535168,279904256,5882843136,0,0,0,0,28260,36085,0,0,0,194,335,0,3221221376,8,324,0,0,0
12-12 03:32:21,0.062,0.125,99.812,0,0,7281655808,53670408192,279904256,5882843136,0,0,0,0,617,408,0,0,0,92,140,0,3221221376,8,324,0,0,0
12-12 03:32:22,0,0.125,99.875,0,0,7281655808,53670408192,279904256,5882843136,0,0,0,0,486,334,0,0,0,96,145,0,3221221376,8,324,0,0,0
12-12 03:32:23,0,0.125,99.875,0,0,7281655808,53670408192,279904256,5882843136,0,49152,0,12,365,334,0,0,0,107,168,0,3221221376,8,324,0,0,0
12-12 03:32:24,0.062,0.125,99.750,0.062,0,7281651712,53670408192,279908352,5882843136,0,24576,0,4,246,342,0,0,0,89,145,0,3221221376,8,324,0,0,0
12-12 03:32:25,0,0.125,99.875,0,0,7281651712,53670408192,279908352,5882843136,0,0,0,0,639,342,0,0,0,104,169,0,3221221376,8,324,0,0,0
12-12 03:32:26,0.062,0.125,99.813,0,0,7281651712,53670408192,279908352,5882843136,0,0,0,0,648,454,0,0,0,88,144,0,3221221376,8,324,0,0,0
12-12 03:32:27,0,0.125,99.875,0,0,7281651712,53670408192,279908352,5882843136,0,0,0,0,305,334,0,0,0,93,161,0,3221221376,8,324,0,0,0
12-12 03:32:28,0,0.125,99.875,0,0,7281651712,53670408192,279908352,5882843136,0,0,0,0,648,334,0,0,0,85,137,0,3221221376,8,324,0,0,0
12-12 03:32:29,0.062,0.125,99.812,0,0,7281651712,53670408192,279908352,5882843136,0,0,0,0,871,564,0,0,2,87,139,0,3221221376,8,324,0,0,0
12-12 03:32:30,0,0.188,99.812,0,0,7281651712,53670408192,279912448,5882839040,0,24576,0,4,521,334,0,0,0,104,168,0,3221221376,8,324,0,0,0
12-12 03:32:31,0.062,0.125,99.812,0,0,7281647616,53670408192,279912448,5882843136,0,0,0,0,939,572,0,0,0,112,176,0,3221221376,8,324,0,0,0
12-12 03:32:32,0,0.125,99.875,0,0,7281647616,53670408192,279912448,5882843136,0,0,0,0,976,334,0,0,0,114,155,0,3221221376,8,324,0,0,0
12-12 03:32:33,0.062,0.125,99.812,0,0,7281647616,53670408192,279912448,5882843136,0,57344,0,6,425,334,0,0,0,82,137,0,3221221376,8,324,0,0,0
12-12 03:32:34,0,0.125,99.875,0,0,7281647616,53670408192,279912448,5882843136,0,0,0,0,666,342,0,0,0,88,135,0,3221221376,8,324,0,0,0
12-12 03:32:35,0.062,0.125,99.812,0,0,7281647616,53670408192,279912448,5882843136,0,0,0,0,605,334,0,0,0,122,195,0,3221221376,8,324,0,0,0
12-12 03:32:36,0,0.125,99.812,0.062,0,7281643520,53670408192,279916544,5882843136,0,32768,0,4,588,334,0,0,0,97,151,0,3221221376,8,324,0,0,0
12-12 03:32:37,0.062,0.125,99.812,0,0,7281643520,53670408192,279916544,5882843136,0,0,0,0,665,342,0,0,0,82,127,0,3221221376,8,324,0,0,0
12-12 03:32:38,0,0.125,99.875,0,0,7281643520,53670408192,279916544,5882843136,0,8192,0,2,622,735,0,0,0,86,150,0,3221221376,8,324,0,0,0
12-12 03:32:39,0.062,0.125,99.813,0,0,7281643520,53670408192,279916544,5882843136,0,0,0,0,1396,572,0,0,2,117,174,0,3221221376,8,324,0,0,0
12-12 03:32:40,0,0.125,99.875,0,0,7281643520,53670408192,279916544,5882843136,0,0,0,0,612,466,0,0,0,128,150,0,3221221376,8,324,0,0,0
12-12 03:32:41,0.125,0.125,99.750,0,0,7281643520,53670408192,279916544,5882843136,0,0,0,0,425,334,0,0,0,82,136,0,3221221376,8,324,0,0,0
12-12 03:32:42,0,0.188,99.812,0,0,7281639424,53670408192,279920640,5882843136,0,32768,0,4,546,334,0,0,0,94,148,0,3221221376,8,324,0,0,0
12-12 03:32:43,0,0.125,99.875,0,0,7281639424,53670408192,279920640,5882843136,0,0,0,0,545,342,0,0,0,97,161,0,3221221376,8,324,0,0,0
12-12 03:32:44,0.062,0.125,99.813,0,0,7281639424,53670408192,279920640,5882843136,0,0,0,0,306,334,0,0,0,82,135,0,3221221376,8,324,0,0,0
12-12 03:32:45,0.063,0.125,99.812,0,0,7281635328,53670408192,279920640,5882847232,0,0,0,0,921,334,0,0,0,118,199,0,3221221376,8,324,0,0,0
12-12 03:32:46,0,0.125,99.875,0,0,7281762304,53670281216,279920640,5882847232,0,0,0,0,306,334,0,0,0,75,127,0,3221221376,8,324,0,0,0
12-12 03:32:47,0,0.125,99.875,0,0,7281762304,53670281216,279920640,5882847232,0,0,0,0,1093,334,0,0,0,108,176,0,3221221376,8,324,0,0,0
12-12 03:32:48,0.062,0.125,99.812,0,0,7281758208,53670281216,279924736,5882847232,0,49152,0,6,246,334,0,0,0,89,143,0,3221221376,8,324,0,0,0
12-12 03:32:49,6.837,1.181,91.983,0,0,7281758208,53670281216,279924736,5882847232,0,0,0,0,1055041,9066141,433,326,421,5718,8358,0,3221221376,8,328,0,0,0
