"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:24,0.268,0.099,99.630,0.003,0,671887360,64566124544,237359104,1788104704,3026.448,245753.499,0.234,5.983,0,0,3.850,3.569,3.605,182.265,1606.120,0,3221221376,10,10,0,1,0
12-12 03:30:25,0.874,0.437,98.688,0,0,675962880,64562061312,237359104,1788092416,0,0,0,0,5826,5257,0,0,0,677,752,0,3221221376,10,10,0,1,0
12-12 03:30:26,0.688,0.375,98.936,0,0,670347264,64567799808,237359104,1787949056,0,0,0,0,1999,2513,0,0,3,532,553,0,3221221376,10,9,0,1,0
12-12 03:30:27,0,0.062,99.938,0,0,670330880,64567816192,237359104,1787949056,0,0,0,0,546,358,0,0,0,93,156,0,3221221376,10,9,0,1,0
12-12 03:30:28,0,0.063,99.937,0,0,670322688,64567824384,237359104,1787949056,0,2023424,0,438,605,334,0,0,0,304,142,0,3221221376,10,9,0,1,0
12-12 03:30:29,0,0.063,99.937,0,0,670322688,64567824384,237359104,1787949056,0,0,0,0,940,580,0,0,3,109,187,0,3221221376,10,9,0,1,0
12-12 03:30:30,0,0.062,99.875,0.062,0,670318592,64567824384,237363200,1787949056,0,196608,0,4,365,342,0,0,0,88,155,0,3221221376,10,9,0,1,0
12-12 03:30:31,0.062,0.062,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,640,350,0,0,0,84,141,0,3221221376,10,9,0,1,0
12-12 03:30:32,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,777,564,0,0,3,99,187,0,3221221376,10,9,0,1,0
12-12 03:30:33,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,306,342,0,0,0,102,185,0,3221221376,10,9,0,1,0
12-12 03:30:34,0.062,0.062,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,437,668,0,0,0,82,137,0,3221221376,10,9,0,1,0
12-12 03:30:35,0,0.062,99.938,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,546,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 03:30:36,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,32768,0,4,657,564,0,0,3,95,183,0,3221221376,10,9,0,1,0
12-12 03:30:37,0,0.062,99.938,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,520,358,0,0,0,98,170,0,3221221376,10,9,0,1,0
12-12 03:30:38,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,707,334,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 03:30:39,0.062,0.062,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,1086,564,0,0,3,94,179,0,3221221376,10,9,0,1,0
12-12 03:30:40,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,827,342,0,0,0,85,139,0,3221221376,10,9,0,1,0
12-12 03:30:41,0,0.125,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,246,334,0,0,0,92,163,0,3221221376,10,9,0,1,0
12-12 03:30:42,0,0,100,0,0,670318592,64567824384,237363200,1787949056,0,24576,0,4,717,564,0,0,3,96,195,0,3221221376,10,9,0,1,0
12-12 03:30:43,0.062,0.062,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,366,358,0,0,0,85,138,0,3221221376,10,9,0,1,0
12-12 03:30:44,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,605,334,0,0,0,81,133,0,3221221376,10,9,0,1,0
12-12 03:30:45,0,0.125,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,186,334,0,0,0,100,169,0,3221221376,10,9,0,1,0
12-12 03:30:46,0.062,0.062,99.875,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,931,564,0,0,3,107,168,0,3221221376,10,9,0,1,0
12-12 03:30:47,0,0.063,99.937,0,0,670318592,64567824384,237363200,1787949056,0,0,0,0,546,462,0,0,0,90,130,0,3221221376,10,9,0,1,0
12-12 03:30:48,0,0.063,99.875,0.063,0,670318592,64567824384,237367296,1787944960,0,65536,0,15,1010,334,0,0,0,134,211,0,3221221376,10,9,0,1,0
12-12 03:30:49,0.062,0.062,99.875,0,0,670314496,64567824384,237367296,1787949056,0,0,0,0,418,580,0,0,3,103,229,0,3221221376,10,9,0,1,0
12-12 03:30:50,0,0.063,99.937,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,485,342,0,0,0,80,141,0,3221221376,10,9,0,1,0
12-12 03:30:51,0,0.062,99.938,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,760,334,0,0,0,88,150,0,3221221376,10,9,0,1,0
12-12 03:30:52,0,0.125,99.875,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,717,564,0,0,3,84,177,0,3221221376,10,9,0,1,0
12-12 03:30:53,0.062,0.062,99.813,0.062,0,670310400,64567824384,237367296,1787953152,0,49152,0,6,186,342,0,0,0,112,195,0,3221221376,10,9,0,1,0
12-12 03:30:54,0,0.063,99.937,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,1890,350,0,0,0,115,169,0,3221221376,10,9,0,1,0
12-12 03:30:55,0,0.063,99.937,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,10,9,0,1,0
12-12 03:30:56,0,0.063,99.937,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,597,564,0,0,3,86,169,0,3221221376,10,9,0,1,0
12-12 03:30:57,0.062,0.062,99.875,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,306,342,0,0,0,94,164,0,3221221376,10,9,0,1,0
12-12 03:30:58,0,0.062,99.938,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,767,334,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 03:30:59,0.062,0.125,99.812,0,0,670310400,64567824384,237367296,1787953152,0,73728,0,10,358,564,0,0,3,97,201,0,3221221376,10,9,0,1,0
12-12 03:31:00,0,0.062,99.938,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,365,358,0,0,0,78,143,0,3221221376,10,9,0,1,0
12-12 03:31:01,0,0.063,99.937,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,426,334,0,0,0,95,169,0,3221221376,10,9,0,1,0
12-12 03:31:02,0,0,100,0,0,670310400,64567824384,237367296,1787953152,0,0,0,0,1213,564,0,0,3,103,189,0,3221221376,10,9,0,1,0
12-12 03:31:03,1.313,0.750,97.874,0.063,0,671674368,64566460416,237367296,1787949056,0,163840,0,14,5515,5429,0,0,0,1046,902,0,3221221376,10,9,0,1,0
12-12 03:31:04,1.564,0.501,97.935,0,0,671404032,64566730752,237367296,1787953152,0,1318912,0,288,5704,5827,0,0,0,1150,891,0,3221221376,10,9,0,1,0
12-12 03:31:05,0,0.063,99.937,0,0,671395840,64566738944,237367296,1787953152,0,0,0,0,640,366,0,0,0,111,185,0,3221221376,10,9,0,1,0
12-12 03:31:06,0,0.063,99.937,0,0,671387648,64566747136,237367296,1787953152,0,0,0,0,837,564,0,0,3,91,149,0,3221221376,10,9,0,1,0
12-12 03:31:07,0,0.125,99.875,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,186,342,0,0,0,88,163,0,3221221376,10,9,0,1,0
12-12 03:31:08,0,0.063,99.937,0,0,671371264,64566763520,237367296,1787953152,0,90112,0,4,605,334,0,0,0,85,138,0,3221221376,10,9,0,0,0
12-12 03:31:09,0,0.063,99.937,0,0,671371264,64566763520,237367296,1787953152,0,1236992,0,274,598,572,0,0,3,248,181,0,3221221376,10,9,0,0,0
12-12 03:31:10,0.062,0.062,99.875,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,425,350,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 03:31:11,0,0.062,99.938,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,246,334,0,0,0,78,141,0,3221221376,10,9,0,0,0
12-12 03:31:12,0,0.063,99.937,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,717,564,0,0,3,91,181,0,3221221376,10,9,0,0,0
12-12 03:31:13,0,0.063,99.937,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,246,334,0,0,0,101,183,0,3221221376,10,9,0,0,0
12-12 03:31:14,0.062,0.062,99.875,0,0,671371264,64566763520,237367296,1787953152,0,90112,0,14,819,334,0,0,0,101,153,0,3221221376,10,9,0,0,0
12-12 03:31:15,0,0.063,99.937,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,828,342,0,0,0,87,134,0,3221221376,10,9,0,0,0
12-12 03:31:16,0.062,0.062,99.875,0,0,671371264,64566763520,237367296,1787953152,0,0,0,0,357,564,0,0,3,89,195,0,3221221376,10,9,0,0,0
12-12 03:31:17,0,0.063,99.937,0,0,671363072,64566771712,237367296,1787953152,0,0,0,0,426,334,0,0,0,95,176,0,3221221376,10,9,0,0,0
12-12 03:31:18,0,0.125,99.875,0,0,671363072,64566771712,237367296,1787953152,0,0,0,0,770,334,0,0,0,85,140,0,3221221376,10,9,0,0,0
12-12 03:31:19,0,0.062,99.875,0.062,0,671363072,64566771712,237367296,1787953152,0,32768,0,4,478,564,0,0,3,88,177,0,3221221376,10,9,0,0,0
12-12 03:31:20,0.063,0.063,99.875,0,0,671358976,64566771712,237367296,1787957248,0,0,0,0,879,350,0,0,0,209,299,0,3221221376,10,9,0,0,0
12-12 03:31:21,0.063,0.125,99.812,0,0,670867456,64567263232,237367296,1787957248,0,0,0,0,306,334,0,0,0,205,319,0,3221221376,10,9,0,0,0
12-12 03:31:22,0,0.062,99.938,0,0,670867456,64567263232,237367296,1787957248,0,0,0,0,305,334,0,0,0,79,142,0,3221221376,10,9,0,0,0
12-12 03:31:23,0,0.063,99.937,0,0,670867456,64567263232,237367296,1787957248,0,0,0,0,658,564,0,0,3,95,151,0,3221221376,10,9,0,0,0
12-12 03:31:24,0.062,0.062,99.875,0,0,670851072,64567279616,237367296,1787957248,0,393216,0,80,827,334,0,0,0,139,167,0,3221221376,10,9,0,0,0
12-12 03:31:25,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,98304,0,6,640,342,0,0,0,116,192,0,3221221376,10,9,0,0,0
12-12 03:31:26,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,477,572,0,0,3,86,148,0,3221221376,10,9,0,0,0
12-12 03:31:27,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,581,334,0,0,0,82,141,0,3221221376,10,9,0,0,0
12-12 03:31:28,0,0.062,99.938,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,1455,334,0,0,0,96,146,0,3221221376,10,9,0,0,0
12-12 03:31:29,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,358,564,0,0,3,121,232,0,3221221376,10,9,0,0,0
12-12 03:31:30,0.062,0.062,99.875,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,365,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 03:31:31,0,0.062,99.875,0.062,0,670846976,64567279616,237371392,1787957248,0,32768,0,4,708,334,0,0,0,94,149,0,3221221376,10,9,0,0,0
12-12 03:31:32,0,0.125,99.875,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,1067,342,0,0,0,89,143,0,3221221376,10,9,0,0,0
12-12 03:31:33,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,958,564,0,0,3,114,235,0,3221221376,10,9,0,0,0
12-12 03:31:34,0.062,0.062,99.875,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,545,334,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 03:31:35,0,0.062,99.938,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,520,334,0,0,0,82,141,0,3221221376,10,9,0,0,0
12-12 03:31:36,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,777,564,0,0,3,90,168,0,3221221376,10,9,0,0,0
12-12 03:31:37,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,24576,0,4,246,498,0,0,0,115,192,0,3221221376,10,9,0,0,0
12-12 03:31:38,0.062,0.062,99.875,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,425,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
12-12 03:31:39,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,538,564,0,0,3,89,142,0,3221221376,10,9,0,0,0
12-12 03:31:40,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
12-12 03:31:41,0,0.062,99.938,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,246,334,0,0,0,106,193,0,3221221376,10,9,0,0,0
12-12 03:31:42,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,759,334,0,0,0,86,141,0,3221221376,10,9,0,0,0
12-12 03:31:43,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,24576,0,4,1326,624,0,0,3,114,169,0,3221221376,10,9,0,0,0
12-12 03:31:44,0.062,0.062,99.875,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,827,350,0,0,0,81,131,0,3221221376,10,9,0,0,0
12-12 03:31:45,0,0.063,99.937,0,0,670846976,64567279616,237371392,1787957248,0,0,0,0,246,334,0,0,0,94,169,0,3221221376,10,9,0,0,0
12-12 03:31:46,0.188,0.063,99.750,0,0,671674368,64566452224,237371392,1787957248,0,0,0,0,4272,3594,0,0,3,232,310,0,3221221376,10,10,0,0,0
12-12 03:31:47,1.372,0.749,97.879,0,0,672464896,64565661696,237371392,1787953152,0,0,0,0,1714,2391,0,0,0,821,717,0,3221221376,10,9,0,0,0
12-12 03:31:48,0.125,0.125,99.750,0,0,672509952,64565616640,237371392,1787957248,0,0,0,0,3043,2687,0,0,0,195,212,0,3221221376,10,10,0,0,0
12-12 03:31:49,1.439,0.688,97.810,0.063,0,671752192,64566362112,237375488,1787957248,0,106496,0,6,4064,3754,0,0,3,936,914,0,3221221376,10,9,0,0,0
12-12 03:31:50,0,0.063,99.937,0,0,671449088,64566665216,237375488,1787957248,0,1564672,0,350,707,366,0,0,0,258,143,0,3221221376,10,9,0,0,0
12-12 03:31:51,0,0.062,99.938,0,0,671444992,64566665216,237375488,1787961344,0,0,0,0,372,474,0,0,0,92,157,0,3221221376,10,9,0,0,0
12-12 03:31:52,0.062,0.062,99.875,0,0,671444992,64566665216,237375488,1787961344,0,0,0,0,365,334,0,0,0,78,140,0,3221221376,10,9,0,0,0
12-12 03:31:53,0,0.125,99.875,0,0,671444992,64566665216,237375488,1787961344,0,0,0,0,478,564,0,0,3,110,209,0,3221221376,10,9,0,0,0
12-12 03:31:54,0,0,100,0,0,671436800,64566665216,237383680,1787961344,0,106496,0,8,819,334,0,0,0,92,156,0,3221221376,10,9,0,0,0
12-12 03:31:55,0,0.125,99.875,0,0,671436800,64566665216,237383680,1787961344,0,0,0,0,468,342,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 03:31:56,0.062,0.062,99.875,0,0,671436800,64566665216,237383680,1787961344,0,0,0,0,837,564,0,0,3,91,168,0,3221221376,10,9,0,0,0
12-12 03:31:57,0,0.063,99.937,0,0,671436800,64566665216,237383680,1787961344,0,0,0,0,1204,334,0,0,0,112,192,0,3221221376,10,9,0,0,0
12-12 03:31:58,0.062,0.125,99.813,0,0,671436800,64566665216,237383680,1787961344,0,0,0,0,992,668,0,0,0,92,145,0,3221221376,10,9,0,0,0
12-12 03:31:59,0,0.062,99.938,0,0,671436800,64566665216,237383680,1787961344,0,0,0,0,478,624,0,0,3,86,164,0,3221221376,10,9,0,0,0
12-12 03:32:00,0.063,0.063,99.875,0,0,671432704,64566665216,237387776,1787961344,0,24576,0,4,887,334,0,0,0,98,157,0,3221221376,10,9,0,0,0
12-12 03:32:01,0,0.062,99.938,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,366,342,0,0,0,98,174,0,3221221376,10,9,0,0,0
12-12 03:32:02,0.062,0.062,99.875,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,827,334,0,0,0,87,141,0,3221221376,10,9,0,0,0
12-12 03:32:03,0,0.125,99.875,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,778,564,0,0,3,95,171,0,3221221376,10,9,0,0,0
12-12 03:32:04,0,0.063,99.937,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,365,334,0,0,0,78,133,0,3221221376,10,9,0,0,0
12-12 03:32:05,0,0.062,99.938,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,366,394,0,0,0,97,171,0,3221221376,10,9,0,0,0
12-12 03:32:06,0.062,0.062,99.812,0.062,0,671432704,64566665216,237387776,1787961344,0,24576,0,4,1333,564,0,0,3,107,206,0,3221221376,10,9,0,0,0
12-12 03:32:07,0,0.125,99.875,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,306,350,0,0,0,78,134,0,3221221376,10,9,0,0,0
12-12 03:32:08,0.062,0.062,99.875,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,699,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
12-12 03:32:09,0,0.063,99.937,0,0,671432704,64566665216,237387776,1787961344,0,0,0,0,718,564,0,0,3,111,213,0,3221221376,10,9,0,0,0
12-12 03:32:10,0.062,0.125,99.812,0,0,671186944,64566910976,237387776,1787953152,0,0,0,0,365,334,0,0,0,169,249,0,3221221376,10,9,0,0,0
12-12 03:32:11,0.063,0.125,99.812,0,0,671449088,64566648832,237387776,1787953152,0,0,0,0,486,334,0,0,0,219,321,0,3221221376,10,9,0,0,0
12-12 03:32:12,0,0.063,99.937,0,0,671068160,64567029760,237387776,1787961344,0,65536,0,4,365,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
12-12 03:32:13,0,0.125,99.875,0,0,671051776,64567046144,237387776,1787961344,0,0,0,0,760,572,0,0,3,118,240,0,3221221376,10,9,0,0,0
12-12 03:32:14,0.062,0.062,99.875,0,0,671051776,64567046144,237387776,1787961344,0,0,0,0,947,334,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 03:32:15,0,0.062,99.938,0,0,671051776,64567046144,237387776,1787961344,0,475136,0,96,426,334,0,0,0,128,137,0,3221221376,10,9,0,0,0
12-12 03:32:16,0.062,0.062,99.875,0,0,671051776,64567046144,237387776,1787961344,0,0,0,0,537,572,0,0,3,84,135,0,3221221376,10,9,0,0,0
12-12 03:32:17,0,0.063,99.937,0,0,671051776,64567046144,237387776,1787961344,0,0,0,0,486,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
12-12 03:32:18,0,0.063,99.937,0,0,671051776,64567046144,237387776,1787961344,0,32768,0,4,1044,334,0,0,0,113,192,0,3221221376,10,9,0,0,0
