"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:25,1.626,0.358,98.013,0.003,0,674476032,64503599104,237199360,1836621824,3025.047,499052.175,0.234,7.670,0,0,42.621,42.593,41.982,924.872,10348.609,0,3221221376,10,9,1,2,0
12-12 03:30:26,1.936,0.750,97.314,0,0,674959360,64503238656,237199360,1836498944,0,0,0,0,5889,6298,0,0,0,1071,923,0,3221221376,10,9,0,2,0
12-12 03:30:27,0,0.063,99.937,0,0,674951168,64503246848,237199360,1836498944,0,0,0,0,545,358,0,0,0,84,140,0,3221221376,10,9,0,2,0
12-12 03:30:28,0,0.125,99.875,0,0,674926592,64503271424,237199360,1836498944,0,1236992,0,232,606,334,0,0,0,233,200,0,3221221376,10,9,0,2,0
12-12 03:30:29,0,0.063,99.937,0,0,674926592,64503271424,237199360,1836498944,0,0,0,0,425,350,0,0,0,87,140,0,3221221376,10,9,0,2,0
12-12 03:30:30,0,0.063,99.937,0,0,674926592,64503271424,237199360,1836498944,0,0,0,0,1000,564,0,0,0,113,163,0,3221221376,10,9,0,2,0
12-12 03:30:31,0,0.063,99.937,0,0,674926592,64503271424,237199360,1836498944,0,212992,0,6,759,334,0,0,0,113,158,0,3221221376,10,9,0,2,0
12-12 03:30:32,0,0.125,99.875,0,0,674926592,64503271424,237199360,1836498944,0,0,0,0,366,350,0,0,0,95,171,0,3221221376,10,9,0,2,0
12-12 03:30:33,0,0.063,99.937,0,0,674926592,64503271424,237199360,1836498944,0,0,0,0,597,564,0,0,0,95,188,0,3221221376,10,9,0,2,0
