"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_solrj::rf32_s1_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:30:24 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 03:30:24,4.922,0.253,94.806,0.019,0,3676921856,57172045824,301223936,5950930944,3053.503,1405138.988,0.236,6.306,0,0,81.211,101.512,102.302,2269.985,2723.928,0,3221221376,8,18,42,0,0
12-12 03:30:25,0,0.125,99.875,0,0,3676794880,57172168704,301223936,5950935040,0,0,0,0,401,1280,0,0,0,121,188,0,3221221376,8,18,43,0,0
12-12 03:30:26,0.062,0.062,99.875,0,0,3676913664,57172049920,301223936,5950935040,0,0,0,0,1323,883,0,0,0,106,186,0,3221221376,8,18,43,0,0
12-12 03:30:27,0,0.125,99.875,0,0,3676905472,57172058112,301223936,5950935040,0,0,0,0,426,408,0,0,0,113,191,0,3221221376,8,18,42,0,0
12-12 03:30:28,0.063,0.063,99.875,0,0,3675049984,57173909504,301223936,5950935040,0,196608,0,6,923,977,0,0,0,193,330,0,3221221376,8,17,42,0,0
12-12 03:30:29,0,0.125,99.875,0,0,3675041792,57173917696,301223936,5950935040,0,0,0,0,780,848,0,0,0,102,163,0,3221221376,8,17,42,0,0
12-12 03:30:30,0,0.063,99.937,0,0,3675041792,57173917696,301223936,5950935040,0,0,0,0,597,712,0,0,0,103,167,0,3221221376,8,17,42,0,0
12-12 03:30:31,0,0.063,99.937,0,0,3675041792,57173917696,301223936,5950935040,0,0,0,0,640,408,0,0,0,110,194,0,3221221376,8,17,43,0,0
12-12 03:30:32,0,0.125,99.875,0,0,3675041792,57173917696,301223936,5950935040,0,0,0,0,485,778,0,0,0,96,149,0,3221221376,8,17,43,0,0
12-12 03:30:33,0,0.063,99.937,0,0,3675041792,57173917696,301223936,5950935040,0,65536,0,4,366,482,0,0,0,110,188,0,3221221376,8,17,43,0,0
12-12 03:30:34,0,0.125,99.875,0,0,3675041792,57173917696,301223936,5950935040,0,0,0,0,485,498,0,0,0,107,162,0,3221221376,8,17,43,0,0
12-12 03:30:35,12.664,0.499,86.837,0,0,3738411008,57110544384,301223936,5950939136,0,0,0,0,53876,381057,4,6,3,1705,8523,0,3221221376,8,29,43,0,0
12-12 03:30:36,46.245,1.877,51.877,0,0,3960111104,56888840192,301223936,5950943232,0,0,0,0,541701,4633831,21,139,84,6258,17691,0,3221221376,8,38,43,0,0
