"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf4_s2_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 21:43:03 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 21:43:03,0.508,0.139,99.350,0.003,0,984834048,64255049728,234815488,1787752448,3233.684,311310.283,0.251,6.182,0,0,9.879,9.636,9.891,299.035,3301.877,0,3221221376,10,10,0,0,0
11-12 21:43:04,0.062,0.187,99.750,0,0,983261184,64256638976,234815488,1787731968,0,0,0,0,2308,1949,0,0,0,244,410,0,3221221376,10,9,0,0,0
11-12 21:43:05,0,0.063,99.937,0,0,983252992,64256647168,234815488,1787731968,0,0,0,0,1189,638,2,0,0,94,146,0,3221221376,10,9,1,0,0
11-12 21:43:06,0.187,0.187,99.626,0,0,983801856,64256098304,234815488,1787731968,0,0,0,0,1929,1735,0,0,0,173,165,0,3221221376,10,10,0,0,0
11-12 21:43:07,1.565,0.689,97.683,0.063,0,984326144,64255827968,234815488,1787478016,0,212992,0,10,3691,3933,0,0,0,979,903,0,3221221376,10,9,0,0,0
11-12 21:43:08,0,0.063,99.937,0,0,983674880,64256479232,234815488,1787478016,0,1499136,0,338,418,588,2,0,0,240,195,0,3221221376,10,9,0,0,0
11-12 21:43:09,0,0.125,99.875,0,0,983674880,64256479232,234815488,1787478016,0,0,0,0,677,700,0,0,0,91,139,0,3221221376,10,9,0,0,0
11-12 21:43:10,0,0.187,99.813,0,0,983674880,64256479232,234815488,1787478016,0,0,0,0,640,334,0,0,0,94,156,0,3221221376,10,9,0,0,0
11-12 21:43:11,0,0.125,99.875,0,0,983674880,64256479232,234815488,1787478016,0,0,0,0,759,334,0,0,0,86,148,0,3221221376,10,9,0,0,0
11-12 21:43:12,0.062,0.062,99.875,0,0,983650304,64256503808,234815488,1787478016,0,0,0,0,358,564,2,0,0,110,202,0,3221221376,10,9,0,0,0
11-12 21:43:13,0,0.125,99.875,0,0,983650304,64256503808,234815488,1787478016,0,180224,0,4,485,334,0,0,0,91,150,0,3221221376,10,9,0,0,0
11-12 21:43:14,0,0.125,99.875,0,0,983650304,64256503808,234815488,1787478016,0,0,0,0,768,342,0,0,0,90,144,0,3221221376,10,9,0,0,0
11-12 21:43:15,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,1122,668,2,0,0,97,152,0,3221221376,10,9,0,0,0
11-12 21:43:16,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,126,334,0,0,0,92,170,0,3221221376,10,9,0,0,0
11-12 21:43:17,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,699,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
11-12 21:43:18,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,760,564,2,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 21:43:19,0,0.125,99.813,0.062,0,983642112,64256512000,234815488,1787478016,0,24576,0,4,245,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
11-12 21:43:20,0.062,0.125,99.812,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,246,342,0,0,0,106,181,0,3221221376,10,9,0,0,0
11-12 21:43:21,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,767,334,0,0,0,90,143,0,3221221376,10,9,0,0,0
11-12 21:43:22,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,692,564,2,0,0,100,167,0,3221221376,10,9,0,0,0
11-12 21:43:23,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,605,334,0,0,0,84,133,0,3221221376,10,9,0,0,0
11-12 21:43:24,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,492,526,0,0,0,105,168,0,3221221376,10,9,0,0,0
11-12 21:43:25,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,24576,0,4,417,564,2,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 21:43:26,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,366,350,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 21:43:27,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,700,334,0,0,0,107,179,0,3221221376,10,9,0,0,0
11-12 21:43:28,0,0.125,99.875,0,0,983642112,64256512000,234815488,1787478016,0,0,0,0,418,564,2,0,0,97,172,0,3221221376,10,9,0,0,0
11-12 21:43:29,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,767,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
11-12 21:43:30,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,761,334,0,0,0,98,154,0,3221221376,10,9,0,0,0
11-12 21:43:31,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,49152,0,6,700,334,0,0,0,92,146,0,3221221376,10,9,0,0,0
11-12 21:43:32,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,418,572,2,0,0,111,203,0,3221221376,10,9,0,0,0
11-12 21:43:33,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,1041,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 21:43:34,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,400,334,0,0,0,82,140,0,3221221376,10,9,0,0,0
11-12 21:43:35,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,837,564,2,0,0,90,139,0,3221221376,10,9,0,0,0
11-12 21:43:36,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,400,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 21:43:37,0,0.125,99.813,0.062,0,983638016,64256512000,234815488,1787482112,0,24576,0,4,365,334,0,0,0,99,167,0,3221221376,10,9,0,0,0
11-12 21:43:38,0.062,0.125,99.813,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,298,572,2,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 21:43:39,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,32768,0,6,425,334,0,0,0,88,135,0,3221221376,10,9,0,0,0
11-12 21:43:40,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,246,342,0,0,0,111,186,0,3221221376,10,9,0,0,0
11-12 21:43:41,0,0.125,99.875,0,0,983638016,64256512000,234815488,1787482112,0,0,0,0,665,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 21:43:42,0.063,0.188,99.750,0,0,983261184,64256884736,234815488,1787486208,0,0,0,0,478,564,2,0,0,312,466,0,3221221376,10,9,0,0,0
11-12 21:43:43,0,0.125,99.875,0,0,983261184,64256884736,234815488,1787486208,0,106496,0,6,365,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
